,target,params
0,-0.09430569224059582,"{'Nodes_per_layer': 878.9397440334072, 'deepth': 4.701497723472286}"
1,-0.09249079832807183,"{'Nodes_per_layer': 240.12930579429542, 'deepth': 4.741919261714534}"
2,-0.1009695059619844,"{'Nodes_per_layer': 847.8391612057337, 'deepth': 2.315572577320377}"
3,-0.09747714921832085,"{'Nodes_per_layer': 651.9901203002356, 'deepth': 2.8001148276594545}"
4,-0.0932560688816011,"{'Nodes_per_layer': 929.1451969045451, 'deepth': 4.094102818515111}"
5,-0.09311615256592631,"{'Nodes_per_layer': 240.8671807034207, 'deepth': 5.798560904324093}"
6,-0.09228924894705415,"{'Nodes_per_layer': 230.26700301182018, 'deepth': 2.74102670897986}"
7,-0.09281303081661463,"{'Nodes_per_layer': 911.052623073631, 'deepth': 4.74892774363027}"
8,-0.09603461530059576,"{'Nodes_per_layer': 949.0459508762158, 'deepth': 5.849545774730152}"
9,-0.09852254064753652,"{'Nodes_per_layer': 896.8287579473497, 'deepth': 2.0425793329343667}"
10,-0.10549699515104294,"{'Nodes_per_layer': 919.6791083484928, 'deepth': 2.2048728839648564}"
11,-0.09209785051643848,"{'Nodes_per_layer': 234.6540420029128, 'deepth': 5.275980374440218}"
12,-0.09266836708411574,"{'Nodes_per_layer': 935.397760107178, 'deepth': 5.707584179683019}"
13,-0.09202205622568727,"{'Nodes_per_layer': 223.5498264525791, 'deepth': 5.3304469265247825}"
14,-0.09256863873451948,"{'Nodes_per_layer': 216.80881470303547, 'deepth': 2.6930257959765314}"
15,-0.09529134491458535,"{'Nodes_per_layer': 208.05820112271266, 'deepth': 5.4151670635430715}"
16,-0.09325190028175712,"{'Nodes_per_layer': 249.26736569173906, 'deepth': 2.2737705671341333}"
17,-0.1627223202958703,"{'Nodes_per_layer': 258.697109802191, 'deepth': 3.08480547271778}"
18,-0.09390287613496184,"{'Nodes_per_layer': 865.8272765970712, 'deepth': 5.828872174446946}"
19,-0.09282270213589072,"{'Nodes_per_layer': 192.58074467288225, 'deepth': 2.0768241324867}"
20,-0.09230209048837423,"{'Nodes_per_layer': 180.85267630563698, 'deepth': 5.61135019698767}"
21,-0.09539024066179991,"{'Nodes_per_layer': 169.07649207713163, 'deepth': 3.3666486393429316}"
22,-0.09466755948960781,"{'Nodes_per_layer': 153.58189739959025, 'deepth': 5.686435109491692}"
23,-0.09317595046013594,"{'Nodes_per_layer': 140.39320039792779, 'deepth': 2.0996712352826474}"
24,-0.09244552068412304,"{'Nodes_per_layer': 128.57416739358615, 'deepth': 4.958981400784664}"
25,-0.09494630200788379,"{'Nodes_per_layer': 117.22614622126224, 'deepth': 3.6745458948839005}"
26,-0.09268558071926236,"{'Nodes_per_layer': 103.00697876914464, 'deepth': 5.837780959935641}"
27,-0.0974619323387742,"{'Nodes_per_layer': 965.5239540523861, 'deepth': 3.4484094498131372}"
28,-0.0929666431620717,"{'Nodes_per_layer': 511.92756514253296, 'deepth': 5.484223669372666}"
29,-0.09469571430236101,"{'Nodes_per_layer': 501.2941690346083, 'deepth': 2.979909295251207}"
30,-0.09257677150890231,"{'Nodes_per_layer': 522.9027602609443, 'deepth': 4.921842428145045}"
31,-0.09746564691886306,"{'Nodes_per_layer': 533.3546177186118, 'deepth': 2.343674097042741}"
32,-0.09261527797207236,"{'Nodes_per_layer': 488.4347211256024, 'deepth': 5.824527562197927}"
33,-0.09440513094887137,"{'Nodes_per_layer': 478.57267755341803, 'deepth': 2.6905844998752797}"
34,-0.09230686444789171,"{'Nodes_per_layer': 466.28038958840165, 'deepth': 5.334002348770559}"
35,-0.0930857714265585,"{'Nodes_per_layer': 456.69073060854316, 'deepth': 2.30367012586812}"
36,-0.09400787763297558,"{'Nodes_per_layer': 446.13799587495953, 'deepth': 5.8245375604410645}"
37,-0.09259571833536029,"{'Nodes_per_layer': 434.74477488123273, 'deepth': 2.2258927584058465}"
38,-0.09269540151581168,"{'Nodes_per_layer': 424.8691136472807, 'deepth': 5.8610045953940535}"
39,-0.09382865717634559,"{'Nodes_per_layer': 414.6430312466801, 'deepth': 3.410794920147576}"
40,-0.09228588873520494,"{'Nodes_per_layer': 402.84189849514377, 'deepth': 5.903949368912332}"
41,-0.09234322560951114,"{'Nodes_per_layer': 393.56760741835757, 'deepth': 2.5108514920312177}"
42,-0.09238165942952037,"{'Nodes_per_layer': 384.0332740489882, 'deepth': 5.867525830062712}"
43,-0.0919933239929378,"{'Nodes_per_layer': 374.57540945783137, 'deepth': 2.200559937189293}"
44,-0.1026406860910356,"{'Nodes_per_layer': 365.1555493497015, 'deepth': 5.457373063568715}"
45,-0.09277569083496928,"{'Nodes_per_layer': 757.2974407773178, 'deepth': 5.3663220668897065}"
46,-0.09218955971300602,"{'Nodes_per_layer': 767.0146416463589, 'deepth': 2.5389254459356563}"
47,-0.09558440465480089,"{'Nodes_per_layer': 776.1536969997059, 'deepth': 5.548242269213661}"
48,-0.09277220722287893,"{'Nodes_per_layer': 747.4158568002, 'deepth': 2.342002909497189}"
49,-0.09269870398566127,"{'Nodes_per_layer': 737.9124950830757, 'deepth': 5.800149088181044}"
# cuda
