,trainning_time_consume(s),test_time_consume(s)
0,19.594746112823486,0.04406332969665527
1,4.611510992050171,0.00713801383972168
2,20.652605295181274,0.04028964042663574
3,2.242997169494629,0.0025467872619628906
4,5.456211805343628,0.008906364440917969
5,5.336280345916748,0.008221864700317383
6,14.089141130447388,0.029732704162597656
7,16.904391050338745,0.036804914474487305
8,1.9524683952331543,0.0021278858184814453
9,20.77186894416809,0.04382824897766113
10,7.649525880813599,0.015519142150878906
11,6.38652229309082,0.011992454528808594
12,25.815672397613525,0.06352829933166504
13,1.6172630786895752,0.0014445781707763672
14,44.75368618965149,0.09895801544189453
15,10.126802206039429,0.018973350524902344
16,5.983539581298828,0.011327028274536133
17,11.40706992149353,0.023157596588134766
18,28.85902976989746,0.07425975799560547
19,28.735595226287842,0.06972742080688477
20,7.087818145751953,0.01157379150390625
21,12.658308506011963,0.02639484405517578
22,32.72992253303528,0.07004022598266602
23,3.071286201477051,0.0052967071533203125
24,1.5931272506713867,0.0015189647674560547
25,7.281151056289673,0.013334274291992188
26,3.598653554916382,0.00674891471862793
27,14.10776686668396,0.02982640266418457
28,53.91377329826355,0.11752104759216309
29,19.87138867378235,0.04052567481994629
30,15.359358549118042,0.029261112213134766
31,4.444114923477173,0.008229255676269531
32,9.592876434326172,0.023100852966308594
33,11.843874216079712,0.023328542709350586
34,12.754746437072754,0.026462793350219727
35,2.303253173828125,0.003378629684448242
36,37.10681223869324,0.08112001419067383
37,2.5401933193206787,0.0038323402404785156
38,13.724851131439209,0.028205394744873047
39,9.524363040924072,0.01737046241760254
40,3.935340642929077,0.0046041011810302734
41,22.33366870880127,0.050911903381347656
42,31.122925758361816,0.07740044593811035
43,15.448776006698608,0.03663992881774902
44,52.82149267196655,0.13259530067443848
45,3.206909656524658,0.0030744075775146484
46,14.862584352493286,0.031434059143066406
47,7.231724500656128,0.011564254760742188
48,8.611599445343018,0.014528036117553711
49,20.61417841911316,0.04703021049499512
50,22.45040011405945,0.049532413482666016
51,9.813557863235474,0.020352840423583984
52,5.384584903717041,0.008396148681640625
53,33.066317558288574,0.07973432540893555
54,19.640640020370483,0.04108929634094238
55,62.00279998779297,0.15208864212036133
56,50.64580535888672,0.13207292556762695
57,2.3763625621795654,0.0029354095458984375
58,11.935775995254517,0.02502298355102539
59,7.626590967178345,0.014754295349121094
