,trainning_time_consume(s),test_time_consume(s)
0,4.851372957229614,0.00704193115234375
1,6.226211786270142,0.013762950897216797
2,22.207775592803955,0.05972886085510254
3,4.5698769092559814,0.00848531723022461
4,1.7340614795684814,0.0018777847290039062
5,2.6018292903900146,0.0023870468139648438
6,1.6876575946807861,0.0013310909271240234
7,1.7722094058990479,0.0017368793487548828
8,1.8261678218841553,0.0015535354614257812
9,2.7927370071411133,0.003451824188232422
10,2.687870502471924,0.004782199859619141
11,2.1476030349731445,0.0021338462829589844
12,1.6539294719696045,0.0016591548919677734
13,16.641886949539185,0.030762195587158203
14,2.4191524982452393,0.0024704933166503906
15,1.5843665599822998,0.0015571117401123047
16,1.4947192668914795,0.0013964176177978516
17,1.4668419361114502,0.0013341903686523438
18,23.28402853012085,0.04987502098083496
19,25.323745489120483,0.050606489181518555
20,1.5274040699005127,0.0014176368713378906
21,1.6841981410980225,0.0016446113586425781
22,33.58165240287781,0.07133007049560547
23,1.5806505680084229,0.0013985633850097656
24,23.785602807998657,0.05074906349182129
25,3.7646918296813965,0.006005525588989258
26,3.3483002185821533,0.004647016525268555
27,19.22378134727478,0.04131340980529785
28,19.111258506774902,0.03766155242919922
29,4.356701135635376,0.005949497222900391
30,14.662940740585327,0.027962923049926758
31,4.134620904922485,0.00521087646484375
32,1.4964258670806885,0.0014464855194091797
33,33.407981395721436,0.06734967231750488
34,1.6195173263549805,0.00141143798828125
35,1.6389498710632324,0.0015614032745361328
36,1.694465160369873,0.0015747547149658203
37,26.063645362854004,0.05983614921569824
38,1.7333765029907227,0.0016541481018066406
39,1.7606682777404785,0.0015881061553955078
40,4.9239959716796875,0.010082006454467773
41,2.054009437561035,0.0023610591888427734
42,1.5310301780700684,0.0014729499816894531
43,1.5369279384613037,0.0016553401947021484
44,32.72479748725891,0.06721639633178711
45,15.142212152481079,0.02664351463317871
46,1.5280499458312988,0.0014491081237792969
47,1.5219764709472656,0.0015473365783691406
48,3.006580114364624,0.006056308746337891
49,2.0098092555999756,0.002977132797241211
50,5.104192018508911,0.009313106536865234
51,20.698259115219116,0.03853106498718262
52,3.8920607566833496,0.0068972110748291016
53,1.482316493988037,0.001428842544555664
54,1.516326665878296,0.0014429092407226562
55,13.478216648101807,0.030755281448364258
56,1.5793094635009766,0.0016155242919921875
57,45.04035043716431,0.1020205020904541
58,1.6129677295684814,0.001394033432006836
59,1.6081764698028564,0.0015041828155517578
