,trainning_time_consume(s),test_time_consume(s)
0,4.470477104187012,0.006347179412841797
1,4.774022579193115,0.008418560028076172
2,51.25591826438904,0.12491846084594727
3,6.090575456619263,0.010852336883544922
4,3.373972177505493,0.0041408538818359375
5,3.8019561767578125,0.005398988723754883
6,13.176217317581177,0.033171653747558594
7,13.296902418136597,0.025160789489746094
8,31.10804772377014,0.07417058944702148
9,9.84201431274414,0.02106189727783203
10,7.622516393661499,0.014542102813720703
11,21.40358018875122,0.04943203926086426
12,5.66691780090332,0.010811090469360352
13,5.098094463348389,0.009286642074584961
14,49.959500551223755,0.12054038047790527
15,4.215720891952515,0.006203651428222656
16,11.147140741348267,0.02478623390197754
17,4.296976804733276,0.005600929260253906
18,54.90402841567993,0.14483642578125
19,15.508133172988892,0.0263059139251709
20,5.562355995178223,0.010108470916748047
21,34.3415367603302,0.08126568794250488
22,7.697102308273315,0.014158964157104492
23,3.440018892288208,0.005981922149658203
24,10.16945481300354,0.019301891326904297
25,32.46157121658325,0.07464933395385742
26,49.66254162788391,0.10926127433776855
27,15.153337955474854,0.03469562530517578
28,15.18085765838623,0.029214143753051758
29,6.776281356811523,0.012870073318481445
30,14.950787544250488,0.033110857009887695
31,36.51310968399048,0.08235502243041992
32,6.015926361083984,0.011278867721557617
33,8.27066445350647,0.014483928680419922
34,6.175524473190308,0.013391733169555664
35,10.192258358001709,0.020345687866210938
36,14.934128522872925,0.0341038703918457
37,8.018309354782104,0.01547861099243164
38,8.533951044082642,0.01491236686706543
39,6.193172454833984,0.010643482208251953
40,3.5852129459381104,0.005803346633911133
41,8.30242657661438,0.01612710952758789
42,5.940150022506714,0.012488842010498047
43,8.019382238388062,0.01464533805847168
44,8.305270433425903,0.014163970947265625
45,8.32705283164978,0.014714956283569336
46,13.235616207122803,0.026391029357910156
47,9.367475509643555,0.01988077163696289
48,9.831732988357544,0.020716190338134766
49,5.5104146003723145,0.010118722915649414
50,5.800090551376343,0.009758949279785156
51,9.004003286361694,0.018445968627929688
52,13.457041501998901,0.030741453170776367
53,9.751805305480957,0.018344640731811523
54,13.11555004119873,0.028256893157958984
55,5.617936611175537,0.010170459747314453
56,5.620489835739136,0.009665250778198242
57,8.111040115356445,0.014231443405151367
58,6.063276052474976,0.011901378631591797
59,13.2876296043396,0.02837657928466797
