,trainning_time_consume(s),test_time_consume(s)
0,22.2355215549469,0.04800558090209961
1,3.3835525512695312,0.005320310592651367
2,3.7818377017974854,0.0063669681549072266
3,27.76372456550598,0.05490541458129883
4,1.762345314025879,0.0018620491027832031
5,7.36633825302124,0.014499425888061523
6,2.7405855655670166,0.003618478775024414
7,4.575786352157593,0.008557319641113281
8,9.732523679733276,0.01794600486755371
9,12.850229263305664,0.025650739669799805
10,13.749905347824097,0.027988433837890625
11,3.745089292526245,0.005771636962890625
12,1.5463435649871826,0.001312255859375
13,24.945348024368286,0.05536293983459473
14,4.729113817214966,0.009195804595947266
15,2.180440664291382,0.0028831958770751953
16,6.379653215408325,0.010706424713134766
17,25.339560508728027,0.05616593360900879
18,10.868955612182617,0.023017168045043945
19,7.659090042114258,0.016051054000854492
20,39.104098081588745,0.10724377632141113
21,7.9858527183532715,0.014323949813842773
22,16.06710195541382,0.03284311294555664
23,7.444037914276123,0.015244483947753906
24,1.6980087757110596,0.0017223358154296875
25,2.278531551361084,0.0035276412963867188
26,2.9774060249328613,0.005084514617919922
27,15.235382795333862,0.03445935249328613
28,11.763184309005737,0.023221731185913086
29,26.017431259155273,0.05881023406982422
30,36.3557710647583,0.10506486892700195
31,12.444357633590698,0.021930217742919922
32,6.356456279754639,0.011686325073242188
33,7.128239870071411,0.012494087219238281
34,6.708347797393799,0.01199483871459961
35,4.3114800453186035,0.006148815155029297
36,7.550448179244995,0.01572895050048828
37,13.215814590454102,0.023967981338500977
38,1.7451183795928955,0.0021538734436035156
39,47.39912509918213,0.11191439628601074
40,39.6980767250061,0.10550379753112793
41,11.252662658691406,0.02372598648071289
42,22.65188455581665,0.06154322624206543
43,17.80355453491211,0.04549765586853027
44,19.729122638702393,0.03907942771911621
45,20.021987915039062,0.04586648941040039
46,20.908995866775513,0.04655623435974121
47,5.84426736831665,0.01015925407409668
48,14.197095394134521,0.0268557071685791
49,37.043052196502686,0.08716702461242676
50,7.72684383392334,0.015044689178466797
51,24.56423330307007,0.055498600006103516
52,31.94160795211792,0.07876396179199219
53,7.41963529586792,0.012913942337036133
54,10.046706199645996,0.018867015838623047
55,7.1926798820495605,0.013258695602416992
56,2.871938467025757,0.003300905227661133
57,9.701006650924683,0.020171165466308594
58,15.31454873085022,0.03694725036621094
59,8.724685907363892,0.0183260440826416
