,target,params
0,-0.1437255311757326,"{'Nodes_per_layer': 123.22183894384125, 'deepth': 3.5666726118629097}"
1,-0.1576819997280836,"{'Nodes_per_layer': 844.4585038467102, 'deepth': 3.0190926708185852}"
2,-0.14487586542963982,"{'Nodes_per_layer': 945.8537543611458, 'deepth': 4.234345472441147}"
3,-0.14429675415158272,"{'Nodes_per_layer': 167.52449047009236, 'deepth': 2.311238160419359}"
4,-0.1854366511106491,"{'Nodes_per_layer': 546.4208178946021, 'deepth': 2.2445681150329606}"
5,-0.14693418331444263,"{'Nodes_per_layer': 999.9557600598934, 'deepth': 4.719882038868615}"
6,-0.14557882957160473,"{'Nodes_per_layer': 301.093062325153, 'deepth': 5.0}"
7,-0.1437128409743309,"{'Nodes_per_layer': 121.98168517924765, 'deepth': 2.495959990336828}"
8,-0.14397592097520828,"{'Nodes_per_layer': 242.63427922805445, 'deepth': 4.972562350337727}"
9,-0.144071152433753,"{'Nodes_per_layer': 100.0, 'deepth': 5.0}"
10,-0.14834496192634106,"{'Nodes_per_layer': 267.0073175549423, 'deepth': 2.0}"
11,-0.14361471310257912,"{'Nodes_per_layer': 383.58919219361087, 'deepth': 5.0}"
12,-0.14550063759088516,"{'Nodes_per_layer': 719.5142677061716, 'deepth': 5.0}"
13,-0.14547099359333515,"{'Nodes_per_layer': 346.33750887568726, 'deepth': 2.0}"
14,-0.1711125262081623,"{'Nodes_per_layer': 668.9182523146213, 'deepth': 2.256478082972837}"
15,-0.14517812244594097,"{'Nodes_per_layer': 767.8429780594194, 'deepth': 5.0}"
16,-0.15934883244335651,"{'Nodes_per_layer': 434.62291032492766, 'deepth': 2.0}"
17,-0.1441174615174532,"{'Nodes_per_layer': 206.55576025476944, 'deepth': 5.0}"
18,-0.15323698334395885,"{'Nodes_per_layer': 908.2112856844999, 'deepth': 2.0}"
19,-0.2785082831978798,"{'Nodes_per_layer': 743.4981126936076, 'deepth': 2.0140787692975626}"
20,-0.14431207254529,"{'Nodes_per_layer': 224.5330417155533, 'deepth': 3.4613853149467637}"
21,-0.14445897936820984,"{'Nodes_per_layer': 784.4856008059824, 'deepth': 4.726057384022086}"
22,-0.14448555558919907,"{'Nodes_per_layer': 702.8834678497159, 'deepth': 5.0}"
23,-0.14412531070411205,"{'Nodes_per_layer': 186.9700511868112, 'deepth': 2.295736898432623}"
24,-0.14594512805342674,"{'Nodes_per_layer': 323.8044172921376, 'deepth': 3.3621794609925577}"
25,-0.1448051743209362,"{'Nodes_per_layer': 146.3080630929109, 'deepth': 2.4300875240270035}"
26,-0.1510020401328802,"{'Nodes_per_layer': 970.402558253507, 'deepth': 3.909098852769243}"
27,-0.1443227380514145,"{'Nodes_per_layer': 365.30992285295554, 'deepth': 4.944266519237408}"
28,-0.17242973111569881,"{'Nodes_per_layer': 404.71130874038766, 'deepth': 2.4362912216882484}"
29,-0.17602906562387943,"{'Nodes_per_layer': 809.2174037229709, 'deepth': 2.029322471623428}"
30,-0.14511743001639843,"{'Nodes_per_layer': 609.75518888246, 'deepth': 4.852963251782055}"
31,-0.14376245811581612,"{'Nodes_per_layer': 588.7010211833463, 'deepth': 5.0}"
32,-0.1514755766838789,"{'Nodes_per_layer': 631.3544460505317, 'deepth': 2.593253498962444}"
33,-0.14547906257212162,"{'Nodes_per_layer': 484.89212538507286, 'deepth': 4.76757132424911}"
34,-0.14701270125806332,"{'Nodes_per_layer': 505.4518367861068, 'deepth': 2.0849830429175755}"
35,-0.14423694275319576,"{'Nodes_per_layer': 463.83305137654065, 'deepth': 4.974424404273819}"
36,-0.14992454089224339,"{'Nodes_per_layer': 878.4955790050202, 'deepth': 5.0}"
37,-0.16012031957507133,"{'Nodes_per_layer': 928.4591521736373, 'deepth': 5.0}"
38,-0.14616490341722965,"{'Nodes_per_layer': 283.90989048737094, 'deepth': 4.96281247025833}"
