,target,params
0,-0.10450224298983812,"{'Nodes_per_layer': 442.6341175957516, 'deepth': 4.606609274848973}"
1,-0.10489763598889112,"{'Nodes_per_layer': 928.1079721294757, 'deepth': 4.4897728518400335}"
2,-0.10373715870082378,"{'Nodes_per_layer': 443.12205317201074, 'deepth': 3.1883604341375507}"
3,-0.10747003089636564,"{'Nodes_per_layer': 480.7330908329865, 'deepth': 2.2351592761647225}"
4,-0.10516700800508261,"{'Nodes_per_layer': 540.1309024674301, 'deepth': 3.1664296093901285}"
5,-0.10481726285070181,"{'Nodes_per_layer': 446.52912058368975, 'deepth': 2.2419339911018588}"
6,-0.11111626122146845,"{'Nodes_per_layer': 440.86108339799466, 'deepth': 2.0690466196542974}"
7,-0.10410656221210957,"{'Nodes_per_layer': 443.9599513029177, 'deepth': 4.143548371248391}"
8,-0.1139376787468791,"{'Nodes_per_layer': 443.9045316420506, 'deepth': 2.0329993333903014}"
9,-0.10242565535008907,"{'Nodes_per_layer': 443.8098490337442, 'deepth': 4.005272028260752}"
10,-0.10688513237982988,"{'Nodes_per_layer': 895.756812654595, 'deepth': 4.156753420900277}"
11,-0.10254295077174902,"{'Nodes_per_layer': 443.2860720441388, 'deepth': 4.020482709408845}"
12,-0.10494495369493961,"{'Nodes_per_layer': 447.913175051938, 'deepth': 2.0187745604507223}"
13,-0.1027294360101223,"{'Nodes_per_layer': 443.7647586418661, 'deepth': 3.4649626942423253}"
14,-0.10503151081502438,"{'Nodes_per_layer': 929.148214056075, 'deepth': 3.2511375237433526}"
15,-0.10533032938838005,"{'Nodes_per_layer': 447.236933213126, 'deepth': 3.5778295229212462}"
16,-0.1109062060713768,"{'Nodes_per_layer': 927.5504225356444, 'deepth': 2.7438051636163223}"
17,-0.10490262694656849,"{'Nodes_per_layer': 929.6270359384276, 'deepth': 4.9698785295759205}"
18,-0.11192663107067347,"{'Nodes_per_layer': 930.7197504890497, 'deepth': 3.3787453788625905}"
19,-0.23006190545856953,"{'Nodes_per_layer': 449.2415368729449, 'deepth': 2.9286034598672632}"
20,-0.10298506263643503,"{'Nodes_per_layer': 537.8422452532116, 'deepth': 4.558722140491762}"
21,-0.10625385865569115,"{'Nodes_per_layer': 537.3891957227484, 'deepth': 2.0871754675432452}"
22,-0.10240043420344591,"{'Nodes_per_layer': 535.5677434765905, 'deepth': 4.2416790666183175}"
23,-0.10330228134989738,"{'Nodes_per_layer': 534.5580153264254, 'deepth': 2.0691442749585622}"
24,-0.10353873670101166,"{'Nodes_per_layer': 533.3191114776803, 'deepth': 4.379525783798054}"
25,-0.11201290506869555,"{'Nodes_per_layer': 532.1734818220053, 'deepth': 2.0818233694997543}"
26,-0.10268878564238548,"{'Nodes_per_layer': 542.3844011959411, 'deepth': 4.512456307151416}"
27,-0.10476988833397627,"{'Nodes_per_layer': 542.9834688763503, 'deepth': 2.5663047087582105}"
28,-0.10362298507243395,"{'Nodes_per_layer': 544.659171335552, 'deepth': 4.260630776265921}"
29,-0.2147202529013157,"{'Nodes_per_layer': 545.9697241070701, 'deepth': 2.42543680994852}"
30,-0.1060666749253869,"{'Nodes_per_layer': 530.6367451624469, 'deepth': 4.828315852992388}"
31,-0.10279330518096685,"{'Nodes_per_layer': 528.1644539056085, 'deepth': 3.484758274928926}"
32,-0.10570958070456982,"{'Nodes_per_layer': 525.711934273174, 'deepth': 3.111957792466346}"
33,-0.10278776567429304,"{'Nodes_per_layer': 523.4539783635871, 'deepth': 4.698533361371394}"
34,-0.10871080681681633,"{'Nodes_per_layer': 523.2693592598843, 'deepth': 2.164662241816093}"
35,-0.10426659043878317,"{'Nodes_per_layer': 526.628970926578, 'deepth': 5.0}"
36,-0.10360340587794781,"{'Nodes_per_layer': 521.0673566967816, 'deepth': 4.5469195703731415}"
37,-0.1148494565859437,"{'Nodes_per_layer': 520.1927872282492, 'deepth': 2.0208289417116534}"
38,-0.10606702603399754,"{'Nodes_per_layer': 892.9617675069998, 'deepth': 4.189150703926439}"
39,-0.11155925411731005,"{'Nodes_per_layer': 890.8624196767944, 'deepth': 2.59122619011786}"
40,-0.423521026968956,"{'Nodes_per_layer': 893.8051842715, 'deepth': 2.1021407861963795}"
41,-0.10547313559800386,"{'Nodes_per_layer': 890.8936746584601, 'deepth': 4.97255132091569}"
42,-0.10742195881903172,"{'Nodes_per_layer': 897.8371579324676, 'deepth': 4.98086877344908}"
43,-0.1154998242855072,"{'Nodes_per_layer': 888.3159693823826, 'deepth': 2.321310257602078}"
44,-0.103880082257092,"{'Nodes_per_layer': 517.4153562470157, 'deepth': 4.915783100869994}"
45,-0.1042766235768795,"{'Nodes_per_layer': 515.4054024708594, 'deepth': 2.5434368011150754}"
46,-0.10282291006296873,"{'Nodes_per_layer': 512.9393031541304, 'deepth': 4.719114695101244}"
47,-0.3184284679591656,"{'Nodes_per_layer': 511.721457102515, 'deepth': 2.3920141678636258}"
48,-0.10471920296549797,"{'Nodes_per_layer': 515.2081523587917, 'deepth': 4.916953448406268}"
49,-0.1029655821621418,"{'Nodes_per_layer': 438.69841183897677, 'deepth': 4.968991835066483}"
50,-0.10493593197315931,"{'Nodes_per_layer': 437.2250500203597, 'deepth': 2.0466474703711595}"
51,-0.10237799677997828,"{'Nodes_per_layer': 435.4604722584175, 'deepth': 4.975987366703368}"
52,-0.10438608471304178,"{'Nodes_per_layer': 433.72679906386844, 'deepth': 2.191928557825384}"
53,-0.10438721440732479,"{'Nodes_per_layer': 432.0505658661528, 'deepth': 4.973330472384692}"
54,-0.10528787039220333,"{'Nodes_per_layer': 429.7511570848497, 'deepth': 2.3751007858501927}"
55,-0.10253542754799128,"{'Nodes_per_layer': 428.0872835119542, 'deepth': 4.79717219763495}"
56,-0.10412545595318079,"{'Nodes_per_layer': 426.30167471153413, 'deepth': 2.2629203836817964}"
57,-0.10275479964911938,"{'Nodes_per_layer': 424.14383111742063, 'deepth': 4.6790394121880805}"
58,-0.10752526856958866,"{'Nodes_per_layer': 422.3692803136184, 'deepth': 2.2055799918216654}"
59,-0.10260364133864641,"{'Nodes_per_layer': 420.04676433635416, 'deepth': 4.222695957762808}"
