,target,params
0,-0.1418782789260149,"{'Nodes_per_layer': 512.4735763655372, 'deepth': 4.4329229902810985}"
1,-0.14257347956299782,"{'Nodes_per_layer': 586.5263429935358, 'deepth': 4.744928796517761}"
2,-0.1420314833521843,"{'Nodes_per_layer': 331.58689591392954, 'deepth': 2.5305443200072903}"
3,-0.16925165802240372,"{'Nodes_per_layer': 899.3950963602892, 'deepth': 2.8259130618492025}"
4,-0.1462467573583126,"{'Nodes_per_layer': 346.9314672782093, 'deepth': 2.8538467040144937}"
5,-0.14461321756243706,"{'Nodes_per_layer': 512.8187189274164, 'deepth': 2.850542171408655}"
6,-0.1419133096933365,"{'Nodes_per_layer': 501.39566175593296, 'deepth': 4.796628190336948}"
7,-0.1418207697570324,"{'Nodes_per_layer': 317.0543236563137, 'deepth': 5.0}"
8,-0.141733905300498,"{'Nodes_per_layer': 301.33691126193673, 'deepth': 2.09500231459323}"
9,-0.14199900440871716,"{'Nodes_per_layer': 285.6667232546417, 'deepth': 4.597693453660251}"
10,-0.1424005888402462,"{'Nodes_per_layer': 269.9105181985139, 'deepth': 3.2137766315646763}"
11,-0.1447059102356434,"{'Nodes_per_layer': 570.7109138732776, 'deepth': 3.7761116437800633}"
12,-0.14579069055616856,"{'Nodes_per_layer': 601.0887953606998, 'deepth': 2.8593351283576665}"
13,-0.14209876954555511,"{'Nodes_per_layer': 256.4094772328886, 'deepth': 4.436216882697092}"
14,-0.14213472418487072,"{'Nodes_per_layer': 243.50611304838554, 'deepth': 2.510402412883905}"
15,-0.14186336286365986,"{'Nodes_per_layer': 230.5756152192092, 'deepth': 4.393029674985412}"
16,-0.1418536640703678,"{'Nodes_per_layer': 218.66814807360083, 'deepth': 2.0254850417844334}"
17,-0.14164585061371326,"{'Nodes_per_layer': 206.21474811649415, 'deepth': 4.922684760202468}"
18,-0.14143716171383858,"{'Nodes_per_layer': 194.52672021602876, 'deepth': 2.1916806225590086}"
19,-0.14141593128442764,"{'Nodes_per_layer': 182.34363902194156, 'deepth': 4.873173731879396}"
20,-0.14225603640079498,"{'Nodes_per_layer': 170.0845627160992, 'deepth': 2.0104717607333824}"
21,-0.14188051223754883,"{'Nodes_per_layer': 488.2750960093758, 'deepth': 4.860786703068022}"
22,-0.14774423092603683,"{'Nodes_per_layer': 477.4607723256743, 'deepth': 2.039121777823898}"
23,-0.14165595918893814,"{'Nodes_per_layer': 309.4966289672486, 'deepth': 2.158392192238824}"
24,-0.1413596924394369,"{'Nodes_per_layer': 140.01924700289842, 'deepth': 4.74102137661848}"
25,-0.14406683668494225,"{'Nodes_per_layer': 118.59266783930656, 'deepth': 4.487207015289183}"
26,-0.14223597198724747,"{'Nodes_per_layer': 744.64743423357, 'deepth': 4.197953326157165}"
27,-0.2905306965112686,"{'Nodes_per_layer': 764.9714385348276, 'deepth': 2.1218915814711}"
28,-0.14139158837497234,"{'Nodes_per_layer': 722.278958252305, 'deepth': 5.0}"
29,-0.1423301212489605,"{'Nodes_per_layer': 999.9908954813933, 'deepth': 4.201533234113523}"
30,-0.1439874917268753,"{'Nodes_per_layer': 407.1448516818392, 'deepth': 4.829149643523861}"
31,-0.23393375240266323,"{'Nodes_per_layer': 961.9882043918884, 'deepth': 2.268895010515765}"
32,-0.14207039400935173,"{'Nodes_per_layer': 653.8673653293145, 'deepth': 4.537705905594981}"
33,-0.1420840173959732,"{'Nodes_per_layer': 846.1148779436134, 'deepth': 4.824399160641679}"
34,-0.14191250316798687,"{'Nodes_per_layer': 439.1837501991016, 'deepth': 5.0}"
35,-0.15705502405762672,"{'Nodes_per_layer': 684.2686054645941, 'deepth': 2.0613527542799175}"
36,-0.14911993965506554,"{'Nodes_per_layer': 378.6684567493737, 'deepth': 2.0}"
37,-0.1420395765453577,"{'Nodes_per_layer': 541.5659257162675, 'deepth': 5.0}"
38,-0.14426263235509396,"{'Nodes_per_layer': 629.5569264092052, 'deepth': 2.0839241853277204}"
39,-0.19763840548694134,"{'Nodes_per_layer': 822.070853859438, 'deepth': 2.132743817143229}"
40,-0.17016529478132725,"{'Nodes_per_layer': 867.7040843531894, 'deepth': 2.084295631799341}"
41,-0.14126434922218323,"{'Nodes_per_layer': 100.0321372212201, 'deepth': 2.197873003252158}"
42,-0.14908555708825588,"{'Nodes_per_layer': 734.7439233471509, 'deepth': 2.1429214658655247}"
43,-0.14207584038376808,"{'Nodes_per_layer': 704.8112068318101, 'deepth': 4.95528862674233}"
44,-0.14158599637448788,"{'Nodes_per_layer': 456.5583222239692, 'deepth': 4.950201125898406}"
45,-0.15218312665820122,"{'Nodes_per_layer': 422.89170973863907, 'deepth': 2.0044263718716198}"
46,-0.14282488822937012,"{'Nodes_per_layer': 923.9527376861447, 'deepth': 4.87911725762704}"
47,-0.14208530448377132,"{'Nodes_per_layer': 154.83913185833575, 'deepth': 5.0}"
48,-0.14417934603989124,"{'Nodes_per_layer': 554.5955334573832, 'deepth': 2.0249729887650623}"
49,-0.14265338703989983,"{'Nodes_per_layer': 362.8104618981969, 'deepth': 4.979453640049546}"
