,target,params
0,-0.3883099593222141,"{'Nodes_per_layer': 882.1927888687761, 'deepth': 2.236959976914888}"
1,-0.13181588985025883,"{'Nodes_per_layer': 199.28036597514142, 'deepth': 3.186203857688073}"
2,-0.5522739514708519,"{'Nodes_per_layer': 915.1344794059485, 'deepth': 2.738605818885251}"
3,-0.128553275950253,"{'Nodes_per_layer': 158.79559969177902, 'deepth': 2.3824908330274317}"
4,-0.13096471317112446,"{'Nodes_per_layer': 262.86399088558335, 'deepth': 3.0912250470677565}"
5,-0.16151959262788296,"{'Nodes_per_layer': 377.38391293175465, 'deepth': 2.0}"
6,-0.1438431218266487,"{'Nodes_per_layer': 739.3731420091813, 'deepth': 2.2005216299083115}"
7,-0.1310700261965394,"{'Nodes_per_layer': 620.0403491061562, 'deepth': 3.5939741916654486}"
8,-0.12891807220876217,"{'Nodes_per_layer': 157.14963423755665, 'deepth': 2.5758615125643094}"
9,-0.12938861083239317,"{'Nodes_per_layer': 505.3145017244741, 'deepth': 5.0}"
10,-0.1490798257291317,"{'Nodes_per_layer': 562.1344697157301, 'deepth': 2.0}"
11,-0.12905078381299973,"{'Nodes_per_layer': 443.37290100728586, 'deepth': 2.0342991456355133}"
12,-0.12971263099461794,"{'Nodes_per_layer': 680.2063848887824, 'deepth': 4.956955374165982}"
13,-0.12919157929718494,"{'Nodes_per_layer': 100.0, 'deepth': 2.0}"
14,-0.13552836328744888,"{'Nodes_per_layer': 797.979613098421, 'deepth': 5.0}"
15,-0.13029381167143583,"{'Nodes_per_layer': 313.1227719762177, 'deepth': 5.0}"
16,-0.1375074554234743,"{'Nodes_per_layer': 474.2941748680329, 'deepth': 2.0}"
17,-0.18750068359076977,"{'Nodes_per_layer': 649.6666691380833, 'deepth': 2.0264827985068794}"
18,-0.13012699224054813,"{'Nodes_per_layer': 708.3586931589388, 'deepth': 4.6839976224249575}"
19,-0.13368791341781616,"{'Nodes_per_layer': 593.7263430689658, 'deepth': 5.0}"
20,-0.1298927664756775,"{'Nodes_per_layer': 232.4962356269564, 'deepth': 5.0}"
21,-0.12893986329436302,"{'Nodes_per_layer': 414.14295791252084, 'deepth': 4.708601936194539}"
22,-0.13217935804277658,"{'Nodes_per_layer': 771.8739699937835, 'deepth': 4.980339661307648}"
23,-0.13424599450081587,"{'Nodes_per_layer': 290.9736220673187, 'deepth': 2.235493536296466}"
24,-0.1283613070845604,"{'Nodes_per_layer': 121.92114866128011, 'deepth': 2.098676052067361}"
25,-0.1316757695749402,"{'Nodes_per_layer': 529.534330641153, 'deepth': 2.1863178831407497}"
26,-0.1301879258826375,"{'Nodes_per_layer': 338.7320943601824, 'deepth': 2.0}"
27,-0.4113374538719654,"{'Nodes_per_layer': 824.3548598811005, 'deepth': 2.0184303328263615}"
28,-0.13138166721910238,"{'Nodes_per_layer': 999.7396256886465, 'deepth': 4.422309739214628}"
29,-0.13278095610439777,"{'Nodes_per_layer': 978.6632924511576, 'deepth': 2.093656421984443}"
30,-0.14300621300935745,"{'Nodes_per_layer': 785.8578036579573, 'deepth': 2.138051114495326}"
31,-0.1289552915841341,"{'Nodes_per_layer': 180.45244712477358, 'deepth': 4.880543381923811}"
32,-0.13012202735990286,"{'Nodes_per_layer': 356.97811377105506, 'deepth': 4.963185097973527}"
33,-0.155608918517828,"{'Nodes_per_layer': 694.0940779904314, 'deepth': 2.117435812851293}"
34,-0.1295177899301052,"{'Nodes_per_layer': 429.1627459564976, 'deepth': 4.985073584426258}"
35,-0.13657382503151894,"{'Nodes_per_layer': 217.57608656591464, 'deepth': 2.0074841428211583}"
36,-0.12902368418872356,"{'Nodes_per_layer': 723.5219910222306, 'deepth': 5.0}"
37,-0.13067618664354086,"{'Nodes_per_layer': 246.90500885130936, 'deepth': 2.0254950528794184}"
38,-0.1291166115552187,"{'Nodes_per_layer': 458.1956010413335, 'deepth': 4.937399561567984}"
39,-0.13936601672321558,"{'Nodes_per_layer': 607.8454032784368, 'deepth': 2.110666578179627}"
40,-0.1306942394003272,"{'Nodes_per_layer': 136.47168973114455, 'deepth': 5.0}"
