,target,params
0,-0.11554650496691465,"{'Nodes_per_layer': 167.46086581355473, 'deepth': 4.483215094631133}"
1,-0.11463410221040249,"{'Nodes_per_layer': 261.91391407340757, 'deepth': 4.594236986583153}"
2,-0.11406362801790237,"{'Nodes_per_layer': 604.3636020672313, 'deepth': 4.182745069116898}"
3,-0.11585061904042959,"{'Nodes_per_layer': 327.424863349496, 'deepth': 2.7925403708826275}"
4,-0.11391648929566145,"{'Nodes_per_layer': 102.06209832954183, 'deepth': 2.248276428256329}"
5,-0.1144561916589737,"{'Nodes_per_layer': 101.62833553440214, 'deepth': 3.3567201016910397}"
6,-0.11337316315621138,"{'Nodes_per_layer': 104.91210694278892, 'deepth': 2.319725026754898}"
7,-0.11352677643299103,"{'Nodes_per_layer': 108.28350682975638, 'deepth': 2.331729102632004}"
8,-0.11364595778286457,"{'Nodes_per_layer': 114.69076342981808, 'deepth': 2.1723267449158277}"
9,-0.11446333769708872,"{'Nodes_per_layer': 120.61019450986025, 'deepth': 4.145271298957485}"
10,-0.11591506935656071,"{'Nodes_per_layer': 112.01652015112745, 'deepth': 4.957828200913024}"
11,-0.11396315228193998,"{'Nodes_per_layer': 106.81994234296677, 'deepth': 3.7770581373730283}"
12,-0.11423217505216599,"{'Nodes_per_layer': 116.96417042335375, 'deepth': 2.2540241477767577}"
13,-0.11487993504852057,"{'Nodes_per_layer': 607.8999808127784, 'deepth': 3.679039898278029}"
14,-0.11661878041923046,"{'Nodes_per_layer': 104.16265179967672, 'deepth': 4.020336571928372}"
15,-0.1138424202799797,"{'Nodes_per_layer': 104.79806800421461, 'deepth': 2.636165587623932}"
16,-0.1155827809125185,"{'Nodes_per_layer': 106.98238356587105, 'deepth': 2.209954917668874}"
17,-0.1149138854816556,"{'Nodes_per_layer': 104.81270517235086, 'deepth': 2.5380628224664807}"
18,-0.1180920833721757,"{'Nodes_per_layer': 765.617373433472, 'deepth': 3.399860755261895}"
19,-0.12223868165165186,"{'Nodes_per_layer': 795.4068017160232, 'deepth': 3.4601998313185955}"
20,-0.11796856299042702,"{'Nodes_per_layer': 108.42179877934008, 'deepth': 2.131113801683564}"
21,-0.12259643897414207,"{'Nodes_per_layer': 116.80729325196181, 'deepth': 2.3645514305000632}"
22,-0.11867218464612961,"{'Nodes_per_layer': 962.1325034311413, 'deepth': 3.1724998359788463}"
23,-0.11921037640422583,"{'Nodes_per_layer': 108.34630055952789, 'deepth': 2.29592026523563}"
24,-0.11521187424659729,"{'Nodes_per_layer': 646.0915324011663, 'deepth': 4.6396269208958945}"
25,-0.11479534022510052,"{'Nodes_per_layer': 177.44471813645646, 'deepth': 4.969503239477743}"
26,-0.11443522665649652,"{'Nodes_per_layer': 156.83739977759217, 'deepth': 4.705247113545349}"
27,-0.11414309684187174,"{'Nodes_per_layer': 584.7940159255588, 'deepth': 4.433305033774397}"
28,-0.11402665637433529,"{'Nodes_per_layer': 562.347053144344, 'deepth': 4.148498947637483}"
29,-0.13122341688722372,"{'Nodes_per_layer': 338.20343463548795, 'deepth': 2.2675980138368503}"
30,-0.1512518096715212,"{'Nodes_per_layer': 818.4096679111669, 'deepth': 2.026537189278711}"
31,-0.11500551737844944,"{'Nodes_per_layer': 166.41754263166814, 'deepth': 4.268261364287617}"
32,-0.11444710474461317,"{'Nodes_per_layer': 108.30634567675578, 'deepth': 2.510773515922518}"
33,-0.1504723932594061,"{'Nodes_per_layer': 929.1906163278527, 'deepth': 3.518333038544041}"
34,-0.11335769575089216,"{'Nodes_per_layer': 105.10021570195023, 'deepth': 2.6891928477959652}"
35,-0.11528209690004587,"{'Nodes_per_layer': 107.9672536826794, 'deepth': 2.046580997026717}"
36,-0.11358501855283976,"{'Nodes_per_layer': 107.64548090534537, 'deepth': 2.4034437730890184}"
37,-0.11489271186292171,"{'Nodes_per_layer': 649.7472540059001, 'deepth': 4.161199949893426}"
38,-0.11446414608508348,"{'Nodes_per_layer': 107.89708913548736, 'deepth': 2.6161589325762007}"
39,-0.11419972218573093,"{'Nodes_per_layer': 108.08734463139194, 'deepth': 2.3511524358082956}"
40,-0.11689731199294329,"{'Nodes_per_layer': 285.96625583354444, 'deepth': 3.650525122971553}"
41,-0.11423493176698685,"{'Nodes_per_layer': 105.11914179550061, 'deepth': 3.0623537455486716}"
42,-0.11374505888670683,"{'Nodes_per_layer': 107.78554506162368, 'deepth': 2.5197278469818087}"
43,-0.11348382942378521,"{'Nodes_per_layer': 114.31298546288343, 'deepth': 2.2743754704379624}"
44,-0.12319435272365808,"{'Nodes_per_layer': 931.9588246413125, 'deepth': 3.9175731867729446}"
45,-0.11960461270064116,"{'Nodes_per_layer': 801.7544870122691, 'deepth': 2.9247233062043505}"
46,-0.1138283908367157,"{'Nodes_per_layer': 114.4685823598414, 'deepth': 2.686487700615404}"
47,-0.1136617586016655,"{'Nodes_per_layer': 113.88317040835705, 'deepth': 2.457028054719419}"
48,-0.11552579142153263,"{'Nodes_per_layer': 294.6384784082886, 'deepth': 2.528298680845338}"
49,-0.11626855377107859,"{'Nodes_per_layer': 186.37470793537753, 'deepth': 2.45968792750583}"
50,-0.11465050186961889,"{'Nodes_per_layer': 237.92374217523255, 'deepth': 4.448911440432866}"
51,-0.12913983967155218,"{'Nodes_per_layer': 998.2375819700387, 'deepth': 2.4433344375903974}"
52,-0.11554060038179159,"{'Nodes_per_layer': 351.232883406711, 'deepth': 2.419809857261738}"
53,-0.11455140635371208,"{'Nodes_per_layer': 105.24267469648005, 'deepth': 2.3298266834637027}"
54,-0.11346429400146008,"{'Nodes_per_layer': 114.79931851340218, 'deepth': 2.569945425038023}"
55,-0.30523300915956497,"{'Nodes_per_layer': 786.3206030193201, 'deepth': 2.133972306220427}"
56,-0.1135693360120058,"{'Nodes_per_layer': 118.2942656928154, 'deepth': 2.3505604861626703}"
57,-0.1157534159719944,"{'Nodes_per_layer': 931.3296832569682, 'deepth': 4.271561288812579}"
58,-0.11344968155026436,"{'Nodes_per_layer': 102.91361954146043, 'deepth': 2.983311367433537}"
59,-0.11723537556827068,"{'Nodes_per_layer': 103.52504443118414, 'deepth': 2.034150912558042}"
