,target,params
0,-0.005052373744547367,"{'colsample_bytree': 0.6016727875875987, 'learning_rate': 0.0992220320570456, 'max_depth': 6.561526336532873, 'n_estimators': 405.1022322581439, 'reg_lambda': 21.469736380215494, 'subsample': 0.7809239305014444}"
1,-0.004750771448016167,"{'colsample_bytree': 0.6585408321276589, 'learning_rate': 0.06360891420787522, 'max_depth': 8.404921406343728, 'n_estimators': 376.62842936435203, 'reg_lambda': 10.641330404808684, 'subsample': 0.7256425843472729}"
2,-0.004385601729154587,"{'colsample_bytree': 0.6919843074595818, 'learning_rate': 0.058965818477180534, 'max_depth': 5.512775464974966, 'n_estimators': 475.90478319518087, 'reg_lambda': 26.043037219681175, 'subsample': 0.509445617998122}"
3,-0.004344568587839603,"{'colsample_bytree': 0.7596631200886212, 'learning_rate': 0.09520618580695857, 'max_depth': 8.937918883410683, 'n_estimators': 471.006417421382, 'reg_lambda': 21.088617300862033, 'subsample': 0.9022955474786005}"
4,-0.0045891860499978065,"{'colsample_bytree': 0.7760293401850356, 'learning_rate': 0.03133768856988613, 'max_depth': 5.810286099418971, 'n_estimators': 339.5109848853493, 'reg_lambda': 17.85707800460543, 'subsample': 0.7946566019696746}"
5,-0.004206485580652952,"{'colsample_bytree': 0.74416430821988, 'learning_rate': 0.07476274771529146, 'max_depth': 9.727178914465885, 'n_estimators': 471.721895459288, 'reg_lambda': 20.428192264241318, 'subsample': 0.7588388603223843}"
6,-0.0069109490141272545,"{'colsample_bytree': 0.6098914619151871, 'learning_rate': 0.011935955696150444, 'max_depth': 9.76757558599282, 'n_estimators': 474.5773605109454, 'reg_lambda': 18.019980973912983, 'subsample': 0.7948699770751042}"
7,-0.004205604083836079,"{'colsample_bytree': 0.8302878514946388, 'learning_rate': 0.027993223482090684, 'max_depth': 9.970978669900038, 'n_estimators': 471.1158534365208, 'reg_lambda': 23.510884588172623, 'subsample': 0.7669817076810688}"
8,-0.005463392473757267,"{'colsample_bytree': 0.6602289445821573, 'learning_rate': 0.01630021202733893, 'max_depth': 7.891599261772788, 'n_estimators': 473.2078816047474, 'reg_lambda': 23.322702203692643, 'subsample': 0.7039490995800233}"
9,-0.004064018838107586,"{'colsample_bytree': 0.7781649491105437, 'learning_rate': 0.07225101664940511, 'max_depth': 9.910194172571135, 'n_estimators': 469.1655910100927, 'reg_lambda': 20.523211150980252, 'subsample': 0.3732681825443323}"
10,-0.003961311653256416,"{'colsample_bytree': 0.8335851466392666, 'learning_rate': 0.09723936175361388, 'max_depth': 9.889931550351626, 'n_estimators': 467.0363782744284, 'reg_lambda': 22.84053622455521, 'subsample': 0.326231154596808}"
11,-0.0038184337317943573,"{'colsample_bytree': 0.954431084171255, 'learning_rate': 0.08828117074437311, 'max_depth': 9.701883653364135, 'n_estimators': 468.2248784291104, 'reg_lambda': 25.193772140950763, 'subsample': 0.8639624265440131}"
12,-0.00614246167242527,"{'colsample_bytree': 0.706111636144109, 'learning_rate': 0.01424837185276821, 'max_depth': 9.554932342264557, 'n_estimators': 465.3168950996717, 'reg_lambda': 25.904435566044693, 'subsample': 0.45726271261198487}"
13,-0.004906785674393177,"{'colsample_bytree': 0.6501343834391783, 'learning_rate': 0.02432430829386569, 'max_depth': 9.459155211399285, 'n_estimators': 468.96866826870775, 'reg_lambda': 22.913442616081547, 'subsample': 0.5932226836903653}"
14,-0.005077973008155823,"{'colsample_bytree': 0.6902737487284263, 'learning_rate': 0.031891669243030635, 'max_depth': 9.503597767947191, 'n_estimators': 468.93486870974345, 'reg_lambda': 25.867541457246084, 'subsample': 0.2661468081772467}"
15,-0.003958836197853088,"{'colsample_bytree': 0.9879342671938454, 'learning_rate': 0.04366464290973689, 'max_depth': 5.08557739072279, 'n_estimators': 413.42369475617966, 'reg_lambda': 22.48068175162157, 'subsample': 0.933669289075657}"
16,-0.0043222978711128235,"{'colsample_bytree': 0.7364923994369003, 'learning_rate': 0.06364147042159582, 'max_depth': 9.510582171364998, 'n_estimators': 451.63815028741953, 'reg_lambda': 11.346822370934824, 'subsample': 0.6250526134528194}"
17,-0.0040081823244690895,"{'colsample_bytree': 0.7950875018426342, 'learning_rate': 0.09591212831493218, 'max_depth': 5.755275031029084, 'n_estimators': 339.4206995758017, 'reg_lambda': 17.735288934343338, 'subsample': 0.7787377643579161}"
18,-0.0038588556926697493,"{'colsample_bytree': 0.9029102419028874, 'learning_rate': 0.06189521762055989, 'max_depth': 4.029795539978049, 'n_estimators': 426.82606947864366, 'reg_lambda': 25.39520529688611, 'subsample': 0.3959724778110467}"
19,-0.004478569142520428,"{'colsample_bytree': 0.6606261170938259, 'learning_rate': 0.05782976598039679, 'max_depth': 4.202374380235224, 'n_estimators': 426.67225563692887, 'reg_lambda': 24.81872826990876, 'subsample': 0.592195923319843}"
20,-0.003824473824352026,"{'colsample_bytree': 0.8990114637718535, 'learning_rate': 0.0723153959589789, 'max_depth': 4.093337831829367, 'n_estimators': 386.5690243883768, 'reg_lambda': 17.415179285852894, 'subsample': 0.7524472066239485}"
21,-0.0038457131013274193,"{'colsample_bytree': 0.9535659481527736, 'learning_rate': 0.051889445095953085, 'max_depth': 7.750935285868926, 'n_estimators': 343.71941174100834, 'reg_lambda': 15.991583920351577, 'subsample': 0.7440070906737208}"
22,-0.003850256558507681,"{'colsample_bytree': 0.9489221916339066, 'learning_rate': 0.03662970739066951, 'max_depth': 4.726052764018005, 'n_estimators': 359.6892906328639, 'reg_lambda': 11.202054356810397, 'subsample': 0.5750349372462218}"
23,-0.0038150143809616566,"{'colsample_bytree': 0.8867068241598357, 'learning_rate': 0.07139376828316366, 'max_depth': 4.226997871121979, 'n_estimators': 442.7031354935008, 'reg_lambda': 25.292046151976095, 'subsample': 0.5717920654317736}"
24,-0.0038924780674278736,"{'colsample_bytree': 0.8269110627276177, 'learning_rate': 0.07922047139705278, 'max_depth': 5.419009712860471, 'n_estimators': 441.76735419296426, 'reg_lambda': 18.115044384670703, 'subsample': 0.5272445208599217}"
25,-0.004545759409666061,"{'colsample_bytree': 0.6569216394851085, 'learning_rate': 0.044232487465755595, 'max_depth': 8.597463980237363, 'n_estimators': 444.37463087220965, 'reg_lambda': 16.84452899872862, 'subsample': 0.28239051982503743}"
26,-0.003929143771529198,"{'colsample_bytree': 0.8011902770659851, 'learning_rate': 0.08674030761127377, 'max_depth': 3.4104021329620813, 'n_estimators': 390.31948842227234, 'reg_lambda': 18.544480216178776, 'subsample': 0.7728865789290558}"
27,-0.005517617799341679,"{'colsample_bytree': 0.6136442470427526, 'learning_rate': 0.038356174436046477, 'max_depth': 5.618769406754789, 'n_estimators': 324.3291052142277, 'reg_lambda': 28.959888403135434, 'subsample': 0.3964625750357965}"
28,-0.0038593828212469816,"{'colsample_bytree': 0.8711457323014677, 'learning_rate': 0.057475406435004886, 'max_depth': 6.463362579553608, 'n_estimators': 351.01834884236854, 'reg_lambda': 17.848888911541675, 'subsample': 0.4835495497372675}"
29,-0.004645715933293104,"{'colsample_bytree': 0.8274246105505387, 'learning_rate': 0.02365002562949909, 'max_depth': 7.397674816035502, 'n_estimators': 302.3582549958561, 'reg_lambda': 15.944304054348969, 'subsample': 0.9423641828127634}"
30,-0.004466999787837267,"{'colsample_bytree': 0.7066880508598166, 'learning_rate': 0.08075320916691639, 'max_depth': 3.981542641209489, 'n_estimators': 426.78830469003583, 'reg_lambda': 25.50064785502311, 'subsample': 0.24397988078953717}"
31,-0.004365031607449055,"{'colsample_bytree': 0.7499601172979995, 'learning_rate': 0.040863822788854885, 'max_depth': 4.722927053125669, 'n_estimators': 382.97312701267504, 'reg_lambda': 16.18669538036113, 'subsample': 0.6451163328686167}"
32,-0.004568544216454029,"{'colsample_bytree': 0.755436979291664, 'learning_rate': 0.035520782643883086, 'max_depth': 5.042080007365893, 'n_estimators': 367.7701488599632, 'reg_lambda': 25.216177969994792, 'subsample': 0.49590146305085486}"
33,-0.0037608344573527575,"{'colsample_bytree': 0.9368749258192428, 'learning_rate': 0.06746995706711993, 'max_depth': 9.744189193830612, 'n_estimators': 340.8363510244484, 'reg_lambda': 11.408541769608247, 'subsample': 0.6027806136551017}"
34,-0.0048040179535746574,"{'colsample_bytree': 0.8462630336860035, 'learning_rate': 0.01688102538489566, 'max_depth': 4.880848473855244, 'n_estimators': 451.27223350871355, 'reg_lambda': 29.581517910336466, 'subsample': 0.7083566478735697}"
35,-0.0038860400673002005,"{'colsample_bytree': 0.9721025358241162, 'learning_rate': 0.07377610659710669, 'max_depth': 6.685523440970144, 'n_estimators': 399.57241929847896, 'reg_lambda': 25.921378053338458, 'subsample': 0.7796638534721652}"
36,-0.004116147290915251,"{'colsample_bytree': 0.7211747321320767, 'learning_rate': 0.08047414838877, 'max_depth': 6.4011354783473, 'n_estimators': 321.5154297250868, 'reg_lambda': 17.962400350214597, 'subsample': 0.49264332895231794}"
37,-0.004079822916537523,"{'colsample_bytree': 0.7959146757061194, 'learning_rate': 0.044155057712990754, 'max_depth': 7.5412612463839555, 'n_estimators': 400.14676406165415, 'reg_lambda': 10.184987022572468, 'subsample': 0.5817359864851894}"
38,-0.004005688242614269,"{'colsample_bytree': 0.9770274722798611, 'learning_rate': 0.06116494276810225, 'max_depth': 5.639059037845744, 'n_estimators': 490.301880755604, 'reg_lambda': 10.242583779814666, 'subsample': 0.9785406341899681}"
39,-0.0037724049761891365,"{'colsample_bytree': 0.9474810153696895, 'learning_rate': 0.06179781333436793, 'max_depth': 8.935531117211568, 'n_estimators': 479.37321716808555, 'reg_lambda': 24.126396641489844, 'subsample': 0.45222218522010343}"
40,-0.004925118759274483,"{'colsample_bytree': 0.6096374383381821, 'learning_rate': 0.0611097389658239, 'max_depth': 7.041052796954851, 'n_estimators': 437.5111149108762, 'reg_lambda': 23.312036694778698, 'subsample': 0.795631075652192}"
41,-0.004160883836448193,"{'colsample_bytree': 0.7527127152560613, 'learning_rate': 0.08252279922392275, 'max_depth': 8.721901486109584, 'n_estimators': 436.76799883197384, 'reg_lambda': 11.163921042293746, 'subsample': 0.3005556808406473}"
42,-0.004515103064477444,"{'colsample_bytree': 0.6450126936584857, 'learning_rate': 0.07067025577349217, 'max_depth': 7.796778759404716, 'n_estimators': 475.71934289532703, 'reg_lambda': 21.559643352862647, 'subsample': 0.23016318942445724}"
43,-0.003824099898338318,"{'colsample_bytree': 0.9407077904345861, 'learning_rate': 0.07401961850596687, 'max_depth': 6.916694691630242, 'n_estimators': 447.257952908266, 'reg_lambda': 11.912241254804021, 'subsample': 0.25348741342600606}"
44,-0.004269424360245466,"{'colsample_bytree': 0.8431791167351774, 'learning_rate': 0.05896088700641912, 'max_depth': 3.1563668969540437, 'n_estimators': 480.20744819183824, 'reg_lambda': 10.761279680045755, 'subsample': 0.9531273656392127}"
45,-0.004578818567097187,"{'colsample_bytree': 0.6858127821816684, 'learning_rate': 0.038373287081310554, 'max_depth': 3.360584902905146, 'n_estimators': 425.7779342009811, 'reg_lambda': 12.78183727138875, 'subsample': 0.536234315763148}"
46,-0.004495805129408836,"{'colsample_bytree': 0.7934710008973739, 'learning_rate': 0.036203643258751465, 'max_depth': 6.541508635385564, 'n_estimators': 335.2248045787616, 'reg_lambda': 18.60666367932917, 'subsample': 0.3116023885718189}"
47,-0.005223219282925129,"{'colsample_bytree': 0.677610704618359, 'learning_rate': 0.020480038584080283, 'max_depth': 6.823455757476573, 'n_estimators': 461.13942412602455, 'reg_lambda': 13.882249384018408, 'subsample': 0.9153148309910695}"
48,-0.003927474841475487,"{'colsample_bytree': 0.8796261385775961, 'learning_rate': 0.0868122338670812, 'max_depth': 4.793533215679519, 'n_estimators': 354.5016348883123, 'reg_lambda': 26.242538645666247, 'subsample': 0.6662765095197412}"
49,-0.004708108026534319,"{'colsample_bytree': 0.6452242461580738, 'learning_rate': 0.028577481893684815, 'max_depth': 4.256382319834952, 'n_estimators': 444.32400163409034, 'reg_lambda': 15.132188779876458, 'subsample': 0.5672436443067372}"
50,-0.004231703467667103,"{'colsample_bytree': 0.8230900123032059, 'learning_rate': 0.048753375391463113, 'max_depth': 3.506199481501111, 'n_estimators': 324.10089136233205, 'reg_lambda': 24.542341807716443, 'subsample': 0.9339592771405256}"
51,-0.0045988173224031925,"{'colsample_bytree': 0.7438695143096058, 'learning_rate': 0.09051534517674481, 'max_depth': 8.95053924286183, 'n_estimators': 454.5209286576344, 'reg_lambda': 10.588424695187593, 'subsample': 0.8879222541730163}"
52,-0.004463237710297108,"{'colsample_bytree': 0.782083425939088, 'learning_rate': 0.046066787300902384, 'max_depth': 6.573354822216568, 'n_estimators': 403.76612188421643, 'reg_lambda': 19.010226712529672, 'subsample': 0.28179540317302537}"
53,-0.004466215148568153,"{'colsample_bytree': 0.6555647062371858, 'learning_rate': 0.06083234719585234, 'max_depth': 8.294601254872177, 'n_estimators': 445.7660939020389, 'reg_lambda': 11.749466762482243, 'subsample': 0.4796089236261232}"
54,-0.0040716929361224174,"{'colsample_bytree': 0.7874192646327736, 'learning_rate': 0.0598963466343313, 'max_depth': 8.787249951646428, 'n_estimators': 354.05001013102753, 'reg_lambda': 19.40429301536424, 'subsample': 0.8033711336837965}"
55,-0.006287252996116877,"{'colsample_bytree': 0.63092248531122, 'learning_rate': 0.020406083553747758, 'max_depth': 8.345496833117487, 'n_estimators': 395.93868203999045, 'reg_lambda': 12.537321486268851, 'subsample': 0.9818108144085682}"
56,-0.004227251745760441,"{'colsample_bytree': 0.7867648207629359, 'learning_rate': 0.039614500064385556, 'max_depth': 6.8362637310891925, 'n_estimators': 309.3150667622649, 'reg_lambda': 18.60303926357833, 'subsample': 0.46665905155928816}"
57,-0.004028978757560253,"{'colsample_bytree': 0.8195066009450319, 'learning_rate': 0.08167781853280894, 'max_depth': 9.63629225916314, 'n_estimators': 444.2257882376588, 'reg_lambda': 19.819233302481177, 'subsample': 0.7214159392899921}"
58,-0.0042331768199801445,"{'colsample_bytree': 0.9097154561211003, 'learning_rate': 0.03105981303650735, 'max_depth': 4.604713499671843, 'n_estimators': 358.35465510505344, 'reg_lambda': 29.47621843650562, 'subsample': 0.9059153257504593}"
59,-0.003964744508266449,"{'colsample_bytree': 0.8320933292568509, 'learning_rate': 0.0972888201200357, 'max_depth': 3.42248916217923, 'n_estimators': 334.93880564780625, 'reg_lambda': 19.308723343665115, 'subsample': 0.6796924645429709}"
