,target,params
0,-0.002283160574734211,"{'colsample_bytree': 0.9809541285161816, 'learning_rate': 0.05746311738005271, 'max_depth': 8.76915167474861, 'n_estimators': 488.1562306414235, 'reg_lambda': 15.062195006378012, 'subsample': 0.5409600906665314}"
1,-0.002508302219212055,"{'colsample_bytree': 0.8401286907408065, 'learning_rate': 0.09099856977326054, 'max_depth': 6.351690419646128, 'n_estimators': 349.1732789392281, 'reg_lambda': 16.43635823631455, 'subsample': 0.8854195367463036}"
2,-0.0026299837045371532,"{'colsample_bytree': 0.7272681241933675, 'learning_rate': 0.09067531182963001, 'max_depth': 6.5251818368026155, 'n_estimators': 415.7141772864783, 'reg_lambda': 27.129163459021267, 'subsample': 0.7282627318748376}"
3,-0.0023701093159615993,"{'colsample_bytree': 0.9469727756200952, 'learning_rate': 0.08066361633844389, 'max_depth': 4.972415915624623, 'n_estimators': 478.4348098189963, 'reg_lambda': 27.335582669791197, 'subsample': 0.764326783730926}"
4,-0.0032331086695194244,"{'colsample_bytree': 0.618385922935632, 'learning_rate': 0.06213594616181218, 'max_depth': 4.435955911535317, 'n_estimators': 434.3756872768131, 'reg_lambda': 20.98727040607387, 'subsample': 0.7162363869157542}"
5,-0.0024152593687176704,"{'colsample_bytree': 0.8359846656079748, 'learning_rate': 0.08927208591772975, 'max_depth': 8.995724727643305, 'n_estimators': 486.83370922223463, 'reg_lambda': 14.756665259029829, 'subsample': 0.6485705784577671}"
6,-0.003366008633747697,"{'colsample_bytree': 0.6395168458666212, 'learning_rate': 0.025666066846183513, 'max_depth': 7.329050253585749, 'n_estimators': 493.36566017116144, 'reg_lambda': 15.671799730966443, 'subsample': 0.21183437803635155}"
7,-0.003716940525919199,"{'colsample_bytree': 0.60833422075813, 'learning_rate': 0.0173586409383478, 'max_depth': 9.759048618932338, 'n_estimators': 488.12588085910375, 'reg_lambda': 17.544501456000436, 'subsample': 0.6081570180544336}"
8,-0.002749824896454811,"{'colsample_bytree': 0.710539963116184, 'learning_rate': 0.08904478840124062, 'max_depth': 8.130307382507869, 'n_estimators': 487.96987431474594, 'reg_lambda': 14.128476392966899, 'subsample': 0.45554957846515204}"
9,-0.0024635829031467438,"{'colsample_bytree': 0.84539253195397, 'learning_rate': 0.08299995741844551, 'max_depth': 9.90939655982194, 'n_estimators': 488.2082474715095, 'reg_lambda': 14.569044246522406, 'subsample': 0.33653834755461454}"
10,-0.002784370444715023,"{'colsample_bytree': 0.732220115041896, 'learning_rate': 0.052968939922660115, 'max_depth': 3.542355298163393, 'n_estimators': 478.6251771101257, 'reg_lambda': 27.654402100677064, 'subsample': 0.23384889877628492}"
11,-0.0024942681193351746,"{'colsample_bytree': 0.8511295595900285, 'learning_rate': 0.07802170776173788, 'max_depth': 6.227652724851175, 'n_estimators': 478.4108198271641, 'reg_lambda': 27.90961784413782, 'subsample': 0.5415100459281112}"
12,-0.0027563683688640594,"{'colsample_bytree': 0.6728220403259855, 'learning_rate': 0.09292900928265754, 'max_depth': 6.010578271584722, 'n_estimators': 477.1838435608668, 'reg_lambda': 26.82492057495142, 'subsample': 0.6744252875357859}"
13,-0.0023559711407870054,"{'colsample_bytree': 0.9745397058001035, 'learning_rate': 0.09946022167590757, 'max_depth': 5.655941479656134, 'n_estimators': 479.5946121890047, 'reg_lambda': 28.954537521259645, 'subsample': 0.5214930295748188}"
