,target,params
0,-0.004163125064224005,"{'colsample_bytree': 0.6773723537485004, 'learning_rate': 0.08568606896084914, 'max_depth': 9.992576565252348, 'n_estimators': 304.0469504468073, 'reg_lambda': 27.237556664993203, 'subsample': 0.5999660344799742}"
1,-0.003704364411532879,"{'colsample_bytree': 0.8284874804180712, 'learning_rate': 0.08168071054174132, 'max_depth': 6.200857813857837, 'n_estimators': 452.4023398156296, 'reg_lambda': 22.232327517362798, 'subsample': 0.8223517280270405}"
2,-0.004020330496132374,"{'colsample_bytree': 0.7595637271405695, 'learning_rate': 0.050235672775917894, 'max_depth': 4.7024702084988155, 'n_estimators': 346.31674475559896, 'reg_lambda': 20.674766036548384, 'subsample': 0.5058289816179103}"
3,-0.003954920452088118,"{'colsample_bytree': 0.802348740004525, 'learning_rate': 0.021111093414962714, 'max_depth': 9.73618525070951, 'n_estimators': 441.192203808532, 'reg_lambda': 13.629980765829528, 'subsample': 0.6708615126985789}"
4,-0.003704828443005681,"{'colsample_bytree': 0.9776284912044971, 'learning_rate': 0.044662722518465724, 'max_depth': 8.454026271394463, 'n_estimators': 465.5483307779468, 'reg_lambda': 27.501206684953175, 'subsample': 0.3178262937316867}"
5,-0.004098311997950077,"{'colsample_bytree': 0.7225760992552542, 'learning_rate': 0.03274728821594397, 'max_depth': 5.497992926974164, 'n_estimators': 452.3647851261376, 'reg_lambda': 21.277590331384875, 'subsample': 0.6511026281915498}"
6,-0.0041902391240000725,"{'colsample_bytree': 0.7342143097004806, 'learning_rate': 0.0989558887056335, 'max_depth': 5.133625475420169, 'n_estimators': 436.50871700393316, 'reg_lambda': 18.4997870030262, 'subsample': 0.989280822273271}"
7,-0.004414727911353111,"{'colsample_bytree': 0.6614835150317286, 'learning_rate': 0.059354559210253635, 'max_depth': 6.146307990063486, 'n_estimators': 334.4611449100497, 'reg_lambda': 12.68227665430646, 'subsample': 0.6424798979966331}"
8,-0.004769716877490282,"{'colsample_bytree': 0.6688258900109372, 'learning_rate': 0.02819030925641234, 'max_depth': 3.365006859702887, 'n_estimators': 341.07583757553607, 'reg_lambda': 19.846100069744466, 'subsample': 0.565379416192783}"
9,-0.004522358067333698,"{'colsample_bytree': 0.6933674978614908, 'learning_rate': 0.026892751649575088, 'max_depth': 5.635170180142111, 'n_estimators': 452.0550173191841, 'reg_lambda': 23.043434687210294, 'subsample': 0.5179467049165922}"
10,-0.0035154293291270733,"{'colsample_bytree': 0.9004066309517389, 'learning_rate': 0.07228263108524485, 'max_depth': 9.89952339669578, 'n_estimators': 440.9508766473861, 'reg_lambda': 13.820996541325123, 'subsample': 0.8162958034842291}"
11,-0.0035197054967284203,"{'colsample_bytree': 0.8855095506694046, 'learning_rate': 0.08919349445502932, 'max_depth': 3.1578501932565217, 'n_estimators': 440.18963008227047, 'reg_lambda': 25.493835610755802, 'subsample': 0.7460606685863354}"
12,-0.004508107900619507,"{'colsample_bytree': 0.6135237482997299, 'learning_rate': 0.058441824727828356, 'max_depth': 3.0308504665565916, 'n_estimators': 439.87000930110685, 'reg_lambda': 25.547411665751905, 'subsample': 0.5223957400582542}"
13,-0.004976233933120966,"{'colsample_bytree': 0.7396318714561284, 'learning_rate': 0.021211039169558243, 'max_depth': 4.688982963995905, 'n_estimators': 346.644957132705, 'reg_lambda': 20.40588808799221, 'subsample': 0.3663349078693814}"
