,target,params
0,-0.0024758020881563425,"{'colsample_bytree': 0.865322884232381, 'learning_rate': 0.04545495184575473, 'max_depth': 8.12910561775228, 'n_estimators': 400.56229617460156, 'reg_lambda': 25.10620241005841, 'subsample': 0.9808469384278611}"
1,-0.0031684832647442818,"{'colsample_bytree': 0.6055745270306606, 'learning_rate': 0.07951557767844107, 'max_depth': 5.630897829117428, 'n_estimators': 300.0860634437157, 'reg_lambda': 13.990238312751575, 'subsample': 0.6033448013452163}"
2,-0.0022685059811919928,"{'colsample_bytree': 0.9478076183270278, 'learning_rate': 0.08233385487562912, 'max_depth': 3.568863307500461, 'n_estimators': 498.51413039810404, 'reg_lambda': 20.019402731876017, 'subsample': 0.5011605763790091}"
3,-0.0023825885728001595,"{'colsample_bytree': 0.8331543946076243, 'learning_rate': 0.04755044665592998, 'max_depth': 4.704157750153086, 'n_estimators': 436.7489770665909, 'reg_lambda': 10.185099117061311, 'subsample': 0.6656712730669083}"
4,-0.002359048230573535,"{'colsample_bytree': 0.8131272856089135, 'learning_rate': 0.0976984654862171, 'max_depth': 6.663373922460331, 'n_estimators': 415.5266597213685, 'reg_lambda': 13.54484468321785, 'subsample': 0.8890713417275802}"
5,-0.0025262804701924324,"{'colsample_bytree': 0.9847748823173179, 'learning_rate': 0.07680594257248653, 'max_depth': 9.943660172559317, 'n_estimators': 470.8346862418133, 'reg_lambda': 29.894373809268032, 'subsample': 0.27249958208860586}"
6,-0.0029874281026422977,"{'colsample_bytree': 0.7766098487593981, 'learning_rate': 0.0137795535306536, 'max_depth': 8.579334080736668, 'n_estimators': 499.29634796611504, 'reg_lambda': 10.04265073805352, 'subsample': 0.7823367707737916}"
7,-0.0024528924841433764,"{'colsample_bytree': 0.8506443532597624, 'learning_rate': 0.049786980075143206, 'max_depth': 4.209926656294391, 'n_estimators': 426.166799284401, 'reg_lambda': 29.038194275923125, 'subsample': 0.37939554428911537}"
8,-0.0030378850642591715,"{'colsample_bytree': 0.609133219562819, 'learning_rate': 0.0526613847823523, 'max_depth': 7.511836713174551, 'n_estimators': 349.3387986417543, 'reg_lambda': 20.599885981356344, 'subsample': 0.6532709161298016}"
9,-0.00229041650891304,"{'colsample_bytree': 0.9850372221848318, 'learning_rate': 0.021741128727473594, 'max_depth': 4.1802548623434195, 'n_estimators': 452.50850725086764, 'reg_lambda': 16.017435563324725, 'subsample': 0.7363271849607782}"
10,-0.00244021974503994,"{'colsample_bytree': 0.8351455752568434, 'learning_rate': 0.0349090219984899, 'max_depth': 5.415729357690795, 'n_estimators': 344.29581747055926, 'reg_lambda': 18.59342580729282, 'subsample': 0.7546313979705765}"
11,-0.002278255997225642,"{'colsample_bytree': 0.9014160414665422, 'learning_rate': 0.05086910629735247, 'max_depth': 6.769321930037105, 'n_estimators': 414.4198891846692, 'reg_lambda': 13.419664463241169, 'subsample': 0.5268617909778099}"
12,-0.002384362742304802,"{'colsample_bytree': 0.7947893725318808, 'learning_rate': 0.06562162755276703, 'max_depth': 9.83873301945004, 'n_estimators': 411.2434435139676, 'reg_lambda': 13.810439608752354, 'subsample': 0.6818155007102344}"
13,-0.00235356530174613,"{'colsample_bytree': 0.9813204417211574, 'learning_rate': 0.09841328678517751, 'max_depth': 4.102686803971345, 'n_estimators': 410.84070871412763, 'reg_lambda': 11.012985471649985, 'subsample': 0.9867147489957933}"
14,-0.0031000981107354164,"{'colsample_bytree': 0.6179349823056314, 'learning_rate': 0.028512300281807873, 'max_depth': 3.449006993412277, 'n_estimators': 498.41382286114117, 'reg_lambda': 25.575723422170576, 'subsample': 0.8631611242867414}"
