,target,params
0,-0.0035030029248446226,"{'colsample_bytree': 0.8694558086095281, 'learning_rate': 0.0552984959514822, 'max_depth': 9.333269175737033, 'n_estimators': 406.13899200139673, 'reg_lambda': 16.818706107661512, 'subsample': 0.9053138665720024}"
1,-0.004931829869747162,"{'colsample_bytree': 0.6226676121489437, 'learning_rate': 0.03593471811671398, 'max_depth': 7.933954392164012, 'n_estimators': 433.1695530400534, 'reg_lambda': 25.278661634465095, 'subsample': 0.23239440473592232}"
2,-0.003536302363499999,"{'colsample_bytree': 0.8850285784996486, 'learning_rate': 0.09334380451800803, 'max_depth': 5.423247051226672, 'n_estimators': 418.19285938849987, 'reg_lambda': 12.176020432615164, 'subsample': 0.3443874822338707}"
3,-0.0037790117785334587,"{'colsample_bytree': 0.7193090857436351, 'learning_rate': 0.083595566675346, 'max_depth': 5.493647045294161, 'n_estimators': 413.86914596737273, 'reg_lambda': 14.587921974120093, 'subsample': 0.6470072954626304}"
4,-0.0034076974261552095,"{'colsample_bytree': 0.8730804600613924, 'learning_rate': 0.07941460550851419, 'max_depth': 5.97436047870662, 'n_estimators': 499.1574894024566, 'reg_lambda': 20.253704373780153, 'subsample': 0.710477934418934}"
5,-0.004493341315537691,"{'colsample_bytree': 0.6021972704543066, 'learning_rate': 0.03755426253142266, 'max_depth': 7.434772070460272, 'n_estimators': 491.7849659766863, 'reg_lambda': 29.34723852335551, 'subsample': 0.37623074554741226}"
6,-0.003917389549314976,"{'colsample_bytree': 0.7534526326047852, 'learning_rate': 0.02088226037823363, 'max_depth': 6.993796600300397, 'n_estimators': 498.68774396123257, 'reg_lambda': 13.10231617607676, 'subsample': 0.7146125730389647}"
7,-0.003911999985575676,"{'colsample_bytree': 0.6681425513763916, 'learning_rate': 0.09464365837121531, 'max_depth': 8.532848970264162, 'n_estimators': 401.3093492573712, 'reg_lambda': 11.74546236836752, 'subsample': 0.508598607818795}"
8,-0.0036400461103767157,"{'colsample_bytree': 0.7920634156189033, 'learning_rate': 0.03781868620206075, 'max_depth': 8.652222011570547, 'n_estimators': 407.6938455586038, 'reg_lambda': 23.44437243975762, 'subsample': 0.7950428320556373}"
9,-0.003862176788970828,"{'colsample_bytree': 0.9306174674581558, 'learning_rate': 0.04554452535162864, 'max_depth': 9.066561151525505, 'n_estimators': 399.86452235031754, 'reg_lambda': 21.35129543736617, 'subsample': 0.21940826534574437}"
10,-0.0033243342768400908,"{'colsample_bytree': 0.9815045778294702, 'learning_rate': 0.03482701706716413, 'max_depth': 3.3704410268705036, 'n_estimators': 424.67918039730426, 'reg_lambda': 10.305793053256956, 'subsample': 0.8754042072860675}"
11,-0.0033738974016159773,"{'colsample_bytree': 0.8831200510213675, 'learning_rate': 0.06082771275370959, 'max_depth': 9.97600935409002, 'n_estimators': 425.8779161802578, 'reg_lambda': 10.430433552116023, 'subsample': 0.6830063505107442}"
12,-0.003877444891259074,"{'colsample_bytree': 0.7216616309403546, 'learning_rate': 0.09639344379481027, 'max_depth': 5.54349131470404, 'n_estimators': 433.25032505967283, 'reg_lambda': 10.130383214479746, 'subsample': 0.25146993724735434}"
13,-0.004229701589792967,"{'colsample_bytree': 0.9395269038611787, 'learning_rate': 0.020398590537987697, 'max_depth': 9.898168095851982, 'n_estimators': 300.0387572939369, 'reg_lambda': 29.419211350938838, 'subsample': 0.5372068811152331}"
14,-0.004092761315405369,"{'colsample_bytree': 0.7623591232862912, 'learning_rate': 0.09414689577460533, 'max_depth': 3.133449930480735, 'n_estimators': 348.36482430665836, 'reg_lambda': 10.706988620161047, 'subsample': 0.996872898791463}"
15,-0.0035057151690125465,"{'colsample_bytree': 0.8417207663603684, 'learning_rate': 0.04652418029994966, 'max_depth': 8.253500391819824, 'n_estimators': 422.77173086054097, 'reg_lambda': 15.63870264387569, 'subsample': 0.5433989308838019}"
16,-0.003735156264156103,"{'colsample_bytree': 0.7373467807150786, 'learning_rate': 0.07343059760416122, 'max_depth': 9.843522419667114, 'n_estimators': 370.4025446779096, 'reg_lambda': 29.83838443499004, 'subsample': 0.9106331276563002}"
17,-0.0036319061182439327,"{'colsample_bytree': 0.9199254008271633, 'learning_rate': 0.05538273471017223, 'max_depth': 9.544650853344827, 'n_estimators': 373.5562960595314, 'reg_lambda': 15.70573448868142, 'subsample': 0.3138598203343819}"
