,target,params
0,-0.0026291157118976116,"{'colsample_bytree': 0.9602113719533439, 'learning_rate': 0.09315233012599537, 'max_depth': 8.543430109313555, 'n_estimators': 334.62862206182723, 'reg_lambda': 10.959835660213514, 'subsample': 0.2059603120827138}"
1,-0.002559789689257741,"{'colsample_bytree': 0.938699282056729, 'learning_rate': 0.03682857907386892, 'max_depth': 5.294673531465113, 'n_estimators': 385.5446176873295, 'reg_lambda': 20.679635467237127, 'subsample': 0.448529343604576}"
2,-0.0031052003614604473,"{'colsample_bytree': 0.7721973431937057, 'learning_rate': 0.03389932248162495, 'max_depth': 8.237279867359025, 'n_estimators': 354.3841042912251, 'reg_lambda': 22.99129228588292, 'subsample': 0.6216971523524772}"
3,-0.002305455971509218,"{'colsample_bytree': 0.9630271992315309, 'learning_rate': 0.062460309943635176, 'max_depth': 5.399833819212461, 'n_estimators': 425.1810463388593, 'reg_lambda': 14.937553566158378, 'subsample': 0.4707671971331493}"
4,-0.003473555436357856,"{'colsample_bytree': 0.6069029922113995, 'learning_rate': 0.09559645124144552, 'max_depth': 7.592442501265268, 'n_estimators': 304.8208119207017, 'reg_lambda': 14.630333089313961, 'subsample': 0.5900387098975269}"
5,-0.002618380356580019,"{'colsample_bytree': 0.8404718159059088, 'learning_rate': 0.04387741528985768, 'max_depth': 4.81747184404271, 'n_estimators': 424.69095231916805, 'reg_lambda': 14.177851261921528, 'subsample': 0.8120601957828855}"
6,-0.0024397815577685833,"{'colsample_bytree': 0.9747966734018094, 'learning_rate': 0.031510680439902176, 'max_depth': 6.4365759973548, 'n_estimators': 426.28211727907376, 'reg_lambda': 15.956178786870714, 'subsample': 0.6972378115022437}"
7,-0.004109194502234459,"{'colsample_bytree': 0.7539983224424142, 'learning_rate': 0.013591333692186836, 'max_depth': 4.757613975044136, 'n_estimators': 424.68300631968464, 'reg_lambda': 17.672661692893556, 'subsample': 0.5465153328117087}"
8,-0.0027445992454886436,"{'colsample_bytree': 0.9005796519195114, 'learning_rate': 0.04206677080469585, 'max_depth': 7.39406166580325, 'n_estimators': 425.6603131779227, 'reg_lambda': 14.162055810737533, 'subsample': 0.9898380324783507}"
9,-0.0026319827884435654,"{'colsample_bytree': 0.8418813931909722, 'learning_rate': 0.0946109101548306, 'max_depth': 5.212904201003397, 'n_estimators': 426.0351598755183, 'reg_lambda': 14.737346964215458, 'subsample': 0.7668237826470172}"
10,-0.0033976398408412933,"{'colsample_bytree': 0.6726267172426019, 'learning_rate': 0.09479555541409317, 'max_depth': 7.7922527078008645, 'n_estimators': 427.589429795489, 'reg_lambda': 16.364520449726903, 'subsample': 0.9739330208000363}"
11,-0.0031328522600233555,"{'colsample_bytree': 0.6835609619013367, 'learning_rate': 0.07174852124969953, 'max_depth': 6.845910746243078, 'n_estimators': 423.93071664536626, 'reg_lambda': 15.460984483756924, 'subsample': 0.7253837752075871}"
12,-0.0022830222733318806,"{'colsample_bytree': 0.9690677920609134, 'learning_rate': 0.07402797311366824, 'max_depth': 6.163293207200632, 'n_estimators': 424.62740084121924, 'reg_lambda': 14.433756744603167, 'subsample': 0.46979289560644366}"
13,-0.002991223707795143,"{'colsample_bytree': 0.7033179991184859, 'learning_rate': 0.09183310868679578, 'max_depth': 5.9094111068158, 'n_estimators': 425.0040808687972, 'reg_lambda': 12.228563478362851, 'subsample': 0.6046876286838657}"
14,-0.0036365468986332417,"{'colsample_bytree': 0.6395272556817773, 'learning_rate': 0.0430014353136839, 'max_depth': 4.196184051439854, 'n_estimators': 384.182597647292, 'reg_lambda': 21.452140101529917, 'subsample': 0.445509365788823}"
15,-0.0024269279092550278,"{'colsample_bytree': 0.8902872777962898, 'learning_rate': 0.07932957618515957, 'max_depth': 6.180047273719896, 'n_estimators': 425.5429542583363, 'reg_lambda': 15.10671030868849, 'subsample': 0.5142004241905849}"
16,-0.0030317187774926424,"{'colsample_bytree': 0.6533312655170099, 'learning_rate': 0.08152761276191141, 'max_depth': 5.317341678261171, 'n_estimators': 385.8056457481295, 'reg_lambda': 19.250785771146333, 'subsample': 0.45760940867387145}"
17,-0.005002215038985014,"{'colsample_bytree': 0.7104372383748742, 'learning_rate': 0.01615564115900921, 'max_depth': 5.499015881786801, 'n_estimators': 387.0666601190113, 'reg_lambda': 20.83336432575048, 'subsample': 0.3938948203065986}"
18,-0.003018800402060151,"{'colsample_bytree': 0.6605297159151886, 'learning_rate': 0.07508576629393214, 'max_depth': 5.362025861988761, 'n_estimators': 423.910167391987, 'reg_lambda': 14.509247599374259, 'subsample': 0.5779171426739864}"
19,-0.0027418327517807484,"{'colsample_bytree': 0.7940154314389586, 'learning_rate': 0.06184332866069334, 'max_depth': 6.569909291690795, 'n_estimators': 426.9273334395433, 'reg_lambda': 14.432178635241574, 'subsample': 0.3017111420621179}"
20,-0.0024577223230153322,"{'colsample_bytree': 0.9851389044944228, 'learning_rate': 0.02629842515469584, 'max_depth': 6.537972990094217, 'n_estimators': 425.1640587305531, 'reg_lambda': 13.621355414175454, 'subsample': 0.5858042848010803}"
21,-0.004362131003290415,"{'colsample_bytree': 0.7211817563774615, 'learning_rate': 0.014341844977525891, 'max_depth': 9.179624483852317, 'n_estimators': 334.6749874329754, 'reg_lambda': 12.539036040586343, 'subsample': 0.5835426121605536}"
22,-0.003524333005771041,"{'colsample_bytree': 0.771506878029516, 'learning_rate': 0.01996201477391435, 'max_depth': 7.947666236682085, 'n_estimators': 333.9940757932247, 'reg_lambda': 10.128427985884326, 'subsample': 0.7460109680354692}"
23,-0.003234481904655695,"{'colsample_bytree': 0.6624544972805609, 'learning_rate': 0.06360467812155576, 'max_depth': 5.29347993315081, 'n_estimators': 426.1452699627964, 'reg_lambda': 13.36357396474484, 'subsample': 0.8054500822977648}"
24,-0.00279172882437706,"{'colsample_bytree': 0.7275356914895073, 'learning_rate': 0.07036715199049345, 'max_depth': 5.935691841770029, 'n_estimators': 427.1649365697876, 'reg_lambda': 16.08810980145722, 'subsample': 0.342095415702606}"
25,-0.0028473821002990007,"{'colsample_bytree': 0.7290604388831535, 'learning_rate': 0.05916085272906738, 'max_depth': 6.2689145107490685, 'n_estimators': 384.83879354582643, 'reg_lambda': 20.581672968863842, 'subsample': 0.8423889472136896}"
26,-0.0030208751559257507,"{'colsample_bytree': 0.7038108167644598, 'learning_rate': 0.083918097825683, 'max_depth': 7.113664543302505, 'n_estimators': 424.3151345480438, 'reg_lambda': 14.169968867236058, 'subsample': 0.4080095843828465}"
