,target,params
0,-0.002626820933073759,"{'colsample_bytree': 0.9581612196837834, 'learning_rate': 0.09162814327898684, 'max_depth': 9.95992448740903, 'n_estimators': 355.6519263136116, 'reg_lambda': 14.903190703714227, 'subsample': 0.9441192316219413}"
1,-0.00305375549942255,"{'colsample_bytree': 0.8477757994198444, 'learning_rate': 0.02718389206406776, 'max_depth': 5.2953684665525325, 'n_estimators': 399.26748668381975, 'reg_lambda': 16.928840888850154, 'subsample': 0.40062128759504073}"
2,-0.0025923417415469885,"{'colsample_bytree': 0.9510723335643059, 'learning_rate': 0.04589020368892749, 'max_depth': 9.599410069492661, 'n_estimators': 353.30246907217145, 'reg_lambda': 10.666239928311212, 'subsample': 0.9779720382054249}"
3,-0.0035130465403199196,"{'colsample_bytree': 0.6644885625673776, 'learning_rate': 0.07125716046367503, 'max_depth': 4.158932268261722, 'n_estimators': 477.705532967312, 'reg_lambda': 14.299869691589475, 'subsample': 0.8194642114016364}"
4,-0.0031101536005735397,"{'colsample_bytree': 0.7234612563110671, 'learning_rate': 0.06134058770778199, 'max_depth': 5.058857776369715, 'n_estimators': 313.72503317095465, 'reg_lambda': 29.861044301959975, 'subsample': 0.5317965687728596}"
5,-0.0031387649942189455,"{'colsample_bytree': 0.8452608531972173, 'learning_rate': 0.09104617457566175, 'max_depth': 3.0450898681513476, 'n_estimators': 369.5944717658526, 'reg_lambda': 10.547008411589767, 'subsample': 0.2172173636518}"
6,-0.003928666934370995,"{'colsample_bytree': 0.8097943871843212, 'learning_rate': 0.013573110349260476, 'max_depth': 9.624816787730365, 'n_estimators': 339.8092281134582, 'reg_lambda': 17.18051076541243, 'subsample': 0.8289623394806518}"
7,-0.0034226502757519484,"{'colsample_bytree': 0.7072618258305684, 'learning_rate': 0.06532653620798323, 'max_depth': 3.171675202297757, 'n_estimators': 356.95990363112895, 'reg_lambda': 10.982148697756099, 'subsample': 0.5972396958574353}"
8,-0.003141625551506877,"{'colsample_bytree': 0.7719271407999904, 'learning_rate': 0.05462327294662053, 'max_depth': 9.648938341038816, 'n_estimators': 351.3251666323795, 'reg_lambda': 13.718127165762075, 'subsample': 0.7540491016958466}"
9,-0.005808978341519833,"{'colsample_bytree': 0.7734674693865502, 'learning_rate': 0.0101316089857596, 'max_depth': 9.54145326210837, 'n_estimators': 356.6035951659162, 'reg_lambda': 10.694934120608277, 'subsample': 0.8579156117052611}"
10,-0.002653030911460519,"{'colsample_bytree': 0.9167670960069154, 'learning_rate': 0.023596507253030904, 'max_depth': 5.865121862077771, 'n_estimators': 428.5447974252638, 'reg_lambda': 13.87729016622123, 'subsample': 0.6737543981510576}"
11,-0.0027844873256981373,"{'colsample_bytree': 0.9668664038908688, 'learning_rate': 0.050704133537447967, 'max_depth': 5.4016440428663515, 'n_estimators': 313.5763377426729, 'reg_lambda': 29.235186586059022, 'subsample': 0.37111500678775927}"
12,-0.0034490725956857204,"{'colsample_bytree': 0.7200576327385848, 'learning_rate': 0.07346572148402135, 'max_depth': 9.877860916209027, 'n_estimators': 352.02355731887354, 'reg_lambda': 11.605813349864986, 'subsample': 0.958464676029896}"
13,-0.0037308246828615665,"{'colsample_bytree': 0.606284870773722, 'learning_rate': 0.08658088986655647, 'max_depth': 8.988489733699012, 'n_estimators': 355.7043622353932, 'reg_lambda': 15.472463866785757, 'subsample': 0.3048319842041629}"
14,-0.003428966272622347,"{'colsample_bytree': 0.6544507772260376, 'learning_rate': 0.054014644573323056, 'max_depth': 5.620215171823096, 'n_estimators': 429.1629795429943, 'reg_lambda': 13.758070257109418, 'subsample': 0.23272553413260244}"
15,-0.0034143771044909954,"{'colsample_bytree': 0.6916753997827272, 'learning_rate': 0.07078159047131106, 'max_depth': 9.470990923737245, 'n_estimators': 353.25687660549045, 'reg_lambda': 10.055391590829146, 'subsample': 0.44042152864980344}"
16,-0.0027302997186779976,"{'colsample_bytree': 0.9100312039545086, 'learning_rate': 0.0827069740964307, 'max_depth': 9.932146628768944, 'n_estimators': 356.16070733020354, 'reg_lambda': 14.638330000349168, 'subsample': 0.9518868866199746}"
17,-0.0025908788666129112,"{'colsample_bytree': 0.8846818266760952, 'learning_rate': 0.05889877197953594, 'max_depth': 6.685832766789046, 'n_estimators': 428.91666742482977, 'reg_lambda': 14.493813633303038, 'subsample': 0.7896278784643724}"
18,-0.0025925494264811277,"{'colsample_bytree': 0.8688757553963449, 'learning_rate': 0.04500551429544234, 'max_depth': 5.799248225616125, 'n_estimators': 427.3757518593461, 'reg_lambda': 14.597105570426862, 'subsample': 0.8909241462670459}"
19,-0.0026943087577819824,"{'colsample_bytree': 0.9155445020332714, 'learning_rate': 0.06283349920296122, 'max_depth': 7.214145674052524, 'n_estimators': 427.8767350448454, 'reg_lambda': 14.131645247481295, 'subsample': 0.3703982670969985}"
20,-0.004024921450763941,"{'colsample_bytree': 0.61896558310654, 'learning_rate': 0.0963549367372339, 'max_depth': 6.355605177991468, 'n_estimators': 427.93226096983324, 'reg_lambda': 16.198405943981776, 'subsample': 0.72685986301512}"
21,-0.0028290413320064545,"{'colsample_bytree': 0.8004339875352716, 'learning_rate': 0.051892678296982624, 'max_depth': 5.5332680981162365, 'n_estimators': 427.5617385061966, 'reg_lambda': 12.932096757206564, 'subsample': 0.8977767364802827}"
22,-0.0033754478208720684,"{'colsample_bytree': 0.6621786174964087, 'learning_rate': 0.09962617754415366, 'max_depth': 7.06719483547272, 'n_estimators': 427.7021614427647, 'reg_lambda': 12.66593175642617, 'subsample': 0.5999572050346946}"
23,-0.0032232566736638546,"{'colsample_bytree': 0.7813214436929226, 'learning_rate': 0.02706526986056112, 'max_depth': 4.854861412645538, 'n_estimators': 426.4313626588172, 'reg_lambda': 14.068452472823033, 'subsample': 0.45075863290020135}"
24,-0.0030394778586924076,"{'colsample_bytree': 0.7663193653357824, 'learning_rate': 0.06767049109545134, 'max_depth': 6.180086123064782, 'n_estimators': 427.2105411761505, 'reg_lambda': 14.03539649297226, 'subsample': 0.3038495906857852}"
25,-0.0034276212099939585,"{'colsample_bytree': 0.703960507233873, 'learning_rate': 0.04654450825992898, 'max_depth': 8.2351037940379, 'n_estimators': 428.66142135907046, 'reg_lambda': 14.14608050047818, 'subsample': 0.6607275716768646}"
26,-0.0030511030927300453,"{'colsample_bytree': 0.8814096971996204, 'learning_rate': 0.07520674108804636, 'max_depth': 4.803101332571114, 'n_estimators': 314.2331618635448, 'reg_lambda': 27.873672503788754, 'subsample': 0.22971786213531234}"
27,-0.0036963880993425846,"{'colsample_bytree': 0.6792201706809972, 'learning_rate': 0.03720203264471943, 'max_depth': 6.6445785230968575, 'n_estimators': 313.7337686991515, 'reg_lambda': 28.60222966656184, 'subsample': 0.9141716081463998}"
28,-0.002944670617580414,"{'colsample_bytree': 0.8555607497842928, 'learning_rate': 0.09655775087220872, 'max_depth': 9.322711403803304, 'n_estimators': 353.36245380438424, 'reg_lambda': 11.436197211678525, 'subsample': 0.2452607154659849}"
29,-0.0033042593859136105,"{'colsample_bytree': 0.8086661291040231, 'learning_rate': 0.01506271654525504, 'max_depth': 4.533502382625809, 'n_estimators': 427.4374160789902, 'reg_lambda': 14.935469029844663, 'subsample': 0.9048400494069153}"
30,-0.002701297402381897,"{'colsample_bytree': 0.8631038308044052, 'learning_rate': 0.05504305885493643, 'max_depth': 5.866819131258366, 'n_estimators': 428.13300460941116, 'reg_lambda': 14.823458009865542, 'subsample': 0.36200806999505997}"
31,-0.0032893274910748005,"{'colsample_bytree': 0.7839120101936672, 'learning_rate': 0.08918465240969206, 'max_depth': 4.9870853421807455, 'n_estimators': 312.72157503038835, 'reg_lambda': 28.557212862374367, 'subsample': 0.2650840284387509}"
32,-0.0028722682036459446,"{'colsample_bytree': 0.8200076417197084, 'learning_rate': 0.037883332209098265, 'max_depth': 9.637099361480226, 'n_estimators': 354.398478049673, 'reg_lambda': 13.824492901624073, 'subsample': 0.9042172757678806}"
33,-0.003008534200489521,"{'colsample_bytree': 0.8336362984558471, 'learning_rate': 0.09098111492172967, 'max_depth': 4.103759773530554, 'n_estimators': 427.674649915194, 'reg_lambda': 11.881559973717406, 'subsample': 0.23822503416635074}"
34,-0.002997863106429577,"{'colsample_bytree': 0.7947224232469109, 'learning_rate': 0.02356426872743117, 'max_depth': 4.368765692030518, 'n_estimators': 425.9554788705574, 'reg_lambda': 12.235757402216265, 'subsample': 0.8809591259235945}"
35,-0.003405606374144554,"{'colsample_bytree': 0.690650656927041, 'learning_rate': 0.06534505799024899, 'max_depth': 5.050333530072644, 'n_estimators': 426.7681076239358, 'reg_lambda': 10.588263784538812, 'subsample': 0.589306301941275}"
36,-0.0028446342330425978,"{'colsample_bytree': 0.8024106432214171, 'learning_rate': 0.09502613641379876, 'max_depth': 9.893096723898118, 'n_estimators': 353.6911563761345, 'reg_lambda': 14.686350197829917, 'subsample': 0.9649771850485187}"
37,-0.003086318727582693,"{'colsample_bytree': 0.8932456257390968, 'learning_rate': 0.015316237539290393, 'max_depth': 8.249023171832036, 'n_estimators': 353.3048731034141, 'reg_lambda': 12.994310705522931, 'subsample': 0.7174350321493945}"
38,-0.0039440542459487915,"{'colsample_bytree': 0.6227693088797818, 'learning_rate': 0.04858523938454039, 'max_depth': 8.98228709338296, 'n_estimators': 353.1188675071032, 'reg_lambda': 14.52050164811167, 'subsample': 0.2625832807749328}"
