,target,params
0,-0.002480272203683853,"{'colsample_bytree': 0.817187344736503, 'learning_rate': 0.05338751698488991, 'max_depth': 8.241992568465236, 'n_estimators': 377.3930238271607, 'reg_lambda': 13.268820988789546, 'subsample': 0.34744021997513186}"
1,-0.002921180333942175,"{'colsample_bytree': 0.7264986338522241, 'learning_rate': 0.04000406406688803, 'max_depth': 9.657763727168192, 'n_estimators': 481.67669431015577, 'reg_lambda': 15.575146685120506, 'subsample': 0.8073589342590068}"
2,-0.0027706706896424294,"{'colsample_bytree': 0.735301311071658, 'learning_rate': 0.06571377676223704, 'max_depth': 6.031484188851792, 'n_estimators': 352.1857260976545, 'reg_lambda': 15.430966744015617, 'subsample': 0.3037181470308829}"
3,-0.002351595088839531,"{'colsample_bytree': 0.911031088249886, 'learning_rate': 0.07787075386365488, 'max_depth': 7.938091853372704, 'n_estimators': 459.9670473758416, 'reg_lambda': 27.891478533172393, 'subsample': 0.37903276446065215}"
4,-0.003049559658393264,"{'colsample_bytree': 0.7475440250902614, 'learning_rate': 0.026808108373352263, 'max_depth': 4.735913052452427, 'n_estimators': 428.4349072045433, 'reg_lambda': 29.828413422680153, 'subsample': 0.5635475367564033}"
5,-0.002672105096280575,"{'colsample_bytree': 0.7271823691717075, 'learning_rate': 0.09232316916686541, 'max_depth': 9.152865150904933, 'n_estimators': 459.36295844686333, 'reg_lambda': 27.541811755707354, 'subsample': 0.474223578408173}"
6,-0.0029672631062567234,"{'colsample_bytree': 0.6942568849532559, 'learning_rate': 0.04750335247980205, 'max_depth': 8.749894192280241, 'n_estimators': 460.3638214744118, 'reg_lambda': 28.052945515256322, 'subsample': 0.6229872991211522}"
7,-0.0025821849703788757,"{'colsample_bytree': 0.756077328223259, 'learning_rate': 0.0884078498447206, 'max_depth': 6.798523170797325, 'n_estimators': 472.2894240933121, 'reg_lambda': 28.743366852261023, 'subsample': 0.4621507567412788}"
8,-0.0024274676106870174,"{'colsample_bytree': 0.7979195421087917, 'learning_rate': 0.0677861426364931, 'max_depth': 8.195663453782384, 'n_estimators': 465.189049071137, 'reg_lambda': 23.07808149431191, 'subsample': 0.4209322429181578}"
9,-0.0031081954948604107,"{'colsample_bytree': 0.6151513771470613, 'learning_rate': 0.07990931790737843, 'max_depth': 8.870266375046434, 'n_estimators': 449.76140649338333, 'reg_lambda': 28.481327761779095, 'subsample': 0.46796877048541097}"
10,-0.002862147055566311,"{'colsample_bytree': 0.7224755510850966, 'learning_rate': 0.03788826140173568, 'max_depth': 8.06856767535906, 'n_estimators': 460.4234963169114, 'reg_lambda': 28.04523709354867, 'subsample': 0.35862052366248776}"
11,-0.0025963811203837395,"{'colsample_bytree': 0.8866973131678337, 'learning_rate': 0.025093405733678485, 'max_depth': 3.266608297663566, 'n_estimators': 307.2382490430889, 'reg_lambda': 13.291952992890657, 'subsample': 0.5539941731518707}"
12,-0.002562754089012742,"{'colsample_bytree': 0.9867964641792855, 'learning_rate': 0.017833537760201655, 'max_depth': 8.186811826982119, 'n_estimators': 413.91680318032394, 'reg_lambda': 25.52332701534951, 'subsample': 0.6870031970210848}"
13,-0.003217124380171299,"{'colsample_bytree': 0.6457024524573043, 'learning_rate': 0.04350226128985098, 'max_depth': 3.9587244098560856, 'n_estimators': 338.99899341809083, 'reg_lambda': 21.097525060336128, 'subsample': 0.7670501220909343}"
14,-0.0026680128648877144,"{'colsample_bytree': 0.9008901412843067, 'learning_rate': 0.02237619945266553, 'max_depth': 7.426190106680171, 'n_estimators': 405.0912453755998, 'reg_lambda': 25.6034120095956, 'subsample': 0.5351250874551632}"
15,-0.0030802078545093536,"{'colsample_bytree': 0.7316871885212535, 'learning_rate': 0.035323737863420475, 'max_depth': 4.21742530258952, 'n_estimators': 314.63479612774313, 'reg_lambda': 25.941211804323242, 'subsample': 0.5385624462313889}"
16,-0.002624069806188345,"{'colsample_bytree': 0.7339325652076905, 'learning_rate': 0.06464473070693272, 'max_depth': 6.481395408755668, 'n_estimators': 372.2996275671908, 'reg_lambda': 15.944239599080547, 'subsample': 0.4059307092713678}"
17,-0.0037583177909255028,"{'colsample_bytree': 0.8331932047776694, 'learning_rate': 0.012705321685758766, 'max_depth': 6.950455198179638, 'n_estimators': 359.3857847046967, 'reg_lambda': 17.407725821484313, 'subsample': 0.6459768747929059}"
18,-0.008313670754432678,"{'colsample_bytree': 0.6982280504541735, 'learning_rate': 0.01023691288927644, 'max_depth': 9.111401858293165, 'n_estimators': 304.13555977269596, 'reg_lambda': 12.933427876168542, 'subsample': 0.5771994137203814}"
19,-0.0024318776559084654,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 5.867973367985096, 'n_estimators': 457.62691012035856, 'reg_lambda': 27.28485761035484, 'subsample': 1.0}"
20,-0.0023401444777846336,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 6.56284593730948, 'n_estimators': 459.94137728280464, 'reg_lambda': 24.196721144218174, 'subsample': 0.8836763798916989}"
21,-0.0038733994588255882,"{'colsample_bytree': 0.7077817318927596, 'learning_rate': 0.016901871332728365, 'max_depth': 4.68547888554335, 'n_estimators': 463.57546365697976, 'reg_lambda': 20.933395864606645, 'subsample': 0.8796061716774031}"
22,-0.002817290835082531,"{'colsample_bytree': 0.6934056580274993, 'learning_rate': 0.07621643312958219, 'max_depth': 9.413145167883057, 'n_estimators': 468.84139943145397, 'reg_lambda': 24.4697185270848, 'subsample': 0.42543843184074315}"
23,-0.0027564193587750196,"{'colsample_bytree': 0.9832946509372282, 'learning_rate': 0.012649572311860771, 'max_depth': 8.280540687916499, 'n_estimators': 456.3581445771925, 'reg_lambda': 23.471401322910697, 'subsample': 0.9343116654958319}"
24,-0.0024610667023807764,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 7.88095864369201, 'n_estimators': 456.98582088851754, 'reg_lambda': 30.0, 'subsample': 0.2}"
25,-0.0025517651811242104,"{'colsample_bytree': 0.850723387832997, 'learning_rate': 0.042679631064904654, 'max_depth': 8.000145907713794, 'n_estimators': 376.94627861249853, 'reg_lambda': 17.863250985576506, 'subsample': 0.5292263233088632}"
26,-0.002486041747033596,"{'colsample_bytree': 0.822711914395909, 'learning_rate': 0.05032767332415753, 'max_depth': 3.6840192008778954, 'n_estimators': 376.1689449597666, 'reg_lambda': 13.736448688174912, 'subsample': 0.6280882795504895}"
27,-0.0029149437323212624,"{'colsample_bytree': 0.6478294298472285, 'learning_rate': 0.08246391279145447, 'max_depth': 4.550430602761575, 'n_estimators': 380.32410168320666, 'reg_lambda': 15.75929666774564, 'subsample': 0.4733776593830424}"
28,-0.00749493483453989,"{'colsample_bytree': 0.6224066320138645, 'learning_rate': 0.010662966121898224, 'max_depth': 6.698851369674738, 'n_estimators': 374.5471346552746, 'reg_lambda': 10.986993289405246, 'subsample': 0.612568712528937}"
29,-0.0022203135304152966,"{'colsample_bytree': 0.9833518667868177, 'learning_rate': 0.09949704578429878, 'max_depth': 4.032843710513941, 'n_estimators': 376.2844881641215, 'reg_lambda': 17.42360879471219, 'subsample': 0.6447862250915258}"
30,-0.0025270418263971806,"{'colsample_bytree': 0.8502329002266727, 'learning_rate': 0.047983255422139735, 'max_depth': 4.682845237762752, 'n_estimators': 373.47788680756196, 'reg_lambda': 19.593457428219683, 'subsample': 0.7599338035541756}"
31,-0.0027041847351938486,"{'colsample_bytree': 0.8265502768320028, 'learning_rate': 0.0811946757842689, 'max_depth': 8.709855557551293, 'n_estimators': 380.73852322465194, 'reg_lambda': 14.915204807994115, 'subsample': 0.9242215503049183}"
32,-0.0025162911042571068,"{'colsample_bytree': 0.8126979439782029, 'learning_rate': 0.09195012421453136, 'max_depth': 5.6184874847930555, 'n_estimators': 377.8819251467681, 'reg_lambda': 21.297129526937056, 'subsample': 0.6796060134213385}"
33,-0.0022771963849663734,"{'colsample_bytree': 0.989489128645228, 'learning_rate': 0.1, 'max_depth': 8.904832486337265, 'n_estimators': 372.3826003260474, 'reg_lambda': 19.24347671782741, 'subsample': 0.24657832839961083}"
34,-0.003353190142661333,"{'colsample_bytree': 0.668984270858784, 'learning_rate': 0.03011936790421598, 'max_depth': 8.1098212421347, 'n_estimators': 374.6738955029787, 'reg_lambda': 22.882994032552823, 'subsample': 0.4619620194752068}"
35,-0.0030176988802850246,"{'colsample_bytree': 0.7902939504292995, 'learning_rate': 0.019867435646605452, 'max_depth': 7.220289501845194, 'n_estimators': 369.65520915867717, 'reg_lambda': 19.559698774623968, 'subsample': 0.5837936563761159}"
36,-0.0025513654109090567,"{'colsample_bytree': 0.8582427259501587, 'learning_rate': 0.03436728473723381, 'max_depth': 3.2982783321953155, 'n_estimators': 373.29929061316153, 'reg_lambda': 16.183607472211634, 'subsample': 0.2835617148057186}"
37,-0.00227131275460124,"{'colsample_bytree': 0.9577283730429167, 'learning_rate': 0.08361889186986897, 'max_depth': 8.536649325254777, 'n_estimators': 409.62578913539267, 'reg_lambda': 27.128885897593285, 'subsample': 0.48537054639305927}"
38,-0.0029646598268300295,"{'colsample_bytree': 0.7165363060919274, 'learning_rate': 0.09608310046050147, 'max_depth': 6.436706362831394, 'n_estimators': 409.72057048097827, 'reg_lambda': 23.819833670042883, 'subsample': 0.9480061506926971}"
39,-0.005168660543859005,"{'colsample_bytree': 0.7518353338255289, 'learning_rate': 0.010041994656735895, 'max_depth': 9.52742707244451, 'n_estimators': 411.86693018656143, 'reg_lambda': 29.615192071569034, 'subsample': 0.7980363507361048}"
40,-0.0022332738153636456,"{'colsample_bytree': 0.9775813069376462, 'learning_rate': 0.07882008242958388, 'max_depth': 9.561842549498284, 'n_estimators': 408.1592281684384, 'reg_lambda': 25.10773222177774, 'subsample': 0.7675957530857387}"
41,-0.0025104880332946777,"{'colsample_bytree': 0.8313569822580116, 'learning_rate': 0.09468105540639889, 'max_depth': 9.89612348672777, 'n_estimators': 405.96443199423237, 'reg_lambda': 28.28771726579401, 'subsample': 0.7849346321983697}"
42,-0.0025804564356803894,"{'colsample_bytree': 0.8274577630825553, 'learning_rate': 0.06381688533132622, 'max_depth': 6.0076778578618235, 'n_estimators': 407.22632843568095, 'reg_lambda': 28.60061846227841, 'subsample': 0.2923913035583254}"
43,-0.008771255612373352,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10.0, 'n_estimators': 413.031994165382, 'reg_lambda': 21.939391148350566, 'subsample': 0.2}"
44,-0.0022740825079381466,"{'colsample_bytree': 0.99, 'learning_rate': 0.09514673973621107, 'max_depth': 4.687291478575296, 'n_estimators': 413.8809900564689, 'reg_lambda': 26.532090925926166, 'subsample': 0.7379436030940606}"
45,-0.0024122672621160746,"{'colsample_bytree': 0.99, 'learning_rate': 0.035523574506700684, 'max_depth': 6.43679346810062, 'n_estimators': 417.10977698985033, 'reg_lambda': 26.544500512841168, 'subsample': 1.0}"
46,-0.003016676753759384,"{'colsample_bytree': 0.9486289056714813, 'learning_rate': 0.011988132097239921, 'max_depth': 3.5874837492985163, 'n_estimators': 410.33109375408816, 'reg_lambda': 26.424749031122886, 'subsample': 0.7867120130112064}"
47,-0.0036079692654311657,"{'colsample_bytree': 0.6374971681811413, 'learning_rate': 0.03238971159000904, 'max_depth': 3.2535362006091124, 'n_estimators': 416.58155121904406, 'reg_lambda': 24.305712838296564, 'subsample': 0.43462996762382994}"
48,-0.002381624886766076,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 461.3237369747382, 'reg_lambda': 22.321114400372732, 'subsample': 0.2}"
49,-0.002727879909798503,"{'colsample_bytree': 0.9578733900180474, 'learning_rate': 0.019702333399918715, 'max_depth': 4.081556024659525, 'n_estimators': 416.38447895010563, 'reg_lambda': 29.910243552187108, 'subsample': 0.4341844772645438}"
50,-0.0022998664062470198,"{'colsample_bytree': 0.8743517936011531, 'learning_rate': 0.06906881307411841, 'max_depth': 9.568947732687299, 'n_estimators': 458.9697134957809, 'reg_lambda': 19.21582481115771, 'subsample': 0.4537143782497875}"
51,-0.0024040373973548412,"{'colsample_bytree': 0.8493621002296103, 'learning_rate': 0.06267298031833766, 'max_depth': 8.68242253932308, 'n_estimators': 455.7282571594627, 'reg_lambda': 17.100656614716613, 'subsample': 0.5926187459007988}"
52,-0.0022721923887729645,"{'colsample_bytree': 0.912840118064469, 'learning_rate': 0.09649895464517805, 'max_depth': 5.779442589634835, 'n_estimators': 456.8610411791259, 'reg_lambda': 19.567901284750597, 'subsample': 0.5529936651337328}"
53,-0.0029991641640663147,"{'colsample_bytree': 0.7032110866426474, 'learning_rate': 0.09646337793631436, 'max_depth': 6.2973792367097685, 'n_estimators': 458.7428350343686, 'reg_lambda': 15.927891183543561, 'subsample': 0.6336796956201072}"
