,target,params
0,-0.003689989447593689,"{'colsample_bytree': 0.6293379782799611, 'learning_rate': 0.04648148588670124, 'max_depth': 4.2745172588949885, 'n_estimators': 380.4888535859967, 'reg_lambda': 10.690079783306745, 'subsample': 0.5563122432958836}"
1,-0.0028779786080121994,"{'colsample_bytree': 0.6967378042215736, 'learning_rate': 0.07965148018868312, 'max_depth': 8.02495912046929, 'n_estimators': 401.3967280195387, 'reg_lambda': 17.177154842762768, 'subsample': 0.5907955856586866}"
2,-0.002325385808944702,"{'colsample_bytree': 0.9339625612447283, 'learning_rate': 0.044356304296190883, 'max_depth': 5.708385330917107, 'n_estimators': 486.153826185334, 'reg_lambda': 26.75451619545987, 'subsample': 0.3091806204842664}"
3,-0.0037295802030712366,"{'colsample_bytree': 0.7619147676660436, 'learning_rate': 0.018270902892697442, 'max_depth': 3.6155455337779596, 'n_estimators': 490.4372999534688, 'reg_lambda': 21.661652542229646, 'subsample': 0.2003281593911176}"
4,-0.0024326357524842024,"{'colsample_bytree': 0.822958188393538, 'learning_rate': 0.06207763060295161, 'max_depth': 8.403918491400827, 'n_estimators': 334.277830940366, 'reg_lambda': 17.43545874925279, 'subsample': 0.41067231961508216}"
5,-0.002582864835858345,"{'colsample_bytree': 0.7206212482442722, 'learning_rate': 0.09010897467389278, 'max_depth': 5.397214854757346, 'n_estimators': 486.7660211176624, 'reg_lambda': 26.55394086430437, 'subsample': 0.4308831060210405}"
6,-0.0024782666005194187,"{'colsample_bytree': 0.8578433900827634, 'learning_rate': 0.043199122297283295, 'max_depth': 7.07808902036547, 'n_estimators': 483.98131424192445, 'reg_lambda': 26.661016307745545, 'subsample': 0.28879904475848783}"
7,-0.002554066013544798,"{'colsample_bytree': 0.7175702544435958, 'learning_rate': 0.09999837311349338, 'max_depth': 4.234339310993644, 'n_estimators': 484.19127458877995, 'reg_lambda': 28.50275343025651, 'subsample': 0.5311361624094171}"
8,-0.0025957440957427025,"{'colsample_bytree': 0.8176212312250991, 'learning_rate': 0.03695446807386933, 'max_depth': 8.502014510837489, 'n_estimators': 486.4824049551166, 'reg_lambda': 29.239474803263388, 'subsample': 0.3503506437609262}"
9,-0.0026343627832829952,"{'colsample_bytree': 0.8386045001427482, 'learning_rate': 0.04623124347022904, 'max_depth': 5.8632412691575215, 'n_estimators': 335.08098591048616, 'reg_lambda': 20.40459667957161, 'subsample': 0.8902614121881105}"
10,-0.0031910203397274017,"{'colsample_bytree': 0.6358890923489995, 'learning_rate': 0.09196017420849846, 'max_depth': 6.969985383353583, 'n_estimators': 330.5045673363152, 'reg_lambda': 17.715453439329384, 'subsample': 0.3009229197967804}"
11,-0.0027582820039242506,"{'colsample_bytree': 0.9188903855549811, 'learning_rate': 0.01847179418769401, 'max_depth': 7.900648132907099, 'n_estimators': 337.2674336484404, 'reg_lambda': 17.501239811717156, 'subsample': 0.5721071561142509}"
12,-0.0023178718984127045,"{'colsample_bytree': 0.9191114290557907, 'learning_rate': 0.08381112467713485, 'max_depth': 4.396585928739988, 'n_estimators': 484.24967454926207, 'reg_lambda': 25.426657307917047, 'subsample': 0.2937633707672063}"
13,-0.003530602902173996,"{'colsample_bytree': 0.6265754497324586, 'learning_rate': 0.07877782722436301, 'max_depth': 5.007414404069118, 'n_estimators': 481.65204123678575, 'reg_lambda': 22.872883271111853, 'subsample': 0.889914758174297}"
14,-0.002721113618463278,"{'colsample_bytree': 0.7593529775960025, 'learning_rate': 0.08113776774456805, 'max_depth': 9.942896875646557, 'n_estimators': 333.906286066089, 'reg_lambda': 14.64837320825896, 'subsample': 0.5166444356381819}"
15,-0.0028572208248078823,"{'colsample_bytree': 0.7620653902545806, 'learning_rate': 0.04548765455722589, 'max_depth': 9.745983852323972, 'n_estimators': 486.96841405438795, 'reg_lambda': 25.52036867229672, 'subsample': 0.9556739355640536}"
16,-0.0031459154561161995,"{'colsample_bytree': 0.6579240866510168, 'learning_rate': 0.039055299338702505, 'max_depth': 9.526059462357008, 'n_estimators': 335.27578225810817, 'reg_lambda': 20.78760795685879, 'subsample': 0.7274409944417959}"
17,-0.003142214845865965,"{'colsample_bytree': 0.8304719067825075, 'learning_rate': 0.01763445168498535, 'max_depth': 5.9817886621410485, 'n_estimators': 334.76852897604505, 'reg_lambda': 15.649995537963491, 'subsample': 0.5655270409263242}"
18,-0.002312959171831608,"{'colsample_bytree': 0.9499156758635977, 'learning_rate': 0.04692139534312169, 'max_depth': 5.137956941800153, 'n_estimators': 485.321593726111, 'reg_lambda': 26.156382635366665, 'subsample': 0.9675058657673845}"
19,-0.00246997713111341,"{'colsample_bytree': 0.8475100288221926, 'learning_rate': 0.06865487676138353, 'max_depth': 5.312350069028981, 'n_estimators': 486.4804367479099, 'reg_lambda': 29.458185805280024, 'subsample': 0.30896783043965137}"
20,-0.0035902168601751328,"{'colsample_bytree': 0.9101085251763779, 'learning_rate': 0.01719700948244008, 'max_depth': 3.734813159272413, 'n_estimators': 338.2923992651143, 'reg_lambda': 22.08333274047799, 'subsample': 0.2714617965100621}"
21,-0.004064135253429413,"{'colsample_bytree': 0.6107852557179161, 'learning_rate': 0.018885253763053264, 'max_depth': 7.3593431346813585, 'n_estimators': 482.64983657735513, 'reg_lambda': 29.778443225952206, 'subsample': 0.44861605002713356}"
22,-0.0036388167645782232,"{'colsample_bytree': 0.844323632943105, 'learning_rate': 0.010720716353475618, 'max_depth': 8.349376320173036, 'n_estimators': 489.3621471645958, 'reg_lambda': 29.230302249429524, 'subsample': 0.6244559842295849}"
23,-0.0036237770691514015,"{'colsample_bytree': 0.7212564072800869, 'learning_rate': 0.01626074739779133, 'max_depth': 7.5866677310007, 'n_estimators': 485.87215597905043, 'reg_lambda': 25.67875344422157, 'subsample': 0.30734489450013236}"
24,-0.003119560657069087,"{'colsample_bytree': 0.6649650993206795, 'learning_rate': 0.03764577733368299, 'max_depth': 4.4385970747661965, 'n_estimators': 485.9826566124815, 'reg_lambda': 28.329578008378654, 'subsample': 0.9395861188296224}"
25,-0.0028191208839416504,"{'colsample_bytree': 0.7161598900215155, 'learning_rate': 0.05673005997674045, 'max_depth': 5.864851171541311, 'n_estimators': 484.31575390457124, 'reg_lambda': 27.07402091067643, 'subsample': 0.9447969152408464}"
26,-0.002606720197945833,"{'colsample_bytree': 0.8374243171412226, 'learning_rate': 0.048578473345364956, 'max_depth': 3.8249521803356377, 'n_estimators': 484.19780253358, 'reg_lambda': 27.05478411287605, 'subsample': 0.25186772061896945}"
27,-0.002445508260279894,"{'colsample_bytree': 0.7927726343408594, 'learning_rate': 0.07584915387198965, 'max_depth': 3.6658342305080414, 'n_estimators': 484.9227656214199, 'reg_lambda': 25.386485640439922, 'subsample': 0.3074550339287549}"
28,-0.0024469741620123386,"{'colsample_bytree': 0.8377633399475627, 'learning_rate': 0.0769195656985068, 'max_depth': 9.637002640271842, 'n_estimators': 335.11623428278665, 'reg_lambda': 16.805315578316428, 'subsample': 0.4224376435593146}"
29,-0.002346606459468603,"{'colsample_bytree': 0.960636430895824, 'learning_rate': 0.06314695314692297, 'max_depth': 5.4660895951906845, 'n_estimators': 484.91163305938875, 'reg_lambda': 24.730344176916613, 'subsample': 0.9399935673472457}"
30,-0.0027493787929415703,"{'colsample_bytree': 0.7855558990990305, 'learning_rate': 0.075134082421921, 'max_depth': 4.469810095222819, 'n_estimators': 485.7021306712693, 'reg_lambda': 24.313753061990006, 'subsample': 0.8450748973422952}"
31,-0.003187270602211356,"{'colsample_bytree': 0.686398784371215, 'learning_rate': 0.04887781328405884, 'max_depth': 9.083450396032134, 'n_estimators': 334.00629555342016, 'reg_lambda': 16.344772211236346, 'subsample': 0.8256015201728131}"
32,-0.0024622275959700346,"{'colsample_bytree': 0.9620713819388524, 'learning_rate': 0.1, 'max_depth': 8.85548905814666, 'n_estimators': 335.47600797436996, 'reg_lambda': 17.875259252603406, 'subsample': 0.2}"
33,-0.002481039147824049,"{'colsample_bytree': 0.9270101481209596, 'learning_rate': 0.03381624212854916, 'max_depth': 6.893269615270137, 'n_estimators': 334.1446400484029, 'reg_lambda': 18.46436036459393, 'subsample': 0.8643537096931475}"
34,-0.002650647424161434,"{'colsample_bytree': 0.9779616404093918, 'learning_rate': 0.03190205261042495, 'max_depth': 9.786165586713597, 'n_estimators': 334.1641871003509, 'reg_lambda': 18.12322802040114, 'subsample': 0.2641182439441191}"
35,-0.002622276544570923,"{'colsample_bytree': 0.8274560657613418, 'learning_rate': 0.09820352516825769, 'max_depth': 5.339364639376656, 'n_estimators': 483.8209603330069, 'reg_lambda': 25.06680640674801, 'subsample': 0.9604465426333049}"
36,-0.0024836049415171146,"{'colsample_bytree': 0.9850992604158271, 'learning_rate': 0.042980336553786254, 'max_depth': 6.969191037116746, 'n_estimators': 486.26435723805673, 'reg_lambda': 28.70643462347089, 'subsample': 0.24379910817082778}"
37,-0.002529596909880638,"{'colsample_bytree': 0.8055115493189966, 'learning_rate': 0.038134272266918685, 'max_depth': 6.369759700541892, 'n_estimators': 335.9320266152229, 'reg_lambda': 18.719160625036263, 'subsample': 0.6254008932238468}"
38,-0.004487070254981518,"{'colsample_bytree': 0.6123135926523358, 'learning_rate': 0.025762150029886986, 'max_depth': 7.850991032464449, 'n_estimators': 334.548315371237, 'reg_lambda': 19.00481504803404, 'subsample': 0.2346308982866912}"
39,-0.0022400543093681335,"{'colsample_bytree': 0.9752775172992214, 'learning_rate': 0.07219187115291112, 'max_depth': 4.686944813301828, 'n_estimators': 485.75980624196984, 'reg_lambda': 25.54725679716424, 'subsample': 0.7797101926466328}"
40,-0.002804411109536886,"{'colsample_bytree': 0.7736685524970607, 'learning_rate': 0.030151888740614544, 'max_depth': 4.3007176416855755, 'n_estimators': 484.4242202183011, 'reg_lambda': 25.8827528312912, 'subsample': 0.7603813305094165}"
41,-0.0027627411764115095,"{'colsample_bytree': 0.7497244787359507, 'learning_rate': 0.09870806891412594, 'max_depth': 5.3742030539779435, 'n_estimators': 485.5154163026516, 'reg_lambda': 25.401117025460668, 'subsample': 0.9203179681869487}"
42,-0.002170178573578596,"{'colsample_bytree': 0.9852735379032729, 'learning_rate': 0.09830305179699873, 'max_depth': 7.345235275837156, 'n_estimators': 392.62400816844627, 'reg_lambda': 24.71290220849203, 'subsample': 0.6381394058062642}"
43,-0.0029858462512493134,"{'colsample_bytree': 0.8786038499821452, 'learning_rate': 0.013284404691624764, 'max_depth': 4.545016247576967, 'n_estimators': 486.05205935441165, 'reg_lambda': 26.64194697793326, 'subsample': 0.48465159273856107}"
44,-0.002353860065340996,"{'colsample_bytree': 0.8576015446099317, 'learning_rate': 0.04680871331660515, 'max_depth': 4.276053233287477, 'n_estimators': 349.93769302592705, 'reg_lambda': 29.419471292179505, 'subsample': 0.5454433692288776}"
45,-0.0037719698157161474,"{'colsample_bytree': 0.6190101028901225, 'learning_rate': 0.059471350183153235, 'max_depth': 6.816934007710062, 'n_estimators': 416.1032523331047, 'reg_lambda': 17.59355103074865, 'subsample': 0.8718278993692208}"
46,-0.002809695666655898,"{'colsample_bytree': 0.9745365255449661, 'learning_rate': 0.019224915309230407, 'max_depth': 7.274951015962025, 'n_estimators': 313.8171935414733, 'reg_lambda': 20.306732412616554, 'subsample': 0.4463219671524181}"
47,-0.0024347351863980293,"{'colsample_bytree': 0.840920688546235, 'learning_rate': 0.0620189161431802, 'max_depth': 7.698150858901527, 'n_estimators': 391.9452353626598, 'reg_lambda': 25.07676735801062, 'subsample': 0.623308435826664}"
48,-0.0022589999716728926,"{'colsample_bytree': 0.953276282509923, 'learning_rate': 0.09693566552656258, 'max_depth': 9.693312512685699, 'n_estimators': 427.3902244705623, 'reg_lambda': 20.529196480769066, 'subsample': 0.2587844906324723}"
49,-0.00244607450440526,"{'colsample_bytree': 0.8943576067691321, 'learning_rate': 0.06991111665149938, 'max_depth': 4.934163500547835, 'n_estimators': 484.5858143860928, 'reg_lambda': 24.4005070221882, 'subsample': 0.21988232792440138}"
50,-0.0037350780330598354,"{'colsample_bytree': 0.6110265497312494, 'learning_rate': 0.03859484179667056, 'max_depth': 7.033784275442059, 'n_estimators': 392.4131945179517, 'reg_lambda': 24.113709050092545, 'subsample': 0.21116301001856277}"
51,-0.0036595750134438276,"{'colsample_bytree': 0.6806495547570292, 'learning_rate': 0.031566619857715424, 'max_depth': 3.517048306387856, 'n_estimators': 346.000280413964, 'reg_lambda': 11.625087934848628, 'subsample': 0.887757695373341}"
52,-0.0026558428071439266,"{'colsample_bytree': 0.798856204937297, 'learning_rate': 0.06991764607173935, 'max_depth': 9.173384273380414, 'n_estimators': 335.0772378440337, 'reg_lambda': 17.406898562275398, 'subsample': 0.21315010833850023}"
53,-0.004587120376527309,"{'colsample_bytree': 0.6758950250372457, 'learning_rate': 0.015409437236735123, 'max_depth': 8.386352261787057, 'n_estimators': 378.9942456244644, 'reg_lambda': 25.07572184103831, 'subsample': 0.4532506044299047}"
54,-0.0022948174737393856,"{'colsample_bytree': 0.942588383138308, 'learning_rate': 0.08731261084626336, 'max_depth': 8.127703564442825, 'n_estimators': 313.47463960356106, 'reg_lambda': 24.686731534040618, 'subsample': 0.286873936878708}"
55,-0.0030361732933670282,"{'colsample_bytree': 0.6587417597120916, 'learning_rate': 0.04662897440821915, 'max_depth': 6.221213084120938, 'n_estimators': 335.8990641530601, 'reg_lambda': 18.476741980575788, 'subsample': 0.6535542725587109}"
56,-0.0025654835626482964,"{'colsample_bytree': 0.8143579843158432, 'learning_rate': 0.08079073937052203, 'max_depth': 5.949084935277735, 'n_estimators': 456.79515091032215, 'reg_lambda': 29.90909280158794, 'subsample': 0.204784968904929}"
57,-0.003891997504979372,"{'colsample_bytree': 0.8970712154744886, 'learning_rate': 0.012917274157976057, 'max_depth': 4.1828076600039195, 'n_estimators': 379.60564884472444, 'reg_lambda': 29.711927441810246, 'subsample': 0.3843206467162177}"
58,-0.0022814511321485043,"{'colsample_bytree': 0.894511030816273, 'learning_rate': 0.08611977166815683, 'max_depth': 6.287803934038681, 'n_estimators': 446.48093161874635, 'reg_lambda': 26.88108575508122, 'subsample': 0.5737491449255172}"
59,-0.00268483255058527,"{'colsample_bytree': 0.7490453691559842, 'learning_rate': 0.06497545582781018, 'max_depth': 5.879892219805511, 'n_estimators': 446.0586631544319, 'reg_lambda': 26.674979920480922, 'subsample': 0.793031444086415}"
