,target,params
0,-0.0024809015449136496,"{'colsample_bytree': 0.8576458990467843, 'learning_rate': 0.05377706901699725, 'max_depth': 7.830346724340856, 'n_estimators': 371.50451334156014, 'reg_lambda': 29.929976525350305, 'subsample': 0.37789699907689145}"
1,-0.0023009770084172487,"{'colsample_bytree': 0.9012507517925663, 'learning_rate': 0.0984936362774934, 'max_depth': 8.528938725534477, 'n_estimators': 419.2813486960771, 'reg_lambda': 17.72832339285513, 'subsample': 0.4210403339665254}"
2,-0.0026693951804190874,"{'colsample_bytree': 0.7367384614042263, 'learning_rate': 0.07329317469304081, 'max_depth': 6.395544894808545, 'n_estimators': 338.1106775488543, 'reg_lambda': 26.9092179859392, 'subsample': 0.3942783228284789}"
3,-0.0024175490252673626,"{'colsample_bytree': 0.9220094512159689, 'learning_rate': 0.08752399861043374, 'max_depth': 4.89983696072467, 'n_estimators': 318.5914750511091, 'reg_lambda': 19.93737857986094, 'subsample': 0.7155977494674899}"
4,-0.0025345541071146727,"{'colsample_bytree': 0.9227878670673337, 'learning_rate': 0.06853307306303363, 'max_depth': 7.151666067831093, 'n_estimators': 431.08867076481266, 'reg_lambda': 12.071826691162217, 'subsample': 0.8591950922457463}"
5,-0.002396344905719161,"{'colsample_bytree': 0.9882010991570325, 'learning_rate': 0.077812696469692, 'max_depth': 4.02699757851694, 'n_estimators': 451.8445334054427, 'reg_lambda': 24.304171138070416, 'subsample': 0.9326706808903615}"
6,-0.00276083592325449,"{'colsample_bytree': 0.7540600347343059, 'learning_rate': 0.05545496368750734, 'max_depth': 6.0559524547162455, 'n_estimators': 346.4115543503701, 'reg_lambda': 26.476200170700125, 'subsample': 0.8706764653650683}"
7,-0.002748181577771902,"{'colsample_bytree': 0.727924585623781, 'learning_rate': 0.053530671938768926, 'max_depth': 8.453140809182193, 'n_estimators': 411.80920703439324, 'reg_lambda': 23.801668379368778, 'subsample': 0.2654270788167454}"
8,-0.0029355441220104694,"{'colsample_bytree': 0.6603896006136991, 'learning_rate': 0.057405631121356604, 'max_depth': 9.163840956454099, 'n_estimators': 419.8396081107366, 'reg_lambda': 17.107775344876117, 'subsample': 0.20685773576054994}"
9,-0.0028062365017831326,"{'colsample_bytree': 0.6447750810403649, 'learning_rate': 0.06690563186965502, 'max_depth': 6.873495610030773, 'n_estimators': 494.71530408953095, 'reg_lambda': 23.80886537108682, 'subsample': 0.5395829450802754}"
10,-0.0032523819245398045,"{'colsample_bytree': 0.6551538695986879, 'learning_rate': 0.032314979521132, 'max_depth': 8.694868149255397, 'n_estimators': 311.109706467895, 'reg_lambda': 22.067903074820677, 'subsample': 0.6417437885616952}"
11,-0.003179351333528757,"{'colsample_bytree': 0.7038554572454985, 'learning_rate': 0.07285562074046815, 'max_depth': 3.1805751491785372, 'n_estimators': 356.283987708748, 'reg_lambda': 11.257697474378332, 'subsample': 0.6636443146677988}"
12,-0.003979915753006935,"{'colsample_bytree': 0.6056758125157042, 'learning_rate': 0.03410580766465729, 'max_depth': 5.826324192982895, 'n_estimators': 423.8936977189072, 'reg_lambda': 11.944823859641982, 'subsample': 0.9215281577475265}"
13,-0.003109211567789316,"{'colsample_bytree': 0.6973111456732392, 'learning_rate': 0.08167002942702484, 'max_depth': 4.869789323603542, 'n_estimators': 318.1525920868025, 'reg_lambda': 19.952189802953946, 'subsample': 0.878084773650563}"
14,-0.0028427639044821262,"{'colsample_bytree': 0.8385085136489645, 'learning_rate': 0.021969330645214145, 'max_depth': 3.9978922676429334, 'n_estimators': 362.13936521836933, 'reg_lambda': 13.28225136615641, 'subsample': 0.3727654573872333}"
15,-0.0023032668977975845,"{'colsample_bytree': 0.9865054091786328, 'learning_rate': 0.05835814441404608, 'max_depth': 8.253772258943227, 'n_estimators': 467.568469980529, 'reg_lambda': 17.298884625763947, 'subsample': 0.7134621436387787}"
16,-0.002865539863705635,"{'colsample_bytree': 0.9196716539211395, 'learning_rate': 0.02145647475620643, 'max_depth': 6.774994413289936, 'n_estimators': 337.50572027358476, 'reg_lambda': 15.543956196384707, 'subsample': 0.33194435204799433}"
17,-0.002386484993621707,"{'colsample_bytree': 0.872847461747277, 'learning_rate': 0.06454891041447924, 'max_depth': 4.578977530694142, 'n_estimators': 344.6662212606166, 'reg_lambda': 26.278617615937986, 'subsample': 0.4821150919516322}"
18,-0.00269356113858521,"{'colsample_bytree': 0.7975818659568987, 'learning_rate': 0.03159288678267502, 'max_depth': 7.556911452693497, 'n_estimators': 381.4829737887008, 'reg_lambda': 20.306525724836423, 'subsample': 0.932346513091157}"
19,-0.0028792456723749638,"{'colsample_bytree': 0.7198146366496423, 'learning_rate': 0.04396683640287522, 'max_depth': 5.68808998635838, 'n_estimators': 441.90787725841255, 'reg_lambda': 13.272578321140813, 'subsample': 0.7575274638695535}"
20,-0.0024625281803309917,"{'colsample_bytree': 0.9153031222354335, 'learning_rate': 0.029818925421324007, 'max_depth': 9.499671291845129, 'n_estimators': 484.57316431054016, 'reg_lambda': 24.0322312845679, 'subsample': 0.7556418317032618}"
21,-0.003658147295936942,"{'colsample_bytree': 0.6089838801381917, 'learning_rate': 0.09835788335668058, 'max_depth': 8.918925792383664, 'n_estimators': 460.6749476214219, 'reg_lambda': 12.120733237661447, 'subsample': 0.6985744446592741}"
22,-0.004131332505494356,"{'colsample_bytree': 0.6281792753359563, 'learning_rate': 0.018474049304571194, 'max_depth': 9.772847506051912, 'n_estimators': 403.9778529922055, 'reg_lambda': 22.471594437288147, 'subsample': 0.7742809367707759}"
23,-0.0023010428994894028,"{'colsample_bytree': 0.9314722514672324, 'learning_rate': 0.035657580293855906, 'max_depth': 5.290902335964294, 'n_estimators': 443.03894445424874, 'reg_lambda': 16.899479911555392, 'subsample': 0.5496369612928232}"
24,-0.002459322102367878,"{'colsample_bytree': 0.9131361597301368, 'learning_rate': 0.0987815675640583, 'max_depth': 8.334914866885445, 'n_estimators': 493.5265374121894, 'reg_lambda': 14.08311470539205, 'subsample': 0.6329998964390389}"
25,-0.0035781061742454767,"{'colsample_bytree': 0.6193937517254521, 'learning_rate': 0.07170737839137928, 'max_depth': 7.011576580190371, 'n_estimators': 301.83025848254556, 'reg_lambda': 21.075636078750023, 'subsample': 0.921717289280086}"
26,-0.002524306531995535,"{'colsample_bytree': 0.8212681328222409, 'learning_rate': 0.0983557335067275, 'max_depth': 4.4379447205033395, 'n_estimators': 306.6236564263505, 'reg_lambda': 17.283033781157517, 'subsample': 0.4801117609226677}"
27,-0.002358368830755353,"{'colsample_bytree': 0.9812590641709782, 'learning_rate': 0.058573953415944645, 'max_depth': 9.737528576392418, 'n_estimators': 410.421480814434, 'reg_lambda': 25.760828926689307, 'subsample': 0.3293767398443783}"
28,-0.0036909105256199837,"{'colsample_bytree': 0.8185213921369463, 'learning_rate': 0.013553306176883962, 'max_depth': 5.692502654848576, 'n_estimators': 331.85608308392636, 'reg_lambda': 24.007540497554732, 'subsample': 0.8279365313984572}"
29,-0.002476734109222889,"{'colsample_bytree': 0.8110550064259137, 'learning_rate': 0.09404238512520423, 'max_depth': 4.645549624656411, 'n_estimators': 318.50139885941513, 'reg_lambda': 19.980040894879792, 'subsample': 0.6465468472934918}"
30,-0.0023853862658143044,"{'colsample_bytree': 0.8580938629026065, 'learning_rate': 0.04195716149415848, 'max_depth': 5.16449362122062, 'n_estimators': 443.3164650064856, 'reg_lambda': 17.570582964596845, 'subsample': 0.5476529913966921}"
31,-0.002405152190476656,"{'colsample_bytree': 0.9776923649062788, 'learning_rate': 0.096440268747515, 'max_depth': 4.168331189166432, 'n_estimators': 319.20506201079183, 'reg_lambda': 19.79230148888923, 'subsample': 0.8897854285590039}"
32,-0.0024698367342352867,"{'colsample_bytree': 0.8490145445896184, 'learning_rate': 0.09110788841134801, 'max_depth': 4.476035096751978, 'n_estimators': 442.41622036939464, 'reg_lambda': 17.447309723378943, 'subsample': 0.34327937641957607}"
33,-0.0026528555899858475,"{'colsample_bytree': 0.780038571900967, 'learning_rate': 0.059210486209134876, 'max_depth': 4.581260104307084, 'n_estimators': 443.4440525217112, 'reg_lambda': 16.69646238851248, 'subsample': 0.40208095878585404}"
34,-0.002856194507330656,"{'colsample_bytree': 0.706990535022537, 'learning_rate': 0.08852060799546341, 'max_depth': 8.47032348618951, 'n_estimators': 419.4658808163067, 'reg_lambda': 18.851963641741648, 'subsample': 0.5363405936250555}"
35,-0.0037340244743973017,"{'colsample_bytree': 0.6847707440930012, 'learning_rate': 0.022279841264608413, 'max_depth': 4.26451356731898, 'n_estimators': 319.041221666918, 'reg_lambda': 20.790997385146433, 'subsample': 0.44297550755798343}"
36,-0.002315299119800329,"{'colsample_bytree': 0.9666411279939187, 'learning_rate': 0.07193993974020342, 'max_depth': 6.85443478526356, 'n_estimators': 390.3628452725561, 'reg_lambda': 28.90745062488966, 'subsample': 0.5068764699997754}"
37,-0.0036804110277444124,"{'colsample_bytree': 0.6028565223411634, 'learning_rate': 0.024105806237687294, 'max_depth': 7.841417434844565, 'n_estimators': 467.23965907911173, 'reg_lambda': 17.63879308932895, 'subsample': 0.7956715914830075}"
38,-0.0029449001885950565,"{'colsample_bytree': 0.8112138023675607, 'learning_rate': 0.02094533403194275, 'max_depth': 4.733323876212934, 'n_estimators': 306.7679169669103, 'reg_lambda': 17.380952893069825, 'subsample': 0.7708604871804428}"
39,-0.00343587389215827,"{'colsample_bytree': 0.7822567791739972, 'learning_rate': 0.01291391273212432, 'max_depth': 8.401533103371673, 'n_estimators': 467.81615580256107, 'reg_lambda': 17.267562965268983, 'subsample': 0.6579593310061411}"
40,-0.002357601886615157,"{'colsample_bytree': 0.9688502646657751, 'learning_rate': 0.08735072274207746, 'max_depth': 5.311067301303812, 'n_estimators': 336.1924157571146, 'reg_lambda': 24.07511065578021, 'subsample': 0.7255516890001841}"
41,-0.0029745534993708134,"{'colsample_bytree': 0.7265550007377635, 'learning_rate': 0.08804763711367714, 'max_depth': 4.885183333825561, 'n_estimators': 464.7103728536074, 'reg_lambda': 11.90851087910236, 'subsample': 0.8300872443756846}"
