,target,params
0,-0.003030517604202032,"{'colsample_bytree': 0.889103475752464, 'learning_rate': 0.08854104347607925, 'max_depth': 7.851001171111115, 'n_estimators': 325.04126826456866, 'reg_lambda': 17.737663278294736, 'subsample': 0.347801493276946}"
1,-0.004254665691405535,"{'colsample_bytree': 0.6081807371879426, 'learning_rate': 0.07527720228103522, 'max_depth': 3.736943550189397, 'n_estimators': 443.19634074569694, 'reg_lambda': 21.879759460333375, 'subsample': 0.8920504970899241}"
2,-0.00325426971539855,"{'colsample_bytree': 0.8541673070709023, 'learning_rate': 0.030895471619031348, 'max_depth': 4.645577682956358, 'n_estimators': 416.94276053075686, 'reg_lambda': 17.805328153968297, 'subsample': 0.4157385621071491}"
3,-0.003516613505780697,"{'colsample_bytree': 0.7493706793737973, 'learning_rate': 0.07428877500939239, 'max_depth': 6.5136212906749, 'n_estimators': 479.9808305656637, 'reg_lambda': 28.37338927143542, 'subsample': 0.9350254680147687}"
4,-0.0029897510539740324,"{'colsample_bytree': 0.9528510431043518, 'learning_rate': 0.08568403345468399, 'max_depth': 6.061783804656952, 'n_estimators': 473.4639471969656, 'reg_lambda': 18.161782141236245, 'subsample': 0.5262281250295016}"
5,-0.003688190598040819,"{'colsample_bytree': 0.8498879747785453, 'learning_rate': 0.02154543311206203, 'max_depth': 5.851349495205545, 'n_estimators': 473.765241796513, 'reg_lambda': 17.769593878885082, 'subsample': 0.27337872941865254}"
6,-0.0031284703873097897,"{'colsample_bytree': 0.9819603641840609, 'learning_rate': 0.09980444364222758, 'max_depth': 8.043196716951638, 'n_estimators': 392.1147033783911, 'reg_lambda': 15.369533895175191, 'subsample': 0.6691156354209787}"
7,-0.0039322031661868095,"{'colsample_bytree': 0.6498773516706208, 'learning_rate': 0.09789356735852421, 'max_depth': 5.167836833745421, 'n_estimators': 416.7180561926103, 'reg_lambda': 15.445076361048958, 'subsample': 0.9214409674938482}"
8,-0.0031520118936896324,"{'colsample_bytree': 0.9780449897033414, 'learning_rate': 0.08918288133670295, 'max_depth': 6.320154563801321, 'n_estimators': 415.3646648234694, 'reg_lambda': 13.638101329174507, 'subsample': 0.22213494988730426}"
9,-0.003604157827794552,"{'colsample_bytree': 0.7184907430304216, 'learning_rate': 0.022470083322181436, 'max_depth': 5.029652184038465, 'n_estimators': 429.24503585708203, 'reg_lambda': 14.5343566540809, 'subsample': 0.6861952886685936}"
10,-0.003161461791023612,"{'colsample_bytree': 0.9163491386278393, 'learning_rate': 0.07391893274295068, 'max_depth': 8.175701063711115, 'n_estimators': 427.81342087579486, 'reg_lambda': 28.017353042198515, 'subsample': 0.25598048468910073}"
11,-0.0066370414569973946,"{'colsample_bytree': 0.6937084136802606, 'learning_rate': 0.015029659523378203, 'max_depth': 3.113463590425824, 'n_estimators': 327.1930894543555, 'reg_lambda': 22.21554908215588, 'subsample': 0.284367998887244}"
12,-0.005325342994183302,"{'colsample_bytree': 0.6330877536659527, 'learning_rate': 0.016484112544047254, 'max_depth': 5.765940018179764, 'n_estimators': 473.4009691932705, 'reg_lambda': 18.86918019050855, 'subsample': 0.9897374765710174}"
13,-0.004353319760411978,"{'colsample_bytree': 0.6027428209209379, 'learning_rate': 0.09769607200602681, 'max_depth': 9.037903967525189, 'n_estimators': 496.80589202617045, 'reg_lambda': 11.390445693010191, 'subsample': 0.6160608367920433}"
14,-0.004118680488318205,"{'colsample_bytree': 0.6526692721639621, 'learning_rate': 0.02389355015164664, 'max_depth': 3.393621245675471, 'n_estimators': 404.04800641520416, 'reg_lambda': 25.692800910494917, 'subsample': 0.6392248659328674}"
15,-0.003136277198791504,"{'colsample_bytree': 0.7868427976320245, 'learning_rate': 0.07766796282746079, 'max_depth': 6.679543096651352, 'n_estimators': 415.4029911843462, 'reg_lambda': 13.430308325540587, 'subsample': 0.42398929869471386}"
16,-0.003443573135882616,"{'colsample_bytree': 0.7927522820874362, 'learning_rate': 0.023355738832574944, 'max_depth': 8.091588912943678, 'n_estimators': 365.33792886073286, 'reg_lambda': 23.505705089247915, 'subsample': 0.695679953608242}"
