,target,params
0,-0.0027507487684488297,"{'colsample_bytree': 0.8272210849403757, 'learning_rate': 0.05902315544922646, 'max_depth': 7.718035749459124, 'n_estimators': 324.7731293704429, 'reg_lambda': 24.15669054887314, 'subsample': 0.7507589284802323}"
1,-0.002979370765388012,"{'colsample_bytree': 0.7265854298933339, 'learning_rate': 0.06731233733740054, 'max_depth': 4.082488899890565, 'n_estimators': 448.99963646042227, 'reg_lambda': 20.35784978275145, 'subsample': 0.2942299232893792}"
2,-0.003061834955587983,"{'colsample_bytree': 0.7930008873360372, 'learning_rate': 0.016925454543113623, 'max_depth': 8.773870174842067, 'n_estimators': 439.8253248700796, 'reg_lambda': 12.407043587573943, 'subsample': 0.8077225148479055}"
3,-0.002754985587671399,"{'colsample_bytree': 0.7891932929146208, 'learning_rate': 0.0501347483127747, 'max_depth': 4.806162075258642, 'n_estimators': 439.90746072565753, 'reg_lambda': 20.037449383947518, 'subsample': 0.7670677385317464}"
4,-0.0028900480829179287,"{'colsample_bytree': 0.839557152583145, 'learning_rate': 0.07399529172757119, 'max_depth': 6.873176047196766, 'n_estimators': 445.6039217432907, 'reg_lambda': 13.225924054871832, 'subsample': 0.9741593158668531}"
5,-0.002726856153458357,"{'colsample_bytree': 0.7899731047123594, 'learning_rate': 0.07413657930486542, 'max_depth': 7.703031797323504, 'n_estimators': 325.2755818092873, 'reg_lambda': 23.07770413968919, 'subsample': 0.6955541939934626}"
6,-0.0032533355988562107,"{'colsample_bytree': 0.6959874260083028, 'learning_rate': 0.06987789055301602, 'max_depth': 4.1926125098044, 'n_estimators': 324.2883338358032, 'reg_lambda': 20.109957512392654, 'subsample': 0.3899719045093017}"
7,-0.002566512441262603,"{'colsample_bytree': 0.9756392797874742, 'learning_rate': 0.09876339417913071, 'max_depth': 9.980109022429868, 'n_estimators': 324.35348385345094, 'reg_lambda': 22.865858714322545, 'subsample': 0.7974523353231628}"
8,-0.0029223747551441193,"{'colsample_bytree': 0.8186145385451209, 'learning_rate': 0.04321192860755995, 'max_depth': 9.849658889714082, 'n_estimators': 321.9181921560021, 'reg_lambda': 21.808277105200894, 'subsample': 0.549935734627178}"
9,-0.0029550802428275347,"{'colsample_bytree': 0.7304291479640183, 'learning_rate': 0.09498186443325199, 'max_depth': 9.783347753108814, 'n_estimators': 326.24776256944654, 'reg_lambda': 23.821298255309543, 'subsample': 0.60463451114055}"
