,target,params
0,-0.002373024122789502,"{'colsample_bytree': 0.8346210113542983, 'learning_rate': 0.09807704900349068, 'max_depth': 9.408356647560954, 'n_estimators': 475.9877053004939, 'reg_lambda': 16.205691227242824, 'subsample': 0.585680205228803}"
1,-0.002848958596587181,"{'colsample_bytree': 0.6813199751565641, 'learning_rate': 0.09021654926568383, 'max_depth': 5.998128859528579, 'n_estimators': 456.6971993902554, 'reg_lambda': 29.26439400401551, 'subsample': 0.9970696765060951}"
2,-0.0027764502447098494,"{'colsample_bytree': 0.6798446019934943, 'learning_rate': 0.06986265816982963, 'max_depth': 7.787750179987191, 'n_estimators': 307.4476215476335, 'reg_lambda': 22.728427049512902, 'subsample': 0.30240964514319696}"
3,-0.002582402201369405,"{'colsample_bytree': 0.7987610950447106, 'learning_rate': 0.07709693128575344, 'max_depth': 8.417985796182924, 'n_estimators': 339.0080793617248, 'reg_lambda': 12.479825140251409, 'subsample': 0.2527072222271997}"
4,-0.0023881886154413223,"{'colsample_bytree': 0.9056805841745927, 'learning_rate': 0.08832190666425299, 'max_depth': 5.207737331167048, 'n_estimators': 359.8584253641472, 'reg_lambda': 10.314191069269532, 'subsample': 0.5588308444306278}"
5,-0.0025422275066375732,"{'colsample_bytree': 0.779521041310604, 'learning_rate': 0.06438472830971964, 'max_depth': 8.628036513770711, 'n_estimators': 477.0075166264626, 'reg_lambda': 16.546208154579958, 'subsample': 0.42823516008015744}"
6,-0.002835615072399378,"{'colsample_bytree': 0.701162716187034, 'learning_rate': 0.09457811002525235, 'max_depth': 8.821390754428375, 'n_estimators': 475.4877019042574, 'reg_lambda': 14.678023468851935, 'subsample': 0.6945186070513678}"
7,-0.0026354524306952953,"{'colsample_bytree': 0.7239883442582394, 'learning_rate': 0.08798979043652515, 'max_depth': 9.61544182223923, 'n_estimators': 475.80351092525694, 'reg_lambda': 16.62257576788857, 'subsample': 0.9073705191708101}"
8,-0.002178190741688013,"{'colsample_bytree': 0.9425313548060441, 'learning_rate': 0.08647260613735276, 'max_depth': 5.173806905471683, 'n_estimators': 442.1174988961627, 'reg_lambda': 29.8335633023181, 'subsample': 0.7044790671253476}"
9,-0.003351828083395958,"{'colsample_bytree': 0.6372251406656356, 'learning_rate': 0.03362180220524964, 'max_depth': 5.444187546474172, 'n_estimators': 359.944091933751, 'reg_lambda': 10.471422390930549, 'subsample': 0.4464825013532401}"
10,-0.0030869145411998034,"{'colsample_bytree': 0.7380404880532662, 'learning_rate': 0.021376422335908193, 'max_depth': 3.805743197993015, 'n_estimators': 313.6633092191323, 'reg_lambda': 19.06645827191364, 'subsample': 0.6601007320076626}"
11,-0.0024330751039087772,"{'colsample_bytree': 0.9171206112188397, 'learning_rate': 0.09080593694179943, 'max_depth': 9.737596410690644, 'n_estimators': 418.0529697938814, 'reg_lambda': 22.907514414955426, 'subsample': 0.2832644644591386}"
12,-0.0029363699723035097,"{'colsample_bytree': 0.6015428077667507, 'learning_rate': 0.08295666894178197, 'max_depth': 8.302718783816701, 'n_estimators': 410.8682104337893, 'reg_lambda': 18.588615141375563, 'subsample': 0.4904043907398663}"
13,-0.0025739192496985197,"{'colsample_bytree': 0.7461453512293396, 'learning_rate': 0.05617758257317352, 'max_depth': 6.101275290427675, 'n_estimators': 497.8496423342659, 'reg_lambda': 28.720770980381126, 'subsample': 0.9413989592762526}"
14,-0.002316051395609975,"{'colsample_bytree': 0.8333696713323847, 'learning_rate': 0.05943923846564886, 'max_depth': 5.124245015515134, 'n_estimators': 418.5101049359792, 'reg_lambda': 23.646697124519086, 'subsample': 0.8002094926431367}"
15,-0.0022860236931592226,"{'colsample_bytree': 0.8743810032227268, 'learning_rate': 0.09142571807394524, 'max_depth': 5.40005119575593, 'n_estimators': 475.98208533322014, 'reg_lambda': 13.81902534759499, 'subsample': 0.7309501585292997}"
