,target,params
0,-0.003489755094051361,"{'colsample_bytree': 0.6048916894205723, 'learning_rate': 0.04620463001788983, 'max_depth': 8.136239835155756, 'n_estimators': 389.25160669335116, 'reg_lambda': 27.92868730037376, 'subsample': 0.8440543123636022}"
1,-0.00242976238951087,"{'colsample_bytree': 0.8296810800339223, 'learning_rate': 0.04641057720045241, 'max_depth': 5.700531985260561, 'n_estimators': 448.39484954051466, 'reg_lambda': 22.82841369648985, 'subsample': 0.5791343244242615}"
2,-0.0034908137749880552,"{'colsample_bytree': 0.6391701015428423, 'learning_rate': 0.08164345877682169, 'max_depth': 7.608178115958244, 'n_estimators': 327.7166724594604, 'reg_lambda': 17.05431160537716, 'subsample': 0.6124321248005657}"
3,-0.0032355464063584805,"{'colsample_bytree': 0.6376190047259194, 'learning_rate': 0.07887047361060949, 'max_depth': 3.19156136688781, 'n_estimators': 475.0075898574439, 'reg_lambda': 23.023289623269854, 'subsample': 0.22117024412511138}"
4,-0.0029272485990077257,"{'colsample_bytree': 0.7214941078834224, 'learning_rate': 0.03462262443603879, 'max_depth': 5.207577471697569, 'n_estimators': 392.27174489045484, 'reg_lambda': 23.480338763401885, 'subsample': 0.966020792186266}"
5,-0.0026431281585246325,"{'colsample_bytree': 0.7752736854123059, 'learning_rate': 0.06086876730317376, 'max_depth': 8.296074624430041, 'n_estimators': 423.03142584111674, 'reg_lambda': 19.176914254573894, 'subsample': 0.5903916946085258}"
6,-0.00398976169526577,"{'colsample_bytree': 0.7041489861069885, 'learning_rate': 0.0181210532101775, 'max_depth': 9.532780056173983, 'n_estimators': 409.28984175328117, 'reg_lambda': 23.372321123666296, 'subsample': 0.48972964289790877}"
7,-0.0023811717983335257,"{'colsample_bytree': 0.9125507540399644, 'learning_rate': 0.06958679474662129, 'max_depth': 5.767265653377777, 'n_estimators': 427.78547159136815, 'reg_lambda': 10.73123700559593, 'subsample': 0.8896118607186698}"
8,-0.0035242782905697823,"{'colsample_bytree': 0.6181981701766947, 'learning_rate': 0.09981010271120414, 'max_depth': 7.9814101468859375, 'n_estimators': 304.4978549616174, 'reg_lambda': 11.454916458059357, 'subsample': 0.4494419078565103}"
9,-0.0035207318142056465,"{'colsample_bytree': 0.7075173167549873, 'learning_rate': 0.022147169075656177, 'max_depth': 8.494447965595358, 'n_estimators': 429.78735369206026, 'reg_lambda': 15.6287234079433, 'subsample': 0.38598852160310076}"
10,-0.0025121320504695177,"{'colsample_bytree': 0.8868077402761607, 'learning_rate': 0.03466465112247477, 'max_depth': 3.1004932027605046, 'n_estimators': 302.1923104141998, 'reg_lambda': 14.713100897580949, 'subsample': 0.3845906482718654}"
11,-0.004112775903195143,"{'colsample_bytree': 0.937439874624844, 'learning_rate': 0.01129642484183582, 'max_depth': 3.338371179931735, 'n_estimators': 371.6310755152344, 'reg_lambda': 22.8260385929979, 'subsample': 0.3263162744802065}"
12,-0.0022936994209885597,"{'colsample_bytree': 0.969211501612713, 'learning_rate': 0.0692187974210615, 'max_depth': 3.2731126206468906, 'n_estimators': 409.647385854224, 'reg_lambda': 27.793590015969045, 'subsample': 0.4046690677722966}"
13,-0.0024783723056316376,"{'colsample_bytree': 0.7975724202612332, 'learning_rate': 0.05230047522470521, 'max_depth': 9.737994876764562, 'n_estimators': 442.4345022966593, 'reg_lambda': 12.57646955246831, 'subsample': 0.3398226359690847}"
14,-0.0023210414219647646,"{'colsample_bytree': 0.9447181629722257, 'learning_rate': 0.08304684181474183, 'max_depth': 9.784829322925455, 'n_estimators': 334.90609006144, 'reg_lambda': 26.246906396358746, 'subsample': 0.9848878555325122}"
15,-0.0037735409568995237,"{'colsample_bytree': 0.8167361536760208, 'learning_rate': 0.012047992088024314, 'max_depth': 9.855736227853878, 'n_estimators': 458.1207759305428, 'reg_lambda': 26.677380262945608, 'subsample': 0.4697416351997712}"
