,target,params
0,-0.0065722051076591015,"{'colsample_bytree': 0.6087001648163973, 'learning_rate': 0.02050592609191365, 'max_depth': 9.635482700756743, 'n_estimators': 358.94995858867065, 'reg_lambda': 11.42117713487297, 'subsample': 0.7984150402126209}"
1,-0.005060673225671053,"{'colsample_bytree': 0.8200122902890025, 'learning_rate': 0.024168998720068717, 'max_depth': 9.412092086442971, 'n_estimators': 392.00221363602327, 'reg_lambda': 29.1914229001694, 'subsample': 0.24164686657941248}"
2,-0.004566263407468796,"{'colsample_bytree': 0.6648045812911016, 'learning_rate': 0.09174802671484794, 'max_depth': 9.033359051074251, 'n_estimators': 413.6263583233173, 'reg_lambda': 29.980670174261213, 'subsample': 0.3148005240367313}"
3,-0.00453297421336174,"{'colsample_bytree': 0.8415849161463205, 'learning_rate': 0.018848539195028317, 'max_depth': 5.339382792709922, 'n_estimators': 491.61413531600726, 'reg_lambda': 17.21749349492531, 'subsample': 0.7664775117678153}"
4,-0.00429063756018877,"{'colsample_bytree': 0.9062159911158646, 'learning_rate': 0.02908823627576225, 'max_depth': 5.000138792348382, 'n_estimators': 394.50542528338843, 'reg_lambda': 13.497456401269313, 'subsample': 0.3641845662921213}"
5,-0.005419946275651455,"{'colsample_bytree': 0.797473382615918, 'learning_rate': 0.019037008434520546, 'max_depth': 8.890806246142818, 'n_estimators': 346.94572582758155, 'reg_lambda': 29.820505121989825, 'subsample': 0.3502568886741558}"
6,-0.004034964367747307,"{'colsample_bytree': 0.8790480555295024, 'learning_rate': 0.09942963045282846, 'max_depth': 5.325080703967403, 'n_estimators': 393.1238971056284, 'reg_lambda': 13.206819796895633, 'subsample': 0.46984256598527774}"
7,-0.004470198415219784,"{'colsample_bytree': 0.8090188721959206, 'learning_rate': 0.02493460296199486, 'max_depth': 5.275250788003868, 'n_estimators': 386.5491168470261, 'reg_lambda': 11.173561676023503, 'subsample': 0.565828137329107}"
8,-0.005440005101263523,"{'colsample_bytree': 0.6332868103555791, 'learning_rate': 0.05433734913000082, 'max_depth': 8.937789821213833, 'n_estimators': 390.28561005030895, 'reg_lambda': 16.743141889492584, 'subsample': 0.7871019748255126}"
9,-0.005336774978786707,"{'colsample_bytree': 0.6272260675046657, 'learning_rate': 0.08194916122331496, 'max_depth': 3.6117876650629914, 'n_estimators': 390.7473548725425, 'reg_lambda': 10.929344821768407, 'subsample': 0.4923837042788317}"
10,-0.004117180127650499,"{'colsample_bytree': 0.9060454585948357, 'learning_rate': 0.09867812474731788, 'max_depth': 7.373794879581635, 'n_estimators': 393.83950566868145, 'reg_lambda': 13.5980855817856, 'subsample': 0.3240595536471997}"
11,-0.0059449272230267525,"{'colsample_bytree': 0.6194755734757939, 'learning_rate': 0.02203840945127058, 'max_depth': 6.977026638356097, 'n_estimators': 393.485912579676, 'reg_lambda': 10.502687023831893, 'subsample': 0.3720948687286365}"
12,-0.005660610273480415,"{'colsample_bytree': 0.6209695861192845, 'learning_rate': 0.06880995588601578, 'max_depth': 6.454775554701348, 'n_estimators': 393.62459987085913, 'reg_lambda': 14.98664682101107, 'subsample': 0.9209115538157526}"
13,-0.004332981538027525,"{'colsample_bytree': 0.8915351365508197, 'learning_rate': 0.03282140607935164, 'max_depth': 5.284108963557937, 'n_estimators': 393.93300512393233, 'reg_lambda': 12.333207977402381, 'subsample': 0.8055488597885705}"
14,-0.00427849218249321,"{'colsample_bytree': 0.8345311882623833, 'learning_rate': 0.03958261440254213, 'max_depth': 6.195165091528537, 'n_estimators': 393.72421691973705, 'reg_lambda': 12.857043297708142, 'subsample': 0.5684065941016969}"
15,-0.004348482005298138,"{'colsample_bytree': 0.8350446651142183, 'learning_rate': 0.03684386829990276, 'max_depth': 8.38180058634898, 'n_estimators': 393.10143696332125, 'reg_lambda': 13.336902315481014, 'subsample': 0.39637558697190767}"
16,-0.00406173849478364,"{'colsample_bytree': 0.9186046827407992, 'learning_rate': 0.054240139347338685, 'max_depth': 3.4032379339788212, 'n_estimators': 393.9955741250727, 'reg_lambda': 13.167520428986697, 'subsample': 0.5347763720305179}"
17,-0.004133938811719418,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 8.61243755059932, 'n_estimators': 395.31842116440686, 'reg_lambda': 13.391787181848263, 'subsample': 0.2}"
18,-0.00696380203589797,"{'colsample_bytree': 0.6095396938711657, 'learning_rate': 0.016251275438114443, 'max_depth': 3.1187064661466715, 'n_estimators': 396.1828412242691, 'reg_lambda': 12.934636405771114, 'subsample': 0.9616508943150619}"
19,-0.005410092882812023,"{'colsample_bytree': 0.7084796522708223, 'learning_rate': 0.03509209550498419, 'max_depth': 3.179619184790376, 'n_estimators': 392.78562192684893, 'reg_lambda': 12.636335208238025, 'subsample': 0.9901922444011781}"
