,target,params
0,-0.004101862665265799,"{'colsample_bytree': 0.6144882490390752, 'learning_rate': 0.04821617906365326, 'max_depth': 9.326300357852025, 'n_estimators': 331.47784152536366, 'reg_lambda': 23.78577960490353, 'subsample': 0.5845069484005655}"
1,-0.00337804714217782,"{'colsample_bytree': 0.8488990534438691, 'learning_rate': 0.020792309830878132, 'max_depth': 6.453679890376352, 'n_estimators': 429.8190627000456, 'reg_lambda': 25.27522700412247, 'subsample': 0.78242282678022}"
2,-0.0034581096842885017,"{'colsample_bytree': 0.6486705253029116, 'learning_rate': 0.09663455280932047, 'max_depth': 5.35609381395449, 'n_estimators': 447.56418025564966, 'reg_lambda': 28.246304733604134, 'subsample': 0.7933109912856768}"
3,-0.003010437823832035,"{'colsample_bytree': 0.7923678506798566, 'learning_rate': 0.09978323629928204, 'max_depth': 3.0048822782862343, 'n_estimators': 343.4667585096493, 'reg_lambda': 26.454288499200153, 'subsample': 0.7848138039804444}"
4,-0.0038957232609391212,"{'colsample_bytree': 0.6323059702906598, 'learning_rate': 0.06495579002353627, 'max_depth': 3.479207218036934, 'n_estimators': 392.1981302941675, 'reg_lambda': 22.345592580805263, 'subsample': 0.58672993976244}"
5,-0.0031615423504263163,"{'colsample_bytree': 0.7208892903972592, 'learning_rate': 0.07234307508922672, 'max_depth': 6.490771149718599, 'n_estimators': 450.5721648493819, 'reg_lambda': 21.232070064433575, 'subsample': 0.6946533518735756}"
6,-0.003491960233077407,"{'colsample_bytree': 0.6791961062114896, 'learning_rate': 0.08061489059927421, 'max_depth': 3.7925637454706638, 'n_estimators': 343.0767060298436, 'reg_lambda': 25.50914531124924, 'subsample': 0.393253612616865}"
7,-0.003396994899958372,"{'colsample_bytree': 0.7420248786830517, 'learning_rate': 0.04140423237585877, 'max_depth': 3.6738422992455773, 'n_estimators': 343.8125538391712, 'reg_lambda': 26.529573838903836, 'subsample': 0.6716227216801811}"
8,-0.0030278717167675495,"{'colsample_bytree': 0.919943932245421, 'learning_rate': 0.04941352573668188, 'max_depth': 6.504616165895627, 'n_estimators': 450.2612828924049, 'reg_lambda': 21.814341117425503, 'subsample': 0.9502970767942338}"
9,-0.0028951100539416075,"{'colsample_bytree': 0.9404105431376403, 'learning_rate': 0.06845737903559725, 'max_depth': 6.411381919705191, 'n_estimators': 450.74084160872405, 'reg_lambda': 22.6670808224495, 'subsample': 0.34119882719951145}"
10,-0.004012234974652529,"{'colsample_bytree': 0.7688760295015431, 'learning_rate': 0.02792499974741816, 'max_depth': 4.66477386168082, 'n_estimators': 449.9447352635714, 'reg_lambda': 22.307572274582753, 'subsample': 0.2263284140881779}"
11,-0.003418621141463518,"{'colsample_bytree': 0.7523520606415646, 'learning_rate': 0.037019135879975046, 'max_depth': 7.04748570849763, 'n_estimators': 451.4483724103432, 'reg_lambda': 23.11535572960551, 'subsample': 0.3978369868592155}"
