,target,params
0,-0.004788734018802643,"{'colsample_bytree': 0.6951386934162618, 'learning_rate': 0.017736147797305764, 'max_depth': 8.410800335032402, 'n_estimators': 322.3509914370003, 'reg_lambda': 18.78685739680796, 'subsample': 0.23803478240616371}"
1,-0.0021457721013575792,"{'colsample_bytree': 0.9780916783705986, 'learning_rate': 0.0949558748623328, 'max_depth': 4.093832755843242, 'n_estimators': 379.4188842563887, 'reg_lambda': 22.92455331650005, 'subsample': 0.8286215286475405}"
2,-0.002342255786061287,"{'colsample_bytree': 0.8849832592217644, 'learning_rate': 0.0774489612963933, 'max_depth': 9.135651066433478, 'n_estimators': 329.95394969621213, 'reg_lambda': 26.5592865746104, 'subsample': 0.9850387773614002}"
3,-0.003396601416170597,"{'colsample_bytree': 0.6361114971070573, 'learning_rate': 0.056256842296232054, 'max_depth': 7.872395591342201, 'n_estimators': 476.7596332557338, 'reg_lambda': 19.970079731610507, 'subsample': 0.8365209544339318}"
4,-0.002742982469499111,"{'colsample_bytree': 0.7235904793837563, 'learning_rate': 0.033630879818863965, 'max_depth': 6.195222484897872, 'n_estimators': 432.64320152378406, 'reg_lambda': 11.909837092816062, 'subsample': 0.23540256431068043}"
5,-0.002644352614879608,"{'colsample_bytree': 0.7848136910226383, 'learning_rate': 0.08133468195582884, 'max_depth': 5.091169977733548, 'n_estimators': 476.2757616858371, 'reg_lambda': 26.229150872013154, 'subsample': 0.9804818513890075}"
6,-0.0026848632842302322,"{'colsample_bytree': 0.954475725229665, 'learning_rate': 0.01397121420426865, 'max_depth': 5.1351751342253955, 'n_estimators': 343.5491313072336, 'reg_lambda': 22.552904977370652, 'subsample': 0.9070205569424175}"
7,-0.006591316312551498,"{'colsample_bytree': 0.6405448070123289, 'learning_rate': 0.014663339188194794, 'max_depth': 5.400377618155169, 'n_estimators': 329.4689819175902, 'reg_lambda': 20.738549754211483, 'subsample': 0.2625587423297844}"
8,-0.0021770496387034655,"{'colsample_bytree': 0.9777351904798555, 'learning_rate': 0.08096617643807341, 'max_depth': 8.326034372488014, 'n_estimators': 470.23592583658586, 'reg_lambda': 28.159483881764217, 'subsample': 0.7179237881676901}"
9,-0.003853937378153205,"{'colsample_bytree': 0.6176387755909865, 'learning_rate': 0.06696548601424068, 'max_depth': 3.360875232808186, 'n_estimators': 311.11378332465097, 'reg_lambda': 13.499513546296216, 'subsample': 0.8901242836771306}"
10,-0.0027193459682166576,"{'colsample_bytree': 0.8855337684255589, 'learning_rate': 0.017984499113116954, 'max_depth': 9.38140690920589, 'n_estimators': 329.7212797058742, 'reg_lambda': 26.68000718923292, 'subsample': 0.7113550334740539}"
11,-0.002490203594788909,"{'colsample_bytree': 0.8780141472954005, 'learning_rate': 0.1, 'max_depth': 8.118776963233616, 'n_estimators': 332.35193844631965, 'reg_lambda': 26.831900650473525, 'subsample': 1.0}"
12,-0.0022866660729050636,"{'colsample_bytree': 0.8239278329160895, 'learning_rate': 0.08045132529390195, 'max_depth': 6.7024344300813885, 'n_estimators': 472.9200250614406, 'reg_lambda': 27.83715893679385, 'subsample': 0.7089400084861426}"
13,-0.0023179457057267427,"{'colsample_bytree': 0.8354909638762352, 'learning_rate': 0.043099199075605256, 'max_depth': 9.557422989534517, 'n_estimators': 472.2862105932114, 'reg_lambda': 25.386911730891192, 'subsample': 0.5430222398408813}"
14,-0.0021378607489168644,"{'colsample_bytree': 0.963375559641982, 'learning_rate': 0.07666223038532873, 'max_depth': 6.293151674403069, 'n_estimators': 470.55369082931816, 'reg_lambda': 24.336347385000522, 'subsample': 0.7725263432068761}"
15,-0.002595560159534216,"{'colsample_bytree': 0.6820173714152665, 'learning_rate': 0.09759715359379582, 'max_depth': 3.514467567973409, 'n_estimators': 469.4271487602098, 'reg_lambda': 27.228404932311733, 'subsample': 0.4770128092888013}"
16,-0.002658562734723091,"{'colsample_bytree': 0.7299940429788736, 'learning_rate': 0.051027024196494165, 'max_depth': 9.593987915810946, 'n_estimators': 467.98537938213434, 'reg_lambda': 24.13854535394637, 'subsample': 0.9628013462451079}"
17,-0.0028700546827167273,"{'colsample_bytree': 0.6525139659335689, 'learning_rate': 0.04706086489752477, 'max_depth': 5.830157883355133, 'n_estimators': 377.9294405033024, 'reg_lambda': 19.335232714782556, 'subsample': 0.2929124708918416}"
18,-0.0021909584756940603,"{'colsample_bytree': 0.9538679536062468, 'learning_rate': 0.0647944646136074, 'max_depth': 4.927755752120237, 'n_estimators': 381.1501375601493, 'reg_lambda': 26.65266139703309, 'subsample': 0.38512795264922056}"
19,-0.0022286304738372564,"{'colsample_bytree': 0.9339228417286067, 'learning_rate': 0.03518982793235789, 'max_depth': 5.771979241741995, 'n_estimators': 376.9352960955229, 'reg_lambda': 26.39951131769062, 'subsample': 0.5953433191218165}"
20,-0.002119641052559018,"{'colsample_bytree': 0.9494231169042562, 'learning_rate': 0.09829778333816427, 'max_depth': 8.904867256899818, 'n_estimators': 381.0984323973183, 'reg_lambda': 24.543737836164894, 'subsample': 0.6999153516695126}"
21,-0.0023334547877311707,"{'colsample_bytree': 0.8151854584119766, 'learning_rate': 0.0573175858493765, 'max_depth': 6.547264284417636, 'n_estimators': 384.2661852479147, 'reg_lambda': 23.05281882238628, 'subsample': 0.7022410580106133}"
22,-0.002531959442421794,"{'colsample_bytree': 0.7279073978157315, 'learning_rate': 0.09967275589202892, 'max_depth': 9.30299929886624, 'n_estimators': 380.60799822802676, 'reg_lambda': 29.421865237075984, 'subsample': 0.33284393635306186}"
23,-0.002297953236848116,"{'colsample_bytree': 0.9679588739912981, 'learning_rate': 0.022692604256571117, 'max_depth': 8.152813893556928, 'n_estimators': 385.9172250240249, 'reg_lambda': 27.694077091274316, 'subsample': 0.9012835308514253}"
24,-0.0021684414241462946,"{'colsample_bytree': 0.9535638340518944, 'learning_rate': 0.04646932276021681, 'max_depth': 3.1022735759233413, 'n_estimators': 386.67005096784277, 'reg_lambda': 26.38061430047201, 'subsample': 0.6146513056655936}"
25,-0.0022294397931545973,"{'colsample_bytree': 0.9033771329253661, 'learning_rate': 0.0619164858821704, 'max_depth': 5.023229961448445, 'n_estimators': 391.11623856327776, 'reg_lambda': 27.418430921921065, 'subsample': 0.4820415258009691}"
26,-0.0026601229328662157,"{'colsample_bytree': 0.8597683824486737, 'learning_rate': 0.014848078023106902, 'max_depth': 3.417937542205976, 'n_estimators': 390.99243493587653, 'reg_lambda': 22.334540300196544, 'subsample': 0.8699755254861379}"
27,-0.0022046214435249567,"{'colsample_bytree': 0.9748529272534294, 'learning_rate': 0.03271236045000144, 'max_depth': 9.822097391503966, 'n_estimators': 390.7777608585599, 'reg_lambda': 24.465621118511358, 'subsample': 0.6164378420093088}"
28,-0.0026216525584459305,"{'colsample_bytree': 0.665172271036866, 'learning_rate': 0.08945751316690964, 'max_depth': 9.323562642695606, 'n_estimators': 391.2079560305267, 'reg_lambda': 29.1155641150104, 'subsample': 0.26600050928308916}"
29,-0.0029046095442026854,"{'colsample_bytree': 0.6261464384485533, 'learning_rate': 0.07162791643492582, 'max_depth': 8.117429624107476, 'n_estimators': 395.85446073043465, 'reg_lambda': 23.511162019438153, 'subsample': 0.3451695235059773}"
30,-0.002825292060151696,"{'colsample_bytree': 0.680478841675061, 'learning_rate': 0.07336751153017744, 'max_depth': 9.132491149180321, 'n_estimators': 387.95999223279904, 'reg_lambda': 19.723782262625328, 'subsample': 0.2091869566121}"
31,-0.0029043792746961117,"{'colsample_bytree': 0.6794033595265679, 'learning_rate': 0.04971814915296071, 'max_depth': 9.989363841377369, 'n_estimators': 377.00388576945176, 'reg_lambda': 24.486905936431903, 'subsample': 0.9158642420723206}"
32,-0.002746413927525282,"{'colsample_bytree': 0.6739159895499222, 'learning_rate': 0.07186764083417918, 'max_depth': 3.298205065345873, 'n_estimators': 384.4435229037123, 'reg_lambda': 29.589849281974438, 'subsample': 0.8436107323596984}"
33,-0.007335127331316471,"{'colsample_bytree': 0.6597834573292977, 'learning_rate': 0.010228328865726386, 'max_depth': 3.0255580097908483, 'n_estimators': 373.94655272853964, 'reg_lambda': 24.79789523210883, 'subsample': 0.2603971357198336}"
34,-0.003044294426217675,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 6.581775168614522, 'n_estimators': 388.3906925059186, 'reg_lambda': 24.91045018574878, 'subsample': 0.2}"
35,-0.0022545051760971546,"{'colsample_bytree': 0.8664280025388236, 'learning_rate': 0.04669649742238172, 'max_depth': 3.0713764621607207, 'n_estimators': 384.00890802750206, 'reg_lambda': 23.684069568070086, 'subsample': 0.8550195333280133}"
36,-0.002298604231327772,"{'colsample_bytree': 0.9648639854200347, 'learning_rate': 0.02231971567774268, 'max_depth': 3.449744252734347, 'n_estimators': 382.37948335337455, 'reg_lambda': 19.305317634484666, 'subsample': 0.9368707053193139}"
