,target,params
0,-0.0030754441395401955,"{'colsample_bytree': 0.7099017086112646, 'learning_rate': 0.03857743591354105, 'max_depth': 7.050101753453421, 'n_estimators': 335.9945131887687, 'reg_lambda': 20.327412173937873, 'subsample': 0.33247401901057705}"
1,-0.002131794113665819,"{'colsample_bytree': 0.9636564855324017, 'learning_rate': 0.09228323678128902, 'max_depth': 3.4808906935122588, 'n_estimators': 485.3584408336222, 'reg_lambda': 18.661512352766646, 'subsample': 0.6648374921189515}"
2,-0.0027496847324073315,"{'colsample_bytree': 0.6951642342359897, 'learning_rate': 0.058552739481283714, 'max_depth': 9.739569510930695, 'n_estimators': 395.46246636479214, 'reg_lambda': 29.626129029886798, 'subsample': 0.4381333526867952}"
3,-0.0027239290066063404,"{'colsample_bytree': 0.7326117316388101, 'learning_rate': 0.06216359769756996, 'max_depth': 9.665640753078593, 'n_estimators': 374.0113054119235, 'reg_lambda': 11.890751027183748, 'subsample': 0.7744897762179854}"
4,-0.0022429446689784527,"{'colsample_bytree': 0.9739322814542757, 'learning_rate': 0.09796030874287741, 'max_depth': 9.641520470824029, 'n_estimators': 320.8774238223681, 'reg_lambda': 27.175822872747794, 'subsample': 0.6047704136025771}"
5,-0.0025380596052855253,"{'colsample_bytree': 0.7729430392769786, 'learning_rate': 0.08464881489433816, 'max_depth': 8.095069576185754, 'n_estimators': 366.256798794361, 'reg_lambda': 21.407334559582793, 'subsample': 0.6320644502028903}"
6,-0.002585188252851367,"{'colsample_bytree': 0.7858303473096397, 'learning_rate': 0.031885344075609216, 'max_depth': 4.743339677270969, 'n_estimators': 301.45564906523185, 'reg_lambda': 15.22536576763239, 'subsample': 0.9624077037404477}"
7,-0.00381199037656188,"{'colsample_bytree': 0.6703376106321837, 'learning_rate': 0.018138221406460445, 'max_depth': 4.412866091675557, 'n_estimators': 357.50563173119144, 'reg_lambda': 26.140223942538157, 'subsample': 0.7536885651144463}"
8,-0.0024728840216994286,"{'colsample_bytree': 0.8013478211621887, 'learning_rate': 0.09134068833972159, 'max_depth': 5.944045866331145, 'n_estimators': 378.5066628016839, 'reg_lambda': 19.69939706848507, 'subsample': 0.9937835179125556}"
9,-0.003210579976439476,"{'colsample_bytree': 0.6098056860670188, 'learning_rate': 0.03414201371887872, 'max_depth': 3.4677230712969718, 'n_estimators': 485.6002425149476, 'reg_lambda': 18.704184700975496, 'subsample': 0.24848784993560047}"
10,-0.0034300938714295626,"{'colsample_bytree': 0.8923577166990817, 'learning_rate': 0.010313983702680036, 'max_depth': 5.687441112635259, 'n_estimators': 434.0360949637216, 'reg_lambda': 16.220569706918106, 'subsample': 0.39645606391904453}"
