,target,params
0,-0.0034497033338993788,"{'colsample_bytree': 0.8047273819938756, 'learning_rate': 0.05876199580146704, 'max_depth': 4.412052282687316, 'n_estimators': 434.14021783798705, 'reg_lambda': 10.590797841993435, 'subsample': 0.34448311820443084}"
1,-0.0033605394419282675,"{'colsample_bytree': 0.8137924134506598, 'learning_rate': 0.06264440841657944, 'max_depth': 4.392389709458057, 'n_estimators': 421.368616250743, 'reg_lambda': 28.044960983981706, 'subsample': 0.6203840839817368}"
2,-0.003749027382582426,"{'colsample_bytree': 0.7085870581864606, 'learning_rate': 0.0844092730225975, 'max_depth': 6.822635824350101, 'n_estimators': 396.4513439437843, 'reg_lambda': 29.653287188286374, 'subsample': 0.5156237241794821}"
3,-0.0036602013278752565,"{'colsample_bytree': 0.8558961040047255, 'learning_rate': 0.027237045814117122, 'max_depth': 5.825137932208328, 'n_estimators': 426.3603398455967, 'reg_lambda': 12.908578659137557, 'subsample': 0.8116541873908918}"
4,-0.0042770965956151485,"{'colsample_bytree': 0.615712825797949, 'learning_rate': 0.04261133981976575, 'max_depth': 3.901319960757954, 'n_estimators': 457.94190245878167, 'reg_lambda': 24.138563113930132, 'subsample': 0.6050189316301582}"
5,-0.004627571441233158,"{'colsample_bytree': 0.7442694783037309, 'learning_rate': 0.0219493610251991, 'max_depth': 4.057308964743491, 'n_estimators': 430.80294022442706, 'reg_lambda': 27.412403974416335, 'subsample': 0.3110974049466044}"
6,-0.0037761209532618523,"{'colsample_bytree': 0.6514514063199268, 'learning_rate': 0.09021582356667256, 'max_depth': 3.4132513660722847, 'n_estimators': 421.54740855761094, 'reg_lambda': 29.46440370152461, 'subsample': 0.5216826426080714}"
7,-0.003789204405620694,"{'colsample_bytree': 0.6508226577680395, 'learning_rate': 0.0853807458704486, 'max_depth': 5.637118715032335, 'n_estimators': 422.1300803552412, 'reg_lambda': 27.3483981115603, 'subsample': 0.7600077321373162}"
8,-0.003737539518624544,"{'colsample_bytree': 0.7335950431189004, 'learning_rate': 0.04036941415226184, 'max_depth': 3.1787779503507796, 'n_estimators': 420.9160272180651, 'reg_lambda': 27.037954063050943, 'subsample': 0.5979666131896648}"
9,-0.0033068456687033176,"{'colsample_bytree': 0.9202768745525041, 'learning_rate': 0.06460943090900713, 'max_depth': 4.481660573549973, 'n_estimators': 435.4391854537506, 'reg_lambda': 11.22771029394494, 'subsample': 0.2730230429767921}"
10,-0.003296864917501807,"{'colsample_bytree': 0.9701169578166751, 'learning_rate': 0.04694591992335114, 'max_depth': 3.3029306590356984, 'n_estimators': 434.73121038141375, 'reg_lambda': 11.842167022996632, 'subsample': 0.9059732926459183}"
11,-0.005392543971538544,"{'colsample_bytree': 0.7285764320150616, 'learning_rate': 0.010645600279498568, 'max_depth': 5.040851196134361, 'n_estimators': 435.2626449297088, 'reg_lambda': 12.679218568678362, 'subsample': 0.7891290607056332}"
12,-0.004074674565345049,"{'colsample_bytree': 0.7128368502868204, 'learning_rate': 0.09996308956819032, 'max_depth': 4.615492556540542, 'n_estimators': 434.9209119428811, 'reg_lambda': 10.925776854204344, 'subsample': 0.5876766816911558}"
13,-0.0038364874199032784,"{'colsample_bytree': 0.7663943480134152, 'learning_rate': 0.0565271600387327, 'max_depth': 5.440609152668522, 'n_estimators': 380.24806479834666, 'reg_lambda': 21.876899162925014, 'subsample': 0.9548860238907984}"
14,-0.0032185663003474474,"{'colsample_bytree': 0.9894079778761731, 'learning_rate': 0.036124156588093086, 'max_depth': 5.551303929817071, 'n_estimators': 311.3202077628874, 'reg_lambda': 10.228902948469795, 'subsample': 0.6876791936330413}"
15,-0.0031851944513618946,"{'colsample_bytree': 0.946675700375103, 'learning_rate': 0.09317869187223334, 'max_depth': 7.750370760060429, 'n_estimators': 368.96922507747774, 'reg_lambda': 17.755910696765284, 'subsample': 0.8791660675070978}"
16,-0.0031616250053048134,"{'colsample_bytree': 0.9611297137871402, 'learning_rate': 0.04536986559178958, 'max_depth': 3.7634725722774656, 'n_estimators': 466.3808431728333, 'reg_lambda': 13.2557706439066, 'subsample': 0.7496466116419842}"
17,-0.003852399531751871,"{'colsample_bytree': 0.7961167774088631, 'learning_rate': 0.028713341827068327, 'max_depth': 5.667514661902803, 'n_estimators': 313.93253008978144, 'reg_lambda': 26.218660586071277, 'subsample': 0.8063469954819009}"
18,-0.0036301896907389164,"{'colsample_bytree': 0.7722234478056468, 'learning_rate': 0.06694230351460148, 'max_depth': 8.016804961467251, 'n_estimators': 355.81213057166684, 'reg_lambda': 25.199928321224817, 'subsample': 0.5230013155019764}"
19,-0.003579214680939913,"{'colsample_bytree': 0.7497918948691661, 'learning_rate': 0.06397078717571617, 'max_depth': 5.505724055337147, 'n_estimators': 478.8073081575932, 'reg_lambda': 24.41260980422949, 'subsample': 0.5111905671290933}"
20,-0.0036757085472345352,"{'colsample_bytree': 0.9519827758418533, 'learning_rate': 0.02082058410438886, 'max_depth': 6.550270045919948, 'n_estimators': 302.40052331767987, 'reg_lambda': 18.96854878389142, 'subsample': 0.6756566559587558}"
21,-0.005506784655153751,"{'colsample_bytree': 0.8327311638503637, 'learning_rate': 0.012129147383808096, 'max_depth': 9.573635676257688, 'n_estimators': 383.06974404851167, 'reg_lambda': 26.063901118402157, 'subsample': 0.42623783719622477}"
