,target,params
0,-0.003625099081546068,"{'colsample_bytree': 0.9462276651388862, 'learning_rate': 0.0939754970601669, 'max_depth': 5.644309805424719, 'n_estimators': 491.0089777044002, 'reg_lambda': 19.710949005276213, 'subsample': 0.3341569657255793}"
1,-0.0042028590105473995,"{'colsample_bytree': 0.6991515540559172, 'learning_rate': 0.053575224828368746, 'max_depth': 8.198321975269513, 'n_estimators': 330.6863868876942, 'reg_lambda': 15.50455429967197, 'subsample': 0.7994035942263875}"
2,-0.006412822753190994,"{'colsample_bytree': 0.8918238942923236, 'learning_rate': 0.01088309558918004, 'max_depth': 3.0229569521193764, 'n_estimators': 332.08315197695276, 'reg_lambda': 29.79889393111599, 'subsample': 0.38193403239462537}"
3,-0.003901153802871704,"{'colsample_bytree': 0.7224568781258441, 'learning_rate': 0.09850768353831135, 'max_depth': 9.22917372406937, 'n_estimators': 321.6833533961767, 'reg_lambda': 10.020560982526279, 'subsample': 0.6698805955300735}"
4,-0.0035626303870230913,"{'colsample_bytree': 0.9037382511475963, 'learning_rate': 0.04438130325108677, 'max_depth': 8.88342129463168, 'n_estimators': 407.0411749915654, 'reg_lambda': 18.899498905248784, 'subsample': 0.6640439621361885}"
5,-0.00393990334123373,"{'colsample_bytree': 0.8065683378600166, 'learning_rate': 0.02299862770348673, 'max_depth': 5.102698841404085, 'n_estimators': 417.64181029327847, 'reg_lambda': 22.241231089716784, 'subsample': 0.4576224345124409}"
6,-0.00389318959787488,"{'colsample_bytree': 0.7086001485049909, 'learning_rate': 0.06044163231063335, 'max_depth': 8.494575126618521, 'n_estimators': 407.9045664744223, 'reg_lambda': 17.7511228240432, 'subsample': 0.40878690209474383}"
7,-0.0037215729244053364,"{'colsample_bytree': 0.9059713037696588, 'learning_rate': 0.071204929478346, 'max_depth': 9.591681390664839, 'n_estimators': 404.07615362887896, 'reg_lambda': 25.75471321797421, 'subsample': 0.8551012277352712}"
8,-0.003563061822205782,"{'colsample_bytree': 0.9871620424135874, 'learning_rate': 0.09424840319683922, 'max_depth': 8.503737295077599, 'n_estimators': 397.8362497798343, 'reg_lambda': 18.78637073152485, 'subsample': 0.4378793899620889}"
9,-0.004479662980884314,"{'colsample_bytree': 0.6062265777717717, 'learning_rate': 0.05563238418420358, 'max_depth': 4.350354233800938, 'n_estimators': 498.5429600694981, 'reg_lambda': 27.758932978091142, 'subsample': 0.9024893633283317}"
10,-0.0037543964572250843,"{'colsample_bytree': 0.7510145154584401, 'learning_rate': 0.08257973121932223, 'max_depth': 7.2302849887253435, 'n_estimators': 484.5082312003829, 'reg_lambda': 12.252022097858049, 'subsample': 0.3891688017772283}"
11,-0.003949754871428013,"{'colsample_bytree': 0.8202894791289561, 'learning_rate': 0.024533589525822116, 'max_depth': 4.810704905241026, 'n_estimators': 481.12749160685564, 'reg_lambda': 22.608609444599708, 'subsample': 0.917539942530547}"
12,-0.003669105237349868,"{'colsample_bytree': 0.9768123559413154, 'learning_rate': 0.09949375439036098, 'max_depth': 9.632258268546677, 'n_estimators': 495.1166202342831, 'reg_lambda': 10.69024701357323, 'subsample': 0.8063839358413178}"
13,-0.00417744554579258,"{'colsample_bytree': 0.6454723017431245, 'learning_rate': 0.03701866317793702, 'max_depth': 3.0993136262594403, 'n_estimators': 402.816322674071, 'reg_lambda': 21.70653903288084, 'subsample': 0.7471528721897098}"
14,-0.0035251700319349766,"{'colsample_bytree': 0.8678575405673221, 'learning_rate': 0.05968466722318519, 'max_depth': 9.869481684591795, 'n_estimators': 393.34733839112334, 'reg_lambda': 11.160536126417085, 'subsample': 0.3822611853916394}"
15,-0.0054680174216628075,"{'colsample_bytree': 0.7579526660072382, 'learning_rate': 0.011320693073306212, 'max_depth': 9.704321486038372, 'n_estimators': 386.5252095675885, 'reg_lambda': 17.52834600408339, 'subsample': 0.8487492990062493}"
