,target,params
0,-0.002843734808266163,"{'colsample_bytree': 0.7476548318303655, 'learning_rate': 0.09403003002100101, 'max_depth': 6.203125069049308, 'n_estimators': 348.7604748518458, 'reg_lambda': 12.100910291047168, 'subsample': 0.286349329507827}"
1,-0.0033527351915836334,"{'colsample_bytree': 0.9431190757642364, 'learning_rate': 0.01384471472015969, 'max_depth': 4.330353970456589, 'n_estimators': 462.1972434513031, 'reg_lambda': 27.29176061899767, 'subsample': 0.5541935998452818}"
2,-0.0032064481638371944,"{'colsample_bytree': 0.6878532723565925, 'learning_rate': 0.05438318770191822, 'max_depth': 7.739996752574337, 'n_estimators': 490.170433800061, 'reg_lambda': 19.95905565463695, 'subsample': 0.9769033900351527}"
3,-0.0030717230401933193,"{'colsample_bytree': 0.7613402992606344, 'learning_rate': 0.024826237695309984, 'max_depth': 3.6850280624745917, 'n_estimators': 414.8157929338522, 'reg_lambda': 14.432622154513709, 'subsample': 0.6194887876371995}"
4,-0.0052833580411970615,"{'colsample_bytree': 0.6698983575673347, 'learning_rate': 0.016952876358878037, 'max_depth': 5.638000582834385, 'n_estimators': 308.95175934294804, 'reg_lambda': 18.073301541867295, 'subsample': 0.314056183963777}"
5,-0.0027231299318373203,"{'colsample_bytree': 0.9045152574368226, 'learning_rate': 0.06734585704002441, 'max_depth': 8.108952085484642, 'n_estimators': 347.47494915945333, 'reg_lambda': 10.549324174137967, 'subsample': 0.3889651449501965}"
6,-0.003687255084514618,"{'colsample_bytree': 0.6316501721208944, 'learning_rate': 0.036962302144928384, 'max_depth': 9.983831092036825, 'n_estimators': 380.5300689109436, 'reg_lambda': 10.688261505463824, 'subsample': 0.822933846053425}"
7,-0.0030510565266013145,"{'colsample_bytree': 0.9354712079754812, 'learning_rate': 0.014430176838793994, 'max_depth': 9.081891909334665, 'n_estimators': 437.6567487921301, 'reg_lambda': 10.200853407498439, 'subsample': 0.9743711287052415}"
8,-0.004015575163066387,"{'colsample_bytree': 0.6829129328991254, 'learning_rate': 0.017043042958808208, 'max_depth': 8.11541318222504, 'n_estimators': 430.2825823749374, 'reg_lambda': 29.775983474014275, 'subsample': 0.7593358122453555}"
9,-0.003289866726845503,"{'colsample_bytree': 0.6558726689460463, 'learning_rate': 0.057381166552671746, 'max_depth': 9.961318142132255, 'n_estimators': 346.1156550426273, 'reg_lambda': 28.530936674892274, 'subsample': 0.30331931645135646}"
10,-0.0032842629589140415,"{'colsample_bytree': 0.6, 'learning_rate': 0.0555968653498149, 'max_depth': 10.0, 'n_estimators': 457.26883807416954, 'reg_lambda': 10.0, 'subsample': 0.2}"
11,-0.002928819041699171,"{'colsample_bytree': 0.8043654334391741, 'learning_rate': 0.08608813230935901, 'max_depth': 3.1891554013047316, 'n_estimators': 397.25606118093447, 'reg_lambda': 29.77123173935531, 'subsample': 0.22747872709004}"
12,-0.003934497945010662,"{'colsample_bytree': 0.6649993025205252, 'learning_rate': 0.020164888408090005, 'max_depth': 3.61667675727612, 'n_estimators': 375.98366593696846, 'reg_lambda': 29.995848338458924, 'subsample': 0.8985878851746942}"
13,-0.003463251516222954,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 400.1922305521479, 'reg_lambda': 11.529395169050797, 'subsample': 0.8491460831425041}"
14,-0.0028118123300373554,"{'colsample_bytree': 0.99, 'learning_rate': 0.03466058729736041, 'max_depth': 6.084411380087834, 'n_estimators': 336.4281292629756, 'reg_lambda': 10.0, 'subsample': 0.3049328510288682}"
15,-0.002962107304483652,"{'colsample_bytree': 0.7814334204802981, 'learning_rate': 0.08674061142455014, 'max_depth': 3.07585223937229, 'n_estimators': 474.741759997503, 'reg_lambda': 10.206434447407757, 'subsample': 0.6739718872341249}"
16,-0.0028859374579042196,"{'colsample_bytree': 0.8343248761503848, 'learning_rate': 0.023253331034870588, 'max_depth': 5.0595866854422145, 'n_estimators': 499.9237909955883, 'reg_lambda': 10.428602609162132, 'subsample': 0.7750599547682056}"
17,-0.002773526357486844,"{'colsample_bytree': 0.9709041087252988, 'learning_rate': 0.05797700582163258, 'max_depth': 3.22274781421452, 'n_estimators': 499.97467773510164, 'reg_lambda': 29.693719066721187, 'subsample': 0.9255621763689847}"
18,-0.0027854249347001314,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 406.5363640076814, 'reg_lambda': 30.0, 'subsample': 0.2}"
