,target,params
0,-0.004915995057672262,"{'colsample_bytree': 0.6304289305787357, 'learning_rate': 0.06903095051335276, 'max_depth': 7.835258572553426, 'n_estimators': 408.3763977243334, 'reg_lambda': 11.671650593162493, 'subsample': 0.4746284720986642}"
1,-0.0038161389529705048,"{'colsample_bytree': 0.9689246062100398, 'learning_rate': 0.06080362906401916, 'max_depth': 4.2961472635373, 'n_estimators': 341.60310456779166, 'reg_lambda': 23.926680617059844, 'subsample': 0.6452869448260078}"
2,-0.004159675911068916,"{'colsample_bytree': 0.7771265071285348, 'learning_rate': 0.07363677784220106, 'max_depth': 9.451166140892084, 'n_estimators': 465.1774182644544, 'reg_lambda': 20.960078928398573, 'subsample': 0.439972695452042}"
3,-0.003776759374886751,"{'colsample_bytree': 0.9452710013999672, 'learning_rate': 0.05438452066787373, 'max_depth': 9.175503128423323, 'n_estimators': 382.32927418252007, 'reg_lambda': 22.132540766663627, 'subsample': 0.8122535691426678}"
4,-0.004291595425456762,"{'colsample_bytree': 0.732681230825493, 'learning_rate': 0.08729842484037341, 'max_depth': 5.749131502259309, 'n_estimators': 316.10770998294055, 'reg_lambda': 26.227845820687513, 'subsample': 0.4538306268668828}"
5,-0.004687096457928419,"{'colsample_bytree': 0.6054524697800577, 'learning_rate': 0.0941693879191024, 'max_depth': 9.755075927866724, 'n_estimators': 383.11313699625066, 'reg_lambda': 21.599063062099916, 'subsample': 0.4067059166026086}"
6,-0.004458881914615631,"{'colsample_bytree': 0.7362798810699187, 'learning_rate': 0.02948079912549486, 'max_depth': 4.938157081015381, 'n_estimators': 475.33536436056465, 'reg_lambda': 24.074751541888606, 'subsample': 0.5894880458378419}"
7,-0.005254707299172878,"{'colsample_bytree': 0.7764330521223284, 'learning_rate': 0.012763552527943235, 'max_depth': 8.487908341929643, 'n_estimators': 491.1740017895565, 'reg_lambda': 12.268463033683393, 'subsample': 0.5728013059704093}"
8,-0.004117280710488558,"{'colsample_bytree': 0.764114785640685, 'learning_rate': 0.06341746850706674, 'max_depth': 6.206562845354133, 'n_estimators': 460.519695042614, 'reg_lambda': 22.09848377775264, 'subsample': 0.6548204260330257}"
9,-0.003940563183277845,"{'colsample_bytree': 0.8372769883088914, 'learning_rate': 0.0965146173342519, 'max_depth': 9.969722056248473, 'n_estimators': 409.21918936757004, 'reg_lambda': 22.12388368339861, 'subsample': 0.8380310629753029}"
10,-0.0037666941061615944,"{'colsample_bytree': 0.8694860752506026, 'learning_rate': 0.08911639414594405, 'max_depth': 4.880408175956948, 'n_estimators': 422.4003241136576, 'reg_lambda': 17.57436103412845, 'subsample': 0.5440538356464897}"
11,-0.0039428588934242725,"{'colsample_bytree': 0.9216927096128098, 'learning_rate': 0.06385889820853208, 'max_depth': 4.238257932947221, 'n_estimators': 318.6035397937832, 'reg_lambda': 28.89367999791228, 'subsample': 0.6400403441678681}"
12,-0.003754320554435253,"{'colsample_bytree': 0.9614163841966223, 'learning_rate': 0.0660813297670739, 'max_depth': 7.237228483126154, 'n_estimators': 396.4954401846244, 'reg_lambda': 26.149573576739343, 'subsample': 0.6279139103849871}"
13,-0.007416429929435253,"{'colsample_bytree': 0.6400973102271205, 'learning_rate': 0.015387048392799528, 'max_depth': 6.124389149452572, 'n_estimators': 355.27459378624695, 'reg_lambda': 26.65149894485777, 'subsample': 0.9116963515460459}"
14,-0.004466511774808168,"{'colsample_bytree': 0.6884452404490621, 'learning_rate': 0.07279368922087405, 'max_depth': 8.82887890594672, 'n_estimators': 354.85683374040315, 'reg_lambda': 22.07107123414262, 'subsample': 0.8448000446275035}"
15,-0.004271867219358683,"{'colsample_bytree': 0.9077615205321914, 'learning_rate': 0.023452559296680997, 'max_depth': 7.761964246245706, 'n_estimators': 397.72884828591083, 'reg_lambda': 27.364296581730226, 'subsample': 0.9037951629493213}"
16,-0.004944539628922939,"{'colsample_bytree': 0.6476640676729153, 'learning_rate': 0.021566441271426734, 'max_depth': 5.284451935172221, 'n_estimators': 480.86960552444015, 'reg_lambda': 11.065428281557239, 'subsample': 0.4665141705429485}"
17,-0.00451571773737669,"{'colsample_bytree': 0.9618166069327239, 'learning_rate': 0.049490665734877495, 'max_depth': 5.761346130812088, 'n_estimators': 318.8344208306674, 'reg_lambda': 20.876703860361847, 'subsample': 0.2162862295984871}"
18,-0.005355416797101498,"{'colsample_bytree': 0.6822459641766059, 'learning_rate': 0.023357705270119253, 'max_depth': 7.328434420224368, 'n_estimators': 344.45118937205143, 'reg_lambda': 15.235421835889966, 'subsample': 0.7370985790413813}"
19,-0.003954595886170864,"{'colsample_bytree': 0.8984809637097066, 'learning_rate': 0.031238514572728526, 'max_depth': 6.646304019195246, 'n_estimators': 472.15616281695384, 'reg_lambda': 19.27862349444993, 'subsample': 0.7288473158386415}"
20,-0.004476316273212433,"{'colsample_bytree': 0.7642199636953907, 'learning_rate': 0.02860392316113968, 'max_depth': 8.648254668851855, 'n_estimators': 434.704317928557, 'reg_lambda': 16.80091774414979, 'subsample': 0.8672300654242278}"
21,-0.004637317731976509,"{'colsample_bytree': 0.9044288101499145, 'learning_rate': 0.06360514835429891, 'max_depth': 5.759588252212174, 'n_estimators': 319.14131918728623, 'reg_lambda': 29.784975334301866, 'subsample': 0.22827306928866636}"
22,-0.0038819904439151287,"{'colsample_bytree': 0.8770003687151919, 'learning_rate': 0.056407302027723684, 'max_depth': 6.30500451833519, 'n_estimators': 335.7164606494184, 'reg_lambda': 19.706860764693467, 'subsample': 0.8167044116291964}"
23,-0.005132301710546017,"{'colsample_bytree': 0.962372960227295, 'learning_rate': 0.013883238197055319, 'max_depth': 4.070103269247799, 'n_estimators': 335.6404372212548, 'reg_lambda': 23.281349465423883, 'subsample': 0.7176439731209392}"
24,-0.003994558472186327,"{'colsample_bytree': 0.9512574182491355, 'learning_rate': 0.035931246372748374, 'max_depth': 7.844424359753039, 'n_estimators': 315.00578434142085, 'reg_lambda': 16.704042329286928, 'subsample': 0.5324998110901877}"
25,-0.004148323088884354,"{'colsample_bytree': 0.9377934599371682, 'learning_rate': 0.019279847959484578, 'max_depth': 4.79849303968083, 'n_estimators': 422.47133426530775, 'reg_lambda': 17.6871280315832, 'subsample': 0.6488237340137255}"
26,-0.004768057260662317,"{'colsample_bytree': 0.6071213185108199, 'learning_rate': 0.09860102865635523, 'max_depth': 6.97013753760584, 'n_estimators': 396.05215687863966, 'reg_lambda': 25.975550593021076, 'subsample': 0.8324832333239223}"
27,-0.004826732911169529,"{'colsample_bytree': 0.7837444328529273, 'learning_rate': 0.03964714238103082, 'max_depth': 5.94676708632721, 'n_estimators': 343.67803486989413, 'reg_lambda': 15.731835145779892, 'subsample': 0.27482314677645525}"
28,-0.005340085364878178,"{'colsample_bytree': 0.7998318290631374, 'learning_rate': 0.0162884046096679, 'max_depth': 9.403492873201397, 'n_estimators': 381.9841532523046, 'reg_lambda': 22.231750241028493, 'subsample': 0.49390057314993785}"
29,-0.004195456393063068,"{'colsample_bytree': 0.9150677301593073, 'learning_rate': 0.02395238865171464, 'max_depth': 6.108077283988027, 'n_estimators': 460.41932429515896, 'reg_lambda': 22.69632087811522, 'subsample': 0.6203985423152614}"
30,-0.005724939052015543,"{'colsample_bytree': 0.6861561355983612, 'learning_rate': 0.015475665765300416, 'max_depth': 5.732821767104266, 'n_estimators': 460.42160184530746, 'reg_lambda': 22.140166852939807, 'subsample': 0.681818521839504}"
31,-0.004633018281310797,"{'colsample_bytree': 0.7242539112877359, 'learning_rate': 0.031798951028328686, 'max_depth': 9.689316159863196, 'n_estimators': 380.81948049118955, 'reg_lambda': 25.999299211493764, 'subsample': 0.6054861524806341}"
32,-0.004644706845283508,"{'colsample_bytree': 0.7013544265026265, 'learning_rate': 0.05258015266090613, 'max_depth': 5.443534807219983, 'n_estimators': 331.5126453777057, 'reg_lambda': 27.825233241461035, 'subsample': 0.8222174333997236}"
33,-0.00444793701171875,"{'colsample_bytree': 0.6711857997289661, 'learning_rate': 0.09802592691486832, 'max_depth': 8.345968141930339, 'n_estimators': 309.1221258603666, 'reg_lambda': 20.85748886719006, 'subsample': 0.30875708678555647}"
34,-0.004281964153051376,"{'colsample_bytree': 0.6943100351194249, 'learning_rate': 0.09670607054370386, 'max_depth': 7.199460986243882, 'n_estimators': 406.8105657847601, 'reg_lambda': 28.446045884753826, 'subsample': 0.7928997547015444}"
35,-0.005151092074811459,"{'colsample_bytree': 0.7100659136910507, 'learning_rate': 0.019284196109128328, 'max_depth': 7.607006715862282, 'n_estimators': 479.4007594206651, 'reg_lambda': 15.60173111138748, 'subsample': 0.9275828160540205}"
36,-0.005051448941230774,"{'colsample_bytree': 0.6603664512850955, 'learning_rate': 0.04168266691426944, 'max_depth': 6.408881836036777, 'n_estimators': 310.1546722340222, 'reg_lambda': 11.904486415564847, 'subsample': 0.2718625510054274}"
37,-0.004445888567715883,"{'colsample_bytree': 0.6810478489909193, 'learning_rate': 0.09993546261818087, 'max_depth': 8.416555379381814, 'n_estimators': 320.4795706925495, 'reg_lambda': 13.801787298064301, 'subsample': 0.35459779672989467}"
38,-0.003821238409727812,"{'colsample_bytree': 0.8614808620523572, 'learning_rate': 0.09327504826077324, 'max_depth': 4.029417202404453, 'n_estimators': 341.64521150155144, 'reg_lambda': 23.87457972291986, 'subsample': 0.9633266354241541}"
39,-0.004155533388257027,"{'colsample_bytree': 0.767624774029468, 'learning_rate': 0.08530261108558057, 'max_depth': 3.9470851746292652, 'n_estimators': 341.6310397319618, 'reg_lambda': 24.284751799151984, 'subsample': 0.8490028812641672}"
40,-0.005076346918940544,"{'colsample_bytree': 0.8627403845167456, 'learning_rate': 0.011233919608049025, 'max_depth': 8.56932699147906, 'n_estimators': 381.4132828957411, 'reg_lambda': 13.106385807607566, 'subsample': 0.8498432397013}"
41,-0.00425628712400794,"{'colsample_bytree': 0.7799265975533939, 'learning_rate': 0.07678092107945376, 'max_depth': 8.825518619177153, 'n_estimators': 321.332802810853, 'reg_lambda': 29.289370792251614, 'subsample': 0.9313916967252631}"
42,-0.003952839411795139,"{'colsample_bytree': 0.8949810762317871, 'learning_rate': 0.03954267416384889, 'max_depth': 9.975350093876255, 'n_estimators': 408.98307475853176, 'reg_lambda': 22.243347655324747, 'subsample': 0.7269803296524613}"
43,-0.004491679836064577,"{'colsample_bytree': 0.8094179098290251, 'learning_rate': 0.03980847196733366, 'max_depth': 7.806674212065433, 'n_estimators': 315.0697378704658, 'reg_lambda': 16.858796727242744, 'subsample': 0.34104984688464457}"
44,-0.0038216309621930122,"{'colsample_bytree': 0.8668900435916784, 'learning_rate': 0.07390971222971719, 'max_depth': 9.074694320759532, 'n_estimators': 480.38900463078403, 'reg_lambda': 21.675877616383268, 'subsample': 0.3844314044083949}"
