,target,params
0,-0.003059694543480873,"{'colsample_bytree': 0.7494912199037855, 'learning_rate': 0.0921027437506029, 'max_depth': 9.538253212224049, 'n_estimators': 417.21615386367716, 'reg_lambda': 26.72218267355681, 'subsample': 0.2907497275243123}"
1,-0.0027608645614236593,"{'colsample_bytree': 0.8443005941664045, 'learning_rate': 0.0847897211152158, 'max_depth': 8.14130216499414, 'n_estimators': 412.9835594765694, 'reg_lambda': 27.53856306993069, 'subsample': 0.8607510814158847}"
2,-0.0025189141742885113,"{'colsample_bytree': 0.9659872174606943, 'learning_rate': 0.07614915965843398, 'max_depth': 9.818807818164027, 'n_estimators': 406.152512736292, 'reg_lambda': 11.73385236130253, 'subsample': 0.7216839990218966}"
3,-0.002574896439909935,"{'colsample_bytree': 0.9520357227547422, 'learning_rate': 0.06613919334926853, 'max_depth': 5.987887394713383, 'n_estimators': 411.55264407901115, 'reg_lambda': 28.070550977155506, 'subsample': 0.4199918080560697}"
4,-0.005622320342808962,"{'colsample_bytree': 0.8564741126870845, 'learning_rate': 0.010589253374691939, 'max_depth': 3.1530505758391567, 'n_estimators': 316.9721136742096, 'reg_lambda': 11.858648870156713, 'subsample': 0.40405490253295256}"
5,-0.011730993166565895,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 377.45530357996734, 'reg_lambda': 30.0, 'subsample': 0.2}"
6,-0.002845775568857789,"{'colsample_bytree': 0.7875892749997828, 'learning_rate': 0.04772303858535936, 'max_depth': 3.1905985274026465, 'n_estimators': 466.97589573261337, 'reg_lambda': 10.822762004721852, 'subsample': 0.8575180591539735}"
7,-0.0028735166415572166,"{'colsample_bytree': 0.7381391371615137, 'learning_rate': 0.08260986373177631, 'max_depth': 3.134188802441603, 'n_estimators': 499.2600245032746, 'reg_lambda': 29.26410500850658, 'subsample': 0.4791143948000799}"
8,-0.003457921789959073,"{'colsample_bytree': 0.9097187024418385, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 438.64738312108506, 'reg_lambda': 10.0, 'subsample': 1.0}"
9,-0.002571847988292575,"{'colsample_bytree': 0.9074187593873624, 'learning_rate': 0.06295940857892131, 'max_depth': 9.861890610906492, 'n_estimators': 496.5626314250462, 'reg_lambda': 10.065682196300191, 'subsample': 0.6006619357033176}"
10,-0.005574001930654049,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 10.0, 'n_estimators': 473.5851875872402, 'reg_lambda': 30.0, 'subsample': 0.2}"
11,-0.0037921101320534945,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 300.0, 'reg_lambda': 30.0, 'subsample': 1.0}"
12,-0.0032609766349196434,"{'colsample_bytree': 0.662028881232972, 'learning_rate': 0.09677699133504636, 'max_depth': 3.0504700460044187, 'n_estimators': 419.09626024795074, 'reg_lambda': 10.089355992792512, 'subsample': 0.3897506319249911}"
