,target,params
0,-0.003124338574707508,"{'colsample_bytree': 0.6914214529842578, 'learning_rate': 0.09207653444467395, 'max_depth': 4.595765170777469, 'n_estimators': 317.65223405765994, 'reg_lambda': 29.30896964055877, 'subsample': 0.42877271693056546}"
1,-0.002708294428884983,"{'colsample_bytree': 0.8620354348460997, 'learning_rate': 0.07665518312974895, 'max_depth': 7.247729544006821, 'n_estimators': 416.57630003818207, 'reg_lambda': 27.93656788547526, 'subsample': 0.33693604021410317}"
2,-0.0034070336259901524,"{'colsample_bytree': 0.6681288453094775, 'learning_rate': 0.09955919728496117, 'max_depth': 4.463852793886174, 'n_estimators': 355.56162604983285, 'reg_lambda': 19.27089464258027, 'subsample': 0.9794806293877982}"
3,-0.0028850410599261522,"{'colsample_bytree': 0.802482823336765, 'learning_rate': 0.036972894397951206, 'max_depth': 4.372716254848843, 'n_estimators': 429.4592149946758, 'reg_lambda': 28.07238544012342, 'subsample': 0.6871464491258892}"
4,-0.003309844061732292,"{'colsample_bytree': 0.8374188212893456, 'learning_rate': 0.027510639163943126, 'max_depth': 9.597292739542244, 'n_estimators': 384.21475205602405, 'reg_lambda': 26.25256416066202, 'subsample': 0.26193663701891073}"
5,-0.002870915923267603,"{'colsample_bytree': 0.804425375571723, 'learning_rate': 0.051544169820744584, 'max_depth': 9.985176437325222, 'n_estimators': 415.68143144887125, 'reg_lambda': 10.069724387195393, 'subsample': 0.39096848835038245}"
6,-0.0028955554589629173,"{'colsample_bytree': 0.871166354237795, 'learning_rate': 0.016566833997434364, 'max_depth': 8.923404646146446, 'n_estimators': 499.77508194628217, 'reg_lambda': 10.806145587212432, 'subsample': 0.32917740850755306}"
7,-0.002979725133627653,"{'colsample_bytree': 0.6629274252591749, 'learning_rate': 0.0732933168934317, 'max_depth': 8.698982656315117, 'n_estimators': 476.90390226391446, 'reg_lambda': 29.716891600994156, 'subsample': 0.47731901426535517}"
8,-0.0027432828210294247,"{'colsample_bytree': 0.8790055358438305, 'learning_rate': 0.09898871337640353, 'max_depth': 8.687400091918985, 'n_estimators': 456.91757295427203, 'reg_lambda': 10.333765543499478, 'subsample': 0.5850414397798969}"
9,-0.003231419250369072,"{'colsample_bytree': 0.6398573867508245, 'learning_rate': 0.07056156836738417, 'max_depth': 7.800153956886522, 'n_estimators': 415.6122618609721, 'reg_lambda': 28.116702493078417, 'subsample': 0.20785719884335097}"
10,-0.0028000534512102604,"{'colsample_bytree': 0.8569574579161232, 'learning_rate': 0.08545788984245749, 'max_depth': 5.482485437202682, 'n_estimators': 492.30478403351384, 'reg_lambda': 27.068743799787878, 'subsample': 0.33171620994809353}"
11,-0.002979966811835766,"{'colsample_bytree': 0.8355001729289635, 'learning_rate': 0.042346447498298474, 'max_depth': 9.703817944719484, 'n_estimators': 360.41021281391494, 'reg_lambda': 21.278180611648914, 'subsample': 0.8707135324447273}"
12,-0.0029948726296424866,"{'colsample_bytree': 0.7054714992872545, 'learning_rate': 0.06411864804220874, 'max_depth': 5.510783274885417, 'n_estimators': 492.58848325224153, 'reg_lambda': 27.133731864739765, 'subsample': 0.32521664087518776}"
13,-0.0030637416057288647,"{'colsample_bytree': 0.7750353164891524, 'learning_rate': 0.03521667413526047, 'max_depth': 9.805504361118881, 'n_estimators': 482.8863043848739, 'reg_lambda': 13.815057630761274, 'subsample': 0.6257488824476107}"
14,-0.003181879874318838,"{'colsample_bytree': 0.6481169888984205, 'learning_rate': 0.09976532748389777, 'max_depth': 6.6545432401153874, 'n_estimators': 337.3478751792757, 'reg_lambda': 23.660343008798012, 'subsample': 0.7165770884043685}"
15,-0.0035915100015699863,"{'colsample_bytree': 0.6108552611712844, 'learning_rate': 0.03722392831466736, 'max_depth': 7.379918735242992, 'n_estimators': 416.8598183452565, 'reg_lambda': 28.030396303753932, 'subsample': 0.24766832738024425}"
16,-0.002846705261617899,"{'colsample_bytree': 0.918938069472555, 'learning_rate': 0.030115901168622637, 'max_depth': 3.3265866226231173, 'n_estimators': 405.6823720783295, 'reg_lambda': 18.06570121473427, 'subsample': 0.5782717099860678}"
17,-0.002955260220915079,"{'colsample_bytree': 0.7481863969375936, 'learning_rate': 0.09245322238400605, 'max_depth': 9.429432337172493, 'n_estimators': 339.1020814931723, 'reg_lambda': 27.82017433312379, 'subsample': 0.41142389179212224}"
18,-0.003032648004591465,"{'colsample_bytree': 0.7026301282044228, 'learning_rate': 0.08350658928977361, 'max_depth': 5.721039733534997, 'n_estimators': 492.12172418843943, 'reg_lambda': 26.88925909767542, 'subsample': 0.6442638048588465}"
19,-0.003117572981864214,"{'colsample_bytree': 0.6813765907597268, 'learning_rate': 0.06569199164167076, 'max_depth': 9.585849799837572, 'n_estimators': 339.3579311817065, 'reg_lambda': 27.632204963298463, 'subsample': 0.6554311080461599}"
20,-0.002680449280887842,"{'colsample_bytree': 0.9690953648660938, 'learning_rate': 0.07749910085437979, 'max_depth': 5.284233179315534, 'n_estimators': 330.86416241078854, 'reg_lambda': 13.135971187932615, 'subsample': 0.6772924030493555}"
21,-0.0033416703809052706,"{'colsample_bytree': 0.6283477466387973, 'learning_rate': 0.03974916756704078, 'max_depth': 5.59518453288699, 'n_estimators': 492.01137698553595, 'reg_lambda': 27.271948286741843, 'subsample': 0.4511758104829535}"
22,-0.0033772350288927555,"{'colsample_bytree': 0.6994075054718708, 'learning_rate': 0.05356459877215803, 'max_depth': 5.420652375883322, 'n_estimators': 376.4064380582148, 'reg_lambda': 14.078789490839354, 'subsample': 0.8053100781137921}"
23,-0.0030080187134444714,"{'colsample_bytree': 0.761706237592848, 'learning_rate': 0.049670429597673905, 'max_depth': 5.711241117245893, 'n_estimators': 497.0414507536525, 'reg_lambda': 23.5661724587975, 'subsample': 0.237935978107637}"
