,target,params
0,-0.0024359356611967087,"{'colsample_bytree': 0.7143513752964415, 'learning_rate': 0.04983143531874542, 'max_depth': 9.162574191954961, 'n_estimators': 472.6104017824366, 'reg_lambda': 14.097783327849333, 'subsample': 0.6721203305292074}"
1,-0.0028115420136600733,"{'colsample_bytree': 0.6705046908941475, 'learning_rate': 0.03588421074918867, 'max_depth': 4.903787786099329, 'n_estimators': 323.6162171382029, 'reg_lambda': 14.710572308615642, 'subsample': 0.7229325172029881}"
2,-0.0022318994160741568,"{'colsample_bytree': 0.9383899152420492, 'learning_rate': 0.024974861183294353, 'max_depth': 9.75698979446964, 'n_estimators': 393.74820912943954, 'reg_lambda': 23.548717690232035, 'subsample': 0.9778462478752299}"
3,-0.0025003645569086075,"{'colsample_bytree': 0.7215431953088197, 'learning_rate': 0.05465497764284775, 'max_depth': 5.325638793229066, 'n_estimators': 450.8266019932014, 'reg_lambda': 13.469136523776557, 'subsample': 0.7689151970742008}"
4,-0.0022586362902075052,"{'colsample_bytree': 0.851909678161464, 'learning_rate': 0.07760290074827648, 'max_depth': 3.5640127819017975, 'n_estimators': 361.5960652428091, 'reg_lambda': 22.745962278076362, 'subsample': 0.9144428956952251}"
5,-0.0020657663699239492,"{'colsample_bytree': 0.9546602030510227, 'learning_rate': 0.07647430300650579, 'max_depth': 9.574117461176733, 'n_estimators': 392.85266288407996, 'reg_lambda': 24.11429403766983, 'subsample': 0.30801896156141845}"
6,-0.002663454506546259,"{'colsample_bytree': 0.6371935238920539, 'learning_rate': 0.08578960182213913, 'max_depth': 9.642678575403478, 'n_estimators': 391.03831109989886, 'reg_lambda': 25.420053685596493, 'subsample': 0.5170442078051194}"
7,-0.0025333401281386614,"{'colsample_bytree': 0.6942915036883641, 'learning_rate': 0.058502775933642066, 'max_depth': 9.47556689554251, 'n_estimators': 392.37353355737423, 'reg_lambda': 22.845341132383695, 'subsample': 0.5169999071114604}"
8,-0.0026301220059394836,"{'colsample_bytree': 0.791900010292355, 'learning_rate': 0.01764150361872826, 'max_depth': 9.459784461840094, 'n_estimators': 392.74229657478804, 'reg_lambda': 24.229807465369927, 'subsample': 0.7751015705439201}"
9,-0.002565868431702256,"{'colsample_bytree': 0.8027120201793031, 'learning_rate': 0.03481683323907025, 'max_depth': 5.637483570440292, 'n_estimators': 431.33018786812363, 'reg_lambda': 24.29804340562888, 'subsample': 0.2315622982540993}"
10,-0.0026552435010671616,"{'colsample_bytree': 0.7442204693920982, 'learning_rate': 0.04389074819432896, 'max_depth': 9.384281580087297, 'n_estimators': 394.4773488384894, 'reg_lambda': 13.26768827886583, 'subsample': 0.9453398287466588}"
11,-0.002057698555290699,"{'colsample_bytree': 0.9786402579889648, 'learning_rate': 0.0436078255510984, 'max_depth': 9.172672625887703, 'n_estimators': 368.3960906613941, 'reg_lambda': 18.0630463176638, 'subsample': 0.4676824444179021}"
12,-0.0020795632153749466,"{'colsample_bytree': 0.9525028748283675, 'learning_rate': 0.052636141421998586, 'max_depth': 6.394253503197781, 'n_estimators': 457.5267477236255, 'reg_lambda': 14.924563783861027, 'subsample': 0.27033208020280775}"
13,-0.0023899595253169537,"{'colsample_bytree': 0.7483297535337012, 'learning_rate': 0.08054013443341757, 'max_depth': 7.09953596665563, 'n_estimators': 440.64590782681626, 'reg_lambda': 16.463942483820574, 'subsample': 0.22692149960004848}"
14,-0.0022007054649293423,"{'colsample_bytree': 0.7931462914183148, 'learning_rate': 0.09144227428871175, 'max_depth': 3.273371202250318, 'n_estimators': 483.4776379731079, 'reg_lambda': 11.485962530199194, 'subsample': 0.2663433923608463}"
15,-0.0029442142695188522,"{'colsample_bytree': 0.6173066308983345, 'learning_rate': 0.09362973409432539, 'max_depth': 5.681368190279263, 'n_estimators': 437.47728026448704, 'reg_lambda': 25.58881141706024, 'subsample': 0.9339539527853409}"
16,-0.002135016955435276,"{'colsample_bytree': 0.89162730844574, 'learning_rate': 0.09260733084331012, 'max_depth': 6.9668043494905865, 'n_estimators': 341.54369837772, 'reg_lambda': 11.062307809518536, 'subsample': 0.3986449304738267}"
17,-0.00233368924818933,"{'colsample_bytree': 0.7536753482268789, 'learning_rate': 0.09546371533187126, 'max_depth': 4.704751591513011, 'n_estimators': 471.78470024437814, 'reg_lambda': 22.446913637117405, 'subsample': 0.7018785307161157}"
18,-0.003105445997789502,"{'colsample_bytree': 0.6359788474187134, 'learning_rate': 0.037724511905771654, 'max_depth': 9.325594741073289, 'n_estimators': 374.7053298568165, 'reg_lambda': 19.499927654935497, 'subsample': 0.26396862940564114}"
19,-0.0031942480709403753,"{'colsample_bytree': 0.6404555730791723, 'learning_rate': 0.02413326370702666, 'max_depth': 8.689029674491294, 'n_estimators': 494.9064632677118, 'reg_lambda': 10.067739427385053, 'subsample': 0.5368759437750643}"
20,-0.0027285481337457895,"{'colsample_bytree': 0.9654847666932562, 'learning_rate': 0.02014597415057575, 'max_depth': 5.362927747271126, 'n_estimators': 409.3945076145027, 'reg_lambda': 27.620602580132175, 'subsample': 0.2889095414576465}"
21,-0.0021340898238122463,"{'colsample_bytree': 0.8485223834883217, 'learning_rate': 0.0775876095064289, 'max_depth': 4.41545957426356, 'n_estimators': 440.3796260454792, 'reg_lambda': 19.844952153866075, 'subsample': 0.5463334689590769}"
22,-0.002193186432123184,"{'colsample_bytree': 0.8359406058575631, 'learning_rate': 0.07115213731007032, 'max_depth': 5.161854804069764, 'n_estimators': 362.9553318922017, 'reg_lambda': 12.605481013907502, 'subsample': 0.37934106959477715}"
23,-0.0022927499376237392,"{'colsample_bytree': 0.8675809169367564, 'learning_rate': 0.019964836857840326, 'max_depth': 4.703904770091726, 'n_estimators': 431.54646896811835, 'reg_lambda': 22.00800521793694, 'subsample': 0.8683537002308823}"
24,-0.002031007781624794,"{'colsample_bytree': 0.9575732766402122, 'learning_rate': 0.09839150490416337, 'max_depth': 9.139130245489692, 'n_estimators': 438.58194987439083, 'reg_lambda': 17.86456803113551, 'subsample': 0.6696758325575742}"
25,-0.0033948044292628765,"{'colsample_bytree': 0.6671028652146193, 'learning_rate': 0.020580365175093304, 'max_depth': 8.574322902035025, 'n_estimators': 470.69748553786866, 'reg_lambda': 24.415327918534132, 'subsample': 0.2606082936503682}"
26,-0.00254050362855196,"{'colsample_bytree': 0.6879893285272751, 'learning_rate': 0.05005796253078593, 'max_depth': 9.21020382105584, 'n_estimators': 472.8400629885904, 'reg_lambda': 14.031848286641209, 'subsample': 0.5128496840717524}"
27,-0.0026838837657123804,"{'colsample_bytree': 0.7987730093398113, 'learning_rate': 0.022130068440465778, 'max_depth': 4.7161880995963354, 'n_estimators': 318.0188294881857, 'reg_lambda': 19.03194744147088, 'subsample': 0.5684863146968921}"
28,-0.002366419415920973,"{'colsample_bytree': 0.7683672043471597, 'learning_rate': 0.050119660567237184, 'max_depth': 7.78845026221262, 'n_estimators': 463.4689078605052, 'reg_lambda': 17.010892955028957, 'subsample': 0.48634426408688836}"
29,-0.002013703342527151,"{'colsample_bytree': 0.9599764030926692, 'learning_rate': 0.08396800229472899, 'max_depth': 3.187132916241393, 'n_estimators': 301.6912836850744, 'reg_lambda': 24.35953998397734, 'subsample': 0.7682306621662307}"
30,-0.00247360672801733,"{'colsample_bytree': 0.7409803161159652, 'learning_rate': 0.06924531626568237, 'max_depth': 9.437896227788354, 'n_estimators': 438.9342261797144, 'reg_lambda': 17.854358736979393, 'subsample': 0.8932923676641207}"
31,-0.002712820190936327,"{'colsample_bytree': 0.7778720730221197, 'learning_rate': 0.023972539993412853, 'max_depth': 5.765964061218718, 'n_estimators': 404.49693225913416, 'reg_lambda': 26.71034218693943, 'subsample': 0.6186985313102832}"
32,-0.0025687534362077713,"{'colsample_bytree': 0.8461751436706569, 'learning_rate': 0.024939654459137733, 'max_depth': 3.842550471004775, 'n_estimators': 361.4362232370533, 'reg_lambda': 22.456455041461034, 'subsample': 0.49578951078899086}"
33,-0.0022788376081734896,"{'colsample_bytree': 0.9118690297651817, 'learning_rate': 0.033589510227049466, 'max_depth': 9.40432215205293, 'n_estimators': 437.40362776257575, 'reg_lambda': 28.725576444439305, 'subsample': 0.9885228658396419}"
34,-0.0021118847653269768,"{'colsample_bytree': 0.8627695226874497, 'learning_rate': 0.05162148480165622, 'max_depth': 6.012235294320848, 'n_estimators': 441.9714261561361, 'reg_lambda': 28.160008097428726, 'subsample': 0.5486333558316117}"
35,-0.002361154183745384,"{'colsample_bytree': 0.8395107847760623, 'learning_rate': 0.05294550564311721, 'max_depth': 6.001906830331881, 'n_estimators': 371.11746088420983, 'reg_lambda': 18.351457843891048, 'subsample': 0.2474519460875472}"
36,-0.0026447707787156105,"{'colsample_bytree': 0.635538617016778, 'learning_rate': 0.09793482688854593, 'max_depth': 3.724275902947793, 'n_estimators': 419.58787842431553, 'reg_lambda': 24.035645798220393, 'subsample': 0.29608451177965683}"
37,-0.0028333833906799555,"{'colsample_bytree': 0.874043694555745, 'learning_rate': 0.015045579311833313, 'max_depth': 3.7169679827461732, 'n_estimators': 332.81862211555944, 'reg_lambda': 29.56576691097315, 'subsample': 0.9557086452937191}"
38,-0.006622608285397291,"{'colsample_bytree': 0.6423026369566066, 'learning_rate': 0.01031390100114046, 'max_depth': 9.20135159000095, 'n_estimators': 368.90008489895706, 'reg_lambda': 17.863624486042266, 'subsample': 0.5993971414061239}"
39,-0.002941261511296034,"{'colsample_bytree': 0.8594235785130394, 'learning_rate': 0.013963679339819852, 'max_depth': 6.652973450218488, 'n_estimators': 341.15477991783365, 'reg_lambda': 11.318432431834506, 'subsample': 0.39402165893755686}"
40,-0.0025288062170147896,"{'colsample_bytree': 0.7231813126700203, 'learning_rate': 0.04093290545987096, 'max_depth': 6.814911544115866, 'n_estimators': 474.68404815456887, 'reg_lambda': 10.822155228611695, 'subsample': 0.7434018587605771}"
41,-0.002125686500221491,"{'colsample_bytree': 0.9448373070162959, 'learning_rate': 0.03419588992847656, 'max_depth': 4.256704582300277, 'n_estimators': 440.2823146597775, 'reg_lambda': 19.573633190964188, 'subsample': 0.3608595778793069}"
42,-0.0022715760860592127,"{'colsample_bytree': 0.7933120603158622, 'learning_rate': 0.062172365846222696, 'max_depth': 7.131997759041504, 'n_estimators': 410.2498181982901, 'reg_lambda': 28.2561187083044, 'subsample': 0.32748107137949845}"
43,-0.0022232451010495424,"{'colsample_bytree': 0.849006782023038, 'learning_rate': 0.0589226159987753, 'max_depth': 9.63786851537086, 'n_estimators': 392.90263970378214, 'reg_lambda': 23.887846778648687, 'subsample': 0.39905615875911327}"
44,-0.0025922018103301525,"{'colsample_bytree': 0.6761467786007107, 'learning_rate': 0.07702660794077854, 'max_depth': 3.9194846652890356, 'n_estimators': 346.2991824843755, 'reg_lambda': 22.045385501086198, 'subsample': 0.2003442107490459}"
