,target,params
0,-0.0032191905193030834,"{'colsample_bytree': 0.7758154724118249, 'learning_rate': 0.09189544850918054, 'max_depth': 6.407369982292992, 'n_estimators': 343.89455389798525, 'reg_lambda': 12.237179580607345, 'subsample': 0.6041018264821418}"
1,-0.006869356147944927,"{'colsample_bytree': 0.6339027541644736, 'learning_rate': 0.010451331970597968, 'max_depth': 4.644408346696929, 'n_estimators': 427.7906327501205, 'reg_lambda': 11.430206157213139, 'subsample': 0.5297349294888458}"
2,-0.0026095702778548002,"{'colsample_bytree': 0.9478546775884763, 'learning_rate': 0.08795851716937003, 'max_depth': 9.313588351692072, 'n_estimators': 367.89425603595845, 'reg_lambda': 20.954496094177806, 'subsample': 0.5405410954908134}"
3,-0.003928937017917633,"{'colsample_bytree': 0.694332310295919, 'learning_rate': 0.02076951726672459, 'max_depth': 5.754228988719159, 'n_estimators': 469.2714211800382, 'reg_lambda': 18.698701173158543, 'subsample': 0.5013959448825711}"
4,-0.0034419873263686895,"{'colsample_bytree': 0.925177087668964, 'learning_rate': 0.01365231477997557, 'max_depth': 4.654308880815837, 'n_estimators': 428.2627397094143, 'reg_lambda': 22.865727728679744, 'subsample': 0.7934780062503375}"
5,-0.003194197081029415,"{'colsample_bytree': 0.9796655856583691, 'learning_rate': 0.025658830546477718, 'max_depth': 8.608768969324256, 'n_estimators': 308.3892150928232, 'reg_lambda': 11.766280477228083, 'subsample': 0.3224726139854558}"
6,-0.0036945678293704987,"{'colsample_bytree': 0.7315172700605308, 'learning_rate': 0.019133038598741315, 'max_depth': 4.083631489967758, 'n_estimators': 418.70001483290156, 'reg_lambda': 16.727666394241066, 'subsample': 0.8680619495507484}"
7,-0.0028515809681266546,"{'colsample_bytree': 0.9152314910090261, 'learning_rate': 0.08767196634689381, 'max_depth': 8.818596089117602, 'n_estimators': 368.9071467196914, 'reg_lambda': 23.532621311314337, 'subsample': 0.34235232761142753}"
8,-0.003704814938828349,"{'colsample_bytree': 0.6176826169906946, 'learning_rate': 0.0731095050076401, 'max_depth': 6.04647876367369, 'n_estimators': 360.9952097518536, 'reg_lambda': 21.105507674238517, 'subsample': 0.3992817092336015}"
9,-0.0029354882426559925,"{'colsample_bytree': 0.9048978710823335, 'learning_rate': 0.05332103237464267, 'max_depth': 8.13212487290841, 'n_estimators': 373.229049386978, 'reg_lambda': 17.263443330866746, 'subsample': 0.3967697722549825}"
10,-0.0034104431979358196,"{'colsample_bytree': 0.7648275294517758, 'learning_rate': 0.09072194886309227, 'max_depth': 9.637854197491382, 'n_estimators': 366.241787253252, 'reg_lambda': 12.097016747072962, 'subsample': 0.8695774004193344}"
11,-0.0036461236886680126,"{'colsample_bytree': 0.6092081353386387, 'learning_rate': 0.07203701132867733, 'max_depth': 3.8462790748411226, 'n_estimators': 418.19567261048167, 'reg_lambda': 29.53264062919097, 'subsample': 0.3962539664673635}"
12,-0.0030996911227703094,"{'colsample_bytree': 0.7285236550095932, 'learning_rate': 0.07901461075988184, 'max_depth': 9.479738783009967, 'n_estimators': 381.2114666885084, 'reg_lambda': 24.84399396297905, 'subsample': 0.6045670770162128}"
13,-0.00277139013633132,"{'colsample_bytree': 0.9403300432066295, 'learning_rate': 0.033060511004801806, 'max_depth': 3.3875835938452976, 'n_estimators': 384.5951778052682, 'reg_lambda': 16.225689198331285, 'subsample': 0.8728224488750782}"
14,-0.003513024654239416,"{'colsample_bytree': 0.6643700061794621, 'learning_rate': 0.0650116637893486, 'max_depth': 9.308767593483305, 'n_estimators': 392.0037030461806, 'reg_lambda': 18.927641251717652, 'subsample': 0.2608007395668597}"
15,-0.004400413483381271,"{'colsample_bytree': 0.6234186411204787, 'learning_rate': 0.044762461300572653, 'max_depth': 9.863257115053818, 'n_estimators': 382.866648710432, 'reg_lambda': 10.32632049486104, 'subsample': 0.7193026603250368}"
16,-0.002845529932528734,"{'colsample_bytree': 0.9068555688386251, 'learning_rate': 0.0901965347419498, 'max_depth': 3.3410570227599736, 'n_estimators': 379.1965480966649, 'reg_lambda': 21.39391329464386, 'subsample': 0.8935932724224354}"
17,-0.002783125964924693,"{'colsample_bytree': 0.9012138472324301, 'learning_rate': 0.06220356027021917, 'max_depth': 3.027278263358169, 'n_estimators': 387.6825855814804, 'reg_lambda': 26.532960205990772, 'subsample': 0.8113597929511727}"
18,-0.0035602783318609,"{'colsample_bytree': 0.9423607593740793, 'learning_rate': 0.026305327863479493, 'max_depth': 4.58473411101095, 'n_estimators': 398.43966893437664, 'reg_lambda': 29.547463081445795, 'subsample': 0.26720434857048975}"
19,-0.010563128627836704,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 379.7421448050288, 'reg_lambda': 30.0, 'subsample': 0.2}"
20,-0.002678887452930212,"{'colsample_bytree': 0.9405148485210375, 'learning_rate': 0.07774720475029862, 'max_depth': 6.328105518290425, 'n_estimators': 383.2820143513889, 'reg_lambda': 20.132355778920534, 'subsample': 0.8861874997064221}"
21,-0.003570486092939973,"{'colsample_bytree': 0.8183178140768392, 'learning_rate': 0.016481846678534674, 'max_depth': 3.455710245191153, 'n_estimators': 388.91441493535496, 'reg_lambda': 21.913819662534017, 'subsample': 0.8874950677036719}"
22,-0.003662294242531061,"{'colsample_bytree': 0.737450981208093, 'learning_rate': 0.023281953671966674, 'max_depth': 3.895125818336514, 'n_estimators': 378.4539092646634, 'reg_lambda': 16.123314375738907, 'subsample': 0.5937904108452601}"
23,-0.00354946730658412,"{'colsample_bytree': 0.722818274511643, 'learning_rate': 0.025142008336493635, 'max_depth': 8.706421607782048, 'n_estimators': 378.02066838701467, 'reg_lambda': 20.57690621044405, 'subsample': 0.6848430040333391}"
24,-0.0031076185405254364,"{'colsample_bytree': 0.828499653123293, 'learning_rate': 0.029193724323005127, 'max_depth': 3.767717089913161, 'n_estimators': 369.6556968119868, 'reg_lambda': 18.511090600155974, 'subsample': 0.7080286508326907}"
25,-0.0027765827253460884,"{'colsample_bytree': 0.9737339833580588, 'learning_rate': 0.04296738716487876, 'max_depth': 9.22921176285078, 'n_estimators': 389.4295812378657, 'reg_lambda': 26.778557681439274, 'subsample': 0.5466144783975603}"
26,-0.002659706398844719,"{'colsample_bytree': 0.9640041102477859, 'learning_rate': 0.05441610211250313, 'max_depth': 3.4271145498002085, 'n_estimators': 392.09801885541924, 'reg_lambda': 28.029165942727406, 'subsample': 0.7205952139274112}"
27,-0.003856066847220063,"{'colsample_bytree': 0.6745575804027524, 'learning_rate': 0.07821048816632377, 'max_depth': 7.283686276291569, 'n_estimators': 316.97059663608127, 'reg_lambda': 12.101776003876276, 'subsample': 0.9476599413094975}"
28,-0.003227916080504656,"{'colsample_bytree': 0.7269248731274306, 'learning_rate': 0.09699914382243464, 'max_depth': 7.998838734622977, 'n_estimators': 300.37381903317385, 'reg_lambda': 13.710368018012662, 'subsample': 0.6183474361520918}"
29,-0.0035056646447628736,"{'colsample_bytree': 0.7144440751422244, 'learning_rate': 0.03477643988620709, 'max_depth': 4.744294696191913, 'n_estimators': 306.1383829859904, 'reg_lambda': 19.738371530858082, 'subsample': 0.7891157600502534}"
30,-0.0028598990757018328,"{'colsample_bytree': 0.8897569018059523, 'learning_rate': 0.05844595249688242, 'max_depth': 4.411265011360507, 'n_estimators': 339.3147469980941, 'reg_lambda': 19.078824120075616, 'subsample': 0.4346065599616822}"
31,-0.0041159698739647865,"{'colsample_bytree': 0.6248315790895165, 'learning_rate': 0.0831578860797161, 'max_depth': 9.625547141000453, 'n_estimators': 336.6089441236792, 'reg_lambda': 15.796013735326625, 'subsample': 0.7692263684302854}"
