,trainning_time_consume(s),test_time_consume(s)
0,112.48196482658386,0.5427665710449219
1,154.9037230014801,0.6660633087158203
2,173.47950172424316,0.6562824249267578
3,174.33929014205933,0.6125102043151855
4,190.96919298171997,0.6850616931915283
5,152.4248070716858,0.4487326145172119
6,126.78057169914246,0.4364659786224365
7,128.3561305999756,0.4419565200805664
8,151.19811058044434,0.550025463104248
9,137.3039093017578,0.43491458892822266
10,116.75258302688599,0.4184303283691406
11,122.74523758888245,0.42884373664855957
12,123.64534401893616,0.40671229362487793
13,122.4787483215332,0.41698551177978516
14,124.31930899620056,0.44722533226013184
15,124.77066731452942,0.41954684257507324
16,155.51684069633484,0.6132709980010986
17,169.08022236824036,0.6185674667358398
18,167.6419117450714,0.6110200881958008
19,168.27994465827942,0.6380033493041992
20,168.3734016418457,0.6302235126495361
21,168.34105706214905,0.6377048492431641
22,167.73266172409058,0.6208837032318115
23,168.80947351455688,0.6216542720794678
24,127.55645990371704,0.44051504135131836
25,127.46489763259888,0.44261813163757324
26,127.98690962791443,0.46303820610046387
27,127.45131373405457,0.44962501525878906
28,139.64248776435852,0.5271182060241699
29,133.132883310318,0.4780724048614502
30,150.66991066932678,0.637115478515625
31,164.1581962108612,0.48868584632873535
32,133.8523805141449,0.5366599559783936
33,135.26866698265076,0.6792418956756592
34,158.26182579994202,0.5530083179473877
35,155.82199954986572,0.5986630916595459
36,172.43678259849548,0.6998777389526367
37,175.5262234210968,0.7168080806732178
38,174.2366018295288,0.6694173812866211
39,164.05519461631775,0.469876766204834
40,125.81753253936768,0.4234473705291748
41,125.1018123626709,0.42873406410217285
42,124.25118613243103,0.4439983367919922
43,124.6178035736084,0.4423856735229492
44,123.9935040473938,0.41493916511535645
45,123.16942477226257,0.4414091110229492
46,124.10725331306458,0.4257676601409912
47,124.90287685394287,0.42816591262817383
48,175.881507396698,0.6674790382385254
49,174.08309507369995,0.6286988258361816
50,175.76347517967224,0.633629560470581
51,170.15051555633545,0.5979111194610596
52,166.26602172851562,0.5717785358428955
53,163.69997549057007,0.5453891754150391
54,159.8484959602356,0.6101973056793213
55,114.45109486579895,0.3403472900390625
56,130.30656099319458,0.47008681297302246
57,130.68177843093872,0.4764840602874756
58,130.82935881614685,0.48229002952575684
59,129.73945260047913,0.41840052604675293
