,trainning_time_consume(s),test_time_consume(s)
0,183.57857704162598,0.6784424781799316
1,174.02192544937134,0.6335968971252441
2,163.48404169082642,0.596451997756958
3,124.01525664329529,0.5281388759613037
4,120.36554837226868,0.3754231929779053
5,113.48658466339111,0.40665626525878906
6,114.41930484771729,0.5327451229095459
7,140.57789158821106,0.5577914714813232
8,183.15368032455444,0.6832852363586426
9,174.60669898986816,0.6316938400268555
10,128.03477692604065,0.4077117443084717
11,113.06676411628723,0.3554403781890869
12,102.67966675758362,0.3520181179046631
13,99.53523993492126,0.35501527786254883
14,115.81545996665955,0.6016499996185303
15,156.56427121162415,0.4228787422180176
16,180.75301432609558,0.6554756164550781
17,179.67766976356506,0.631183385848999
18,139.6004445552826,0.442995548248291
19,123.47547602653503,0.43242430686950684
20,122.54739356040955,0.4438650608062744
21,124.95639324188232,0.4456346035003662
22,124.74699449539185,0.43861913681030273
23,125.10534620285034,0.4408130645751953
24,148.7153241634369,0.5139408111572266
25,121.8191921710968,0.41444897651672363
26,122.11186361312866,0.4252181053161621
27,121.2056622505188,0.41809630393981934
28,118.93591499328613,0.40558481216430664
29,130.69347214698792,0.6280272006988525
30,179.31185054779053,0.6127064228057861
31,135.39417552947998,0.43130922317504883
32,163.90864372253418,0.6510794162750244
33,182.72249937057495,0.655550479888916
34,184.22541618347168,0.6465668678283691
35,179.9167788028717,0.6540117263793945
36,184.39696311950684,0.6497695446014404
37,186.18527030944824,0.6590468883514404
38,192.58391642570496,0.6998336315155029
39,194.8389446735382,0.6865522861480713
40,126.10664343833923,0.42857837677001953
41,125.58324337005615,0.43247222900390625
42,158.15056324005127,0.6769015789031982
43,173.2073094844818,0.679358959197998
44,175.21877264976501,0.6652021408081055
45,174.5300829410553,0.6743555068969727
46,175.36208200454712,0.6104755401611328
47,169.8122203350067,0.6643772125244141
48,185.45675563812256,0.6611742973327637
49,180.95659732818604,0.6297059059143066
50,177.82078528404236,0.6083805561065674
51,176.874032497406,0.6217477321624756
52,124.27980136871338,0.42272353172302246
53,122.54079985618591,0.42832493782043457
54,122.32686924934387,0.42568254470825195
55,121.24343371391296,0.41803574562072754
56,193.15653586387634,0.6926009654998779
57,195.38374400138855,0.6943769454956055
58,197.91365718841553,0.7138667106628418
59,199.20479321479797,0.6935110092163086
