,trainning_time_consume(s),test_time_consume(s)
0,126.76536345481873,0.41484951972961426
1,122.03591108322144,0.413677453994751
2,155.7013394832611,0.6775729656219482
3,169.9917290210724,0.6540403366088867
4,173.71138215065002,0.6965832710266113
5,173.48627352714539,0.6805429458618164
6,175.67785263061523,0.6784532070159912
7,175.11878156661987,0.6887214183807373
8,150.2408483028412,0.5362467765808105
9,137.88099074363708,0.37862372398376465
10,115.47565340995789,0.384354829788208
11,117.91111040115356,0.4056234359741211
12,122.63038301467896,0.42491888999938965
13,148.5851652622223,0.6289739608764648
14,167.754549741745,0.6363067626953125
15,180.2376937866211,0.7294220924377441
16,183.70440196990967,0.7603185176849365
17,159.65486216545105,0.5465314388275146
18,136.58002066612244,0.5161025524139404
19,134.745525598526,0.5084133148193359
20,131.98319149017334,0.4925711154937744
21,135.29604315757751,0.5188746452331543
22,133.90051102638245,0.49672865867614746
23,133.60213804244995,0.5152328014373779
24,176.28754353523254,0.7041482925415039
25,175.07293033599854,0.6987781524658203
26,148.75479745864868,0.4636385440826416
27,128.19514346122742,0.484694242477417
28,127.46366429328918,0.4555082321166992
29,128.02165341377258,0.45782041549682617
30,127.3696939945221,0.4671659469604492
31,128.79347276687622,0.4929225444793701
32,134.3557300567627,0.49512267112731934
33,133.55504322052002,0.5080349445343018
34,133.15433478355408,0.49373650550842285
35,133.13461232185364,0.4819765090942383
36,131.4345200061798,0.48566150665283203
37,132.31479406356812,0.4738140106201172
38,134.91648769378662,0.5234529972076416
39,137.74963665008545,0.5070507526397705
40,127.72155952453613,0.45343494415283203
41,127.47078537940979,0.4758591651916504
42,130.62585425376892,0.4589388370513916
43,128.4274480342865,0.45678257942199707
44,143.81291604042053,0.5762424468994141
45,156.01015520095825,0.5786430835723877
46,156.03834295272827,0.585674524307251
47,158.7584388256073,0.4159672260284424
48,134.90117120742798,0.5059354305267334
49,134.19117164611816,0.49907588958740234
50,133.93052315711975,0.4956092834472656
51,131.36160016059875,0.4823901653289795
52,128.12896728515625,0.4602932929992676
53,123.9909348487854,0.4448206424713135
54,121.97072219848633,0.43903517723083496
55,121.02671360969543,0.445526123046875
56,124.50702714920044,0.42963719367980957
57,125.48859024047852,0.4286174774169922
58,123.29446220397949,0.4451143741607666
59,123.31046152114868,0.42110633850097656
