,trainning_time_consume(s),test_time_consume(s)
0,131.44835948944092,0.416290283203125
1,130.5953242778778,0.48038482666015625
2,142.26382613182068,0.4967343807220459
3,130.7955141067505,0.48131537437438965
4,131.96010088920593,0.4937400817871094
5,133.32827019691467,0.4948463439941406
6,137.4904625415802,0.532928466796875
7,137.82023286819458,0.5573234558105469
8,133.79112887382507,0.4022054672241211
9,167.83160972595215,0.6325328350067139
10,171.6222949028015,0.7083606719970703
11,174.5357437133789,0.7215108871459961
12,159.60019946098328,0.5105223655700684
13,141.9439811706543,0.5610010623931885
14,136.63866424560547,0.5080916881561279
15,138.70782208442688,0.6595633029937744
16,139.79708194732666,0.5040183067321777
17,137.10459876060486,0.5543227195739746
18,136.36382246017456,0.508303165435791
19,137.47294282913208,0.4982748031616211
20,136.73188281059265,0.568864107131958
21,137.6974697113037,0.4821007251739502
22,136.32507848739624,0.5155088901519775
23,143.1389138698578,0.49463820457458496
24,177.33350729942322,0.7018911838531494
25,176.8474338054657,0.7086052894592285
26,176.8975474834442,0.7253708839416504
27,177.95127844810486,0.7041411399841309
28,178.61694359779358,0.6902501583099365
29,177.0294222831726,0.6955034732818604
30,178.13849806785583,0.6919221878051758
31,201.33554983139038,0.7918508052825928
32,137.40203738212585,0.528632402420044
33,135.0434968471527,0.5201878547668457
34,141.23823475837708,0.559349775314331
35,135.01584339141846,0.5619633197784424
36,136.96619153022766,0.7319860458374023
37,200.3119342327118,0.7289609909057617
38,199.5517828464508,0.756352424621582
39,180.13366651535034,0.7946693897247314
40,187.7557520866394,0.7477679252624512
41,183.8536822795868,0.7541248798370361
42,183.92208456993103,0.6838865280151367
43,169.646821975708,0.5139455795288086
44,134.53002858161926,0.5263404846191406
45,134.46924138069153,0.557720422744751
46,134.88943576812744,0.5086216926574707
47,132.61369514465332,0.48401546478271484
48,136.86185455322266,0.500495195388794
49,164.7421464920044,0.7598884105682373
50,145.597106218338,0.5007240772247314
51,128.8278021812439,0.49437594413757324
52,125.13754868507385,0.46584248542785645
53,158.37057638168335,0.6613876819610596
54,132.99132251739502,0.6113052368164062
55,124.12259149551392,0.5036711692810059
56,137.35854411125183,0.483412504196167
57,128.1447765827179,0.45549464225769043
58,121.15513134002686,0.44975781440734863
59,144.4882743358612,0.6039583683013916
