,trainning_time_consume(s),test_time_consume(s)
0,112.22020435333252,0.35828614234924316
1,103.90817499160767,0.574674129486084
2,162.9876537322998,0.6089606285095215
3,138.1290955543518,0.42074155807495117
4,119.24474740028381,0.4223465919494629
5,120.57577562332153,0.4246995449066162
6,120.66522407531738,0.4164772033691406
7,120.39813375473022,0.42420125007629395
8,128.6786322593689,0.5482425689697266
9,137.2347800731659,0.5927655696868896
10,137.04202437400818,0.46217799186706543
11,125.46834254264832,0.4600565433502197
12,125.82234311103821,0.453279972076416
13,127.17378497123718,0.4553499221801758
14,127.07754230499268,0.43366122245788574
15,172.3491702079773,0.6882944107055664
16,122.41010999679565,0.42499828338623047
17,122.02126622200012,0.416048526763916
18,122.27124667167664,0.4228804111480713
19,121.00443267822266,0.40730762481689453
20,119.98225545883179,0.40599608421325684
21,120.95714902877808,0.41576099395751953
22,120.24119186401367,0.40842533111572266
23,119.82623028755188,0.4153156280517578
24,191.87451648712158,0.6851620674133301
25,194.26326036453247,0.6945865154266357
26,193.17701959609985,0.6785750389099121
27,193.6468861103058,0.6913962364196777
28,192.18161058425903,0.6888842582702637
29,194.98959922790527,0.6945526599884033
30,194.46227860450745,0.695244312286377
31,185.29531049728394,0.6135199069976807
32,120.79934024810791,0.4097762107849121
33,121.08677792549133,0.4120626449584961
34,120.45185279846191,0.4086189270019531
35,121.11778211593628,0.41559362411499023
36,120.911630153656,0.4085409641265869
37,122.8666181564331,0.43010449409484863
38,152.66540384292603,0.6103320121765137
39,164.32369184494019,0.6234838962554932
40,178.96398496627808,0.6375687122344971
41,178.66577053070068,0.6288044452667236
42,179.48125982284546,0.6181666851043701
43,177.8841998577118,0.6218435764312744
44,182.8126916885376,0.6098330020904541
45,189.2169680595398,0.6054136753082275
46,187.02302598953247,0.5852658748626709
47,125.8758327960968,0.37813854217529297
48,168.19592261314392,0.6107125282287598
49,181.0690677165985,0.6754932403564453
50,186.5080542564392,0.6716928482055664
51,189.22954154014587,0.6543736457824707
52,184.68763518333435,0.6455264091491699
53,167.93214058876038,0.611264705657959
54,177.55855131149292,0.6354002952575684
55,165.49984097480774,0.6146759986877441
56,111.80200982093811,0.37816548347473145
57,109.45714950561523,0.37474727630615234
58,109.78615522384644,0.38195037841796875
59,109.45845532417297,0.37354302406311035
