,T,P,zs
38970,159.5548445295134,849849.4382594922,"[0.5411854045222703, 0.41225152289487305, 0.04656307258285665]"
17232,875.1031839954039,757991.8292871712,"[0.40556102603795113, 0.40066653541689373, 0.19377243854515513]"
47580,780.6971002302985,878962.3818657671,"[0.15547475004283062, 0.5158909810445332, 0.32863426891263625]"
49943,115.97106686546864,446337.0430361171,"[0.38916288480981015, 0.36854431340678345, 0.2422928017834064]"
40516,611.0577250388188,112673.2768267918,"[0.645004457364931, 0.21304423545525783, 0.14195130717981122]"
23195,310.7274994151086,716620.2617777896,"[0.029696624070976525, 0.6979710620781684, 0.2723323138508551]"
34220,235.37477036913543,304489.84838905843,"[0.7298559028934861, 0.07999177461992854, 0.1901523224865854]"
3633,335.9382472627448,296268.27323473874,"[0.49537742229661497, 0.09530141349093854, 0.4093211642124466]"
7254,205.8354770353702,794015.0013671491,"[0.6673582279221247, 0.0073663376982764026, 0.32527543437959905]"
35907,233.38937857876093,705862.0742092985,"[0.37002168285771353, 0.30098849654035414, 0.3289898206019323]"
30158,865.5211972228932,113278.77955729816,"[0.41102950181575054, 0.3064759616539374, 0.2824945365303121]"
23984,895.9689305636947,165936.7302875846,"[0.3080204228278647, 0.35840919978479696, 0.3335703773873384]"
40421,92.40767536026948,752320.3094066438,"[0.06181345854553226, 0.2610840909754028, 0.6771024504790649]"
46659,810.1309235383708,769199.253190883,"[0.03307640563979011, 0.08981916552120663, 0.8771044288390033]"
6851,975.469335319504,561153.2840939454,"[0.42878147432911434, 0.17032733217587315, 0.4008911934950126]"
31673,99.27801164032994,924492.1298029976,"[0.022850068808157865, 0.14548449118686588, 0.8316654400049762]"
49253,795.2292204000595,907388.7318658225,"[0.2966384832212485, 0.6125727762776684, 0.09078874050108303]"
230,744.1866322872421,550251.9233215025,"[0.09094772384372417, 0.235945961918038, 0.6731063142382379]"
32009,943.5518215990307,969980.865802312,"[0.06614774173128235, 0.11155556833174252, 0.8222966899369751]"
21091,475.6622638581632,441585.5934353925,"[0.29318270690336995, 0.47750518231900096, 0.22931211077762906]"
25977,149.5731338686456,321880.0644184655,"[0.34285691515626643, 0.09013616895497373, 0.5670069158887598]"
3936,535.2320659352977,849576.9768450728,"[0.7594754267829116, 0.15197828203847114, 0.08854629117861736]"
11812,587.3492095830138,563942.1341717197,"[0.40467905099679774, 0.17729530148476833, 0.41802564751843396]"
4826,92.00453251795588,742657.9814795995,"[0.07525895046370584, 0.6917958279053831, 0.232945221630911]"
39263,694.7325383174373,436192.0689936551,"[0.5458175379854235, 0.050284372164108866, 0.4038980898504675]"
4221,862.8484041702658,592694.4982863822,"[0.11928727156958342, 0.5174157798106305, 0.3632969486197861]"
25435,335.6900351628363,318962.3074226309,"[0.09358215335101348, 0.2766407254207176, 0.6297771212282688]"
7623,249.46487797442293,313137.1771041076,"[0.105070034883838, 0.0953310495155553, 0.7995989156006067]"
46645,151.234334941658,743389.6680104609,"[0.29680617030481177, 0.6147633054942403, 0.08843052420094791]"
43898,239.1998950187668,208600.36187943903,"[0.005807733244789528, 0.1882887677026058, 0.8059034990526046]"
36747,794.7459152059324,998419.1501044112,"[0.8984048587909257, 0.04202920149113733, 0.05956593971793706]"
12277,953.6819388632628,302656.4462741895,"[0.11415389394610954, 0.6839652222924006, 0.20188088376148983]"
16961,419.210428321906,700946.0414152042,"[0.7948222784799666, 0.20031106128464374, 0.004866660235389654]"
47116,760.6991403572467,498353.8873765204,"[0.0017614101896446192, 0.6518692786816502, 0.3463693111287052]"
22324,264.7471480788231,960120.8058647444,"[0.6940110075007093, 0.2472422296003688, 0.05874676289892192]"
2496,62.86627868045094,560675.397629622,"[0.06101464878481954, 0.04366314034813503, 0.8953222108670456]"
5923,950.93421858958,817756.5594805976,"[0.07895863498950637, 0.10002827964949625, 0.8210130853609973]"
6671,16.172902157756855,290615.1048482908,"[0.13313325173596371, 0.8336233158432292, 0.033243432420807115]"
3875,559.1339540274038,896767.2314038922,"[0.06115995809138824, 0.5674675590642633, 0.37137248284434865]"
17832,989.3947687836024,564601.3537739762,"[0.07675844749093969, 0.2539921159493434, 0.6692494365597169]"
18443,380.10134230743193,203024.04990470613,"[0.22818235888375796, 0.5673373963183689, 0.20448024479787338]"
45782,958.1318438254586,732710.5713267197,"[0.6269555420284455, 0.20682997739370898, 0.1662144805778455]"
35980,894.9814077212454,726278.9624633823,"[0.8358292517843737, 0.048560766295504994, 0.11560998192012119]"
41794,338.12287154508346,559440.7917908474,"[0.1681450393490789, 0.8282274748137747, 0.0036274858371464222]"
15427,445.20272052525166,404967.7334859165,"[0.3483178113608977, 0.11077038376054467, 0.5409118048785577]"
34072,663.4040266727166,641226.8989236032,"[0.6802871164131062, 0.009242024360540618, 0.3104708592263531]"
44800,367.58924719681374,679988.992246451,"[0.11103460648037544, 0.6583879138516467, 0.2305774796679778]"
28157,762.4169672800842,994368.5963579024,"[0.4029621380831358, 0.5777947017339295, 0.019243160182934555]"
25785,228.7505007850204,952653.3291335796,"[0.2352621844228452, 0.1697332848903426, 0.5950045306868122]"
49318,403.4860966616624,935650.9029709628,"[0.24304417344643373, 0.5820818375180135, 0.17487398903555287]"
30116,46.62117971163204,531077.6591349975,"[0.12722437774936213, 0.41054179263359225, 0.4622338296170455]"
12497,840.7371337031149,315759.58112934174,"[0.523980783820614, 0.30506313518928546, 0.1709560809901005]"
9959,306.7530638008127,404786.8572640752,"[0.618846825724225, 0.34274607897283077, 0.038407095302944436]"
8273,75.22818055384477,716043.6044530503,"[0.25167064162568287, 0.359942369153927, 0.38838698922039]"
21088,491.6482289746901,565106.7941022099,"[0.2520826094577117, 0.20653482758164443, 0.5413825629606439]"
22163,139.30087819829268,890841.5958238502,"[0.7627549063999285, 0.03612034184240026, 0.2011247517576713]"
45212,575.4198764900445,888591.982012855,"[0.15369890352141774, 0.4161301159517435, 0.4301709805268386]"
29366,454.457208280901,738378.4851602592,"[0.09340936806170429, 0.546539187901032, 0.36005144403726375]"
4016,78.65109292832257,798190.1948115523,"[0.11172905907294062, 0.8570039935866401, 0.03126694734041919]"
43176,768.6516491511048,302428.00543168024,"[0.4147039296483006, 0.300465375146855, 0.2848306952048444]"
39559,168.86559944473137,629779.3856901503,"[0.3545315638999748, 0.16005190509312311, 0.485416531006902]"
27378,502.5239588293591,467462.57656999386,"[0.14329127738789232, 0.3780911473873952, 0.4786175752247126]"
10330,844.5405290972113,552639.2103128037,"[0.7641989508181708, 0.11076090205415894, 0.12504014712767017]"
41192,938.2549158233984,870760.8817894211,"[0.4361561657264872, 0.11230439487215303, 0.4515394394013598]"
19674,990.543723779376,282110.7925065137,"[0.3418028110163869, 0.4887929462263802, 0.16940424275723284]"
29621,832.7494339081157,749181.4658773962,"[0.27659056147157857, 0.12330063933844392, 0.6001087991899775]"
6388,505.1528493709345,785514.7638158032,"[0.6325803172255278, 0.23210630181228442, 0.13531338096218792]"
40311,75.5543009158098,945931.756815976,"[0.02064376229204874, 0.08087342878825238, 0.8984828089196988]"
22592,391.200827972953,853284.0218840265,"[0.3228249338590163, 0.4376358376345014, 0.23953922850648232]"
46045,943.2786869063384,820627.6615312776,"[0.04810006850541144, 0.5086731871340542, 0.44322674436053433]"
26429,327.45189939196194,412480.9998518118,"[0.39088913561382693, 0.12451643364625478, 0.4845944307399184]"
5817,209.69727243872103,745628.3499473335,"[0.4287602218386781, 0.5475739868857294, 0.023665791275592353]"
19522,97.80216563411362,870624.3318941763,"[0.13987358336779618, 0.8538970000875671, 0.006229416544636785]"
18775,977.1650891967364,560598.8357902949,"[0.38917117505055276, 0.25514013758108445, 0.35568868736836273]"
13620,887.6536350618646,355141.91917521105,"[0.35099821223114225, 0.17774139744881795, 0.4712603903200397]"
31081,351.949510067116,379741.5287629314,"[0.1649695757479253, 0.10786654023410022, 0.7271638840179744]"
9526,332.5752401728126,447941.2917517856,"[0.7043978304436239, 0.2664964196074536, 0.029105749948922517]"
3669,269.16409447799657,123928.97853080137,"[0.6954743696766621, 0.09319834486246555, 0.21132728546087243]"
31556,339.6081461751074,579111.250855009,"[0.39044129346580714, 0.1253398385555984, 0.48421886797859426]"
39982,931.4731141617514,610842.88866114,"[0.11891847615923559, 0.7099044425684208, 0.17117708127234352]"
40113,675.7357595732327,139285.5850721388,"[0.267452851542864, 0.39379393248427846, 0.3387532159728575]"
9092,188.60514119830583,455132.1085655939,"[0.26080621164252593, 0.5500612797587059, 0.18913250859876832]"
31151,437.9254844422646,798120.4413122976,"[0.7122791204766037, 0.07352314204753302, 0.21419773747586335]"
8556,392.2687088772624,201627.39946576368,"[0.12617622917690283, 0.5991366607307226, 0.27468711009237456]"
19504,719.4562195214244,674540.5256667961,"[0.6794085096023442, 0.27506916415850985, 0.04552232623914591]"
9007,352.1164461058738,561813.2076167669,"[0.40621534711080104, 0.23444669005162788, 0.359337962837571]"
28082,949.7357367389532,667189.0307204562,"[0.024207066914439565, 0.7502947861888936, 0.22549814689666675]"
39751,158.78233811137224,662948.8869240391,"[0.59606420112976, 0.385231817973556, 0.018703980896684087]"
25032,310.95013957540635,686492.0609842503,"[0.31126060295712643, 0.2238505413055281, 0.46488885573734556]"
11404,361.8459710303703,233417.9315982061,"[0.14110636284266892, 0.4066500435316418, 0.4522435936256893]"
17982,497.7640819328684,427040.9529993559,"[0.07002826723441034, 0.7090918766497769, 0.22087985611581268]"
37221,998.0954745488198,771108.898366354,"[0.24004922695979727, 0.4065714537118, 0.35337931932840255]"
42649,863.1963706366976,803927.9230154369,"[0.7079445366446124, 0.07497760992190186, 0.21707785343348565]"
8937,424.09198003751095,239345.21467315216,"[0.18865055683941573, 0.6225153234744741, 0.1888341196861102]"
8394,101.83630413109525,905322.5043201434,"[0.23900108738008832, 0.7121359992694444, 0.048862913350467274]"
16112,886.6408308170295,399439.2383589976,"[0.3829593974778268, 0.5043193718980837, 0.11272123062408944]"
39681,917.7520894378392,764584.1007053547,"[0.23023858163941674, 0.7497181432576058, 0.020043275102977442]"
22880,986.564922889052,636869.3967160537,"[0.5885951797490123, 0.15289285535645009, 0.25851196489453765]"
21291,240.1413862906785,644676.8004767944,"[0.7943141238114599, 0.0015875926245198838, 0.20409828356402027]"
32118,695.3120420312442,259146.5957263688,"[0.05011901701192407, 0.5233348278162743, 0.4265461551718015]"
7481,285.60783307531966,534372.8853029215,"[0.26210525173337923, 0.30060556882240513, 0.4372891794442157]"
38764,149.73534298200195,138232.48705915437,"[0.39529266798815144, 0.2897974410655625, 0.3149098909462862]"
35677,470.3791003888416,257614.013626926,"[0.8381965568717473, 0.1467003196029127, 0.015103123525339978]"
47739,770.9380765754576,959209.746065821,"[0.2389798083050922, 0.2714673780793927, 0.48955281361551506]"
4045,860.7807792088039,842479.7834725347,"[0.6000843457436325, 0.04019794246962562, 0.359717711786742]"
49922,626.3157511341902,169101.84276350442,"[0.05012249849020641, 0.7744725663478998, 0.1754049351618937]"
28549,376.5877327970866,510040.5373306584,"[0.5029806583005001, 0.321532055940482, 0.17548728575901784]"
49310,606.5283378356982,116084.1041319988,"[0.11866898947090408, 0.6265382757135557, 0.2547927348155401]"
11860,320.5009952814749,647978.9196954096,"[0.316395458637359, 0.23509350478415164, 0.4485110365784894]"
16668,32.178230229311765,828419.0559570174,"[0.35287577597363096, 0.3115523774938476, 0.3355718465325216]"
46497,187.90903733664612,978818.435689442,"[0.52553720325542, 0.4706874133904451, 0.0037753833541350683]"
2053,930.2430262369152,639128.9960459982,"[0.41288807745483175, 0.27685771334255194, 0.3102542092026163]"
32038,314.3428358271976,242636.5747080036,"[0.13144212839444566, 0.16058401724099722, 0.7079738543645571]"
24970,59.74328321038545,216672.89298884792,"[0.5678900316989739, 0.20219687021856655, 0.22991309808245963]"
42515,429.58499018350176,815663.6215734566,"[0.1607252602751257, 0.11925936752327583, 0.7200153722015984]"
11647,687.5550228298534,371998.0480376036,"[0.7353333233960654, 0.24138134112035958, 0.02328533548357486]"
2276,586.8843734074767,750607.3592610793,"[0.8449936447362887, 0.13648552789504545, 0.018520827368665952]"
28318,150.22058516610397,394396.6132202648,"[0.08871010567987042, 0.6289140030913493, 0.2823758912287804]"
31016,483.71665303004426,715944.9038869407,"[0.3144952555673925, 0.4005017552038637, 0.28500298922874373]"
38195,154.58680151882268,214911.0153718463,"[0.5034404116929494, 0.030724778192808447, 0.4658348101142422]"
45538,202.58289535060777,415436.9759624401,"[0.2869935301361584, 0.650151285174202, 0.0628551846896396]"
37991,452.56285999169774,340060.63830355846,"[0.4586440133121958, 0.3967419420050031, 0.14461404468280117]"
37690,582.795926884169,145339.72287459014,"[0.015358082453986647, 0.8786851924666153, 0.10595672507939823]"
38929,728.5267162581165,452086.942674902,"[0.6677465919075388, 0.17065420930127062, 0.16159919879119045]"
37859,104.23159302228902,353572.17501133814,"[0.43220890769003106, 0.559810143690674, 0.007980948619295098]"
