,target,params
0,-0.0030386629052022857,"{'colsample_bytree': 0.8987969060839855, 'learning_rate': 0.06448720416003953, 'max_depth': 6.470068088288689, 'n_estimators': 452.3653817249896, 'reg_lambda': 14.232433863847852, 'subsample': 0.8227197155762969}"
1,-0.0034790815338779976,"{'colsample_bytree': 0.7325363771036925, 'learning_rate': 0.0692505366291525, 'max_depth': 6.898209140349964, 'n_estimators': 376.00150086159863, 'reg_lambda': 14.576687601464222, 'subsample': 0.8008649020662815}"
2,-0.003741383995760815,"{'colsample_bytree': 0.9813324783899369, 'learning_rate': 0.02596247908426317, 'max_depth': 7.126996855801934, 'n_estimators': 444.2107462468749, 'reg_lambda': 19.473158666098705, 'subsample': 0.7867196935337892}"
3,-0.0037302339545741605,"{'colsample_bytree': 0.6341289914203463, 'learning_rate': 0.088299275331307, 'max_depth': 6.864577359806768, 'n_estimators': 386.77490819373855, 'reg_lambda': 17.679451900420577, 'subsample': 0.5706091704511718}"
4,-0.004318442459885981,"{'colsample_bytree': 0.8743701928113812, 'learning_rate': 0.020830522595919346, 'max_depth': 4.0199896912755175, 'n_estimators': 322.05377217749486, 'reg_lambda': 17.26560298772835, 'subsample': 0.9133609883766423}"
5,-0.004077452974477665,"{'colsample_bytree': 0.6863281113553106, 'learning_rate': 0.04371209482384915, 'max_depth': 8.269644175718877, 'n_estimators': 354.42346377416374, 'reg_lambda': 29.028554481338602, 'subsample': 0.7089038251135606}"
6,-0.0031496173960214344,"{'colsample_bytree': 0.953065631331454, 'learning_rate': 0.09861298065690281, 'max_depth': 7.2144178526692615, 'n_estimators': 423.43372381034493, 'reg_lambda': 25.517360454193597, 'subsample': 0.3723654025336317}"
7,-0.005049877985874495,"{'colsample_bytree': 0.6974905549040457, 'learning_rate': 0.02088575127073558, 'max_depth': 9.118352825755363, 'n_estimators': 343.61553867788075, 'reg_lambda': 27.743450532982514, 'subsample': 0.4260266457103281}"
8,-0.003521731400209726,"{'colsample_bytree': 0.6228056090163826, 'learning_rate': 0.09742441765750225, 'max_depth': 6.436433777001257, 'n_estimators': 451.06744114745493, 'reg_lambda': 14.575997836289273, 'subsample': 0.6228150819385363}"
9,-0.003248844849237351,"{'colsample_bytree': 0.7095317452964903, 'learning_rate': 0.08034662361093833, 'max_depth': 7.608601528757839, 'n_estimators': 453.6078541257965, 'reg_lambda': 15.131692967027949, 'subsample': 0.5984399464836835}"
10,-0.002901812574907833,"{'colsample_bytree': 0.9473396491443618, 'learning_rate': 0.08973470071356933, 'max_depth': 4.908524360560014, 'n_estimators': 454.29264751340656, 'reg_lambda': 13.160160788654313, 'subsample': 0.5937656531395927}"
11,-0.005988474284291956,"{'colsample_bytree': 0.608770391307716, 'learning_rate': 0.013113628331126989, 'max_depth': 7.665778697662508, 'n_estimators': 453.7579708388407, 'reg_lambda': 11.250976566643107, 'subsample': 0.36098098865303885}"
12,-0.0037193528233276318,"{'colsample_bytree': 0.637908855270484, 'learning_rate': 0.07038277553507669, 'max_depth': 5.008360702207819, 'n_estimators': 452.740350390934, 'reg_lambda': 14.633080489780781, 'subsample': 0.7181955089811776}"
13,-0.0036047400363370574,"{'colsample_bytree': 0.6122667294373598, 'learning_rate': 0.07569596755441896, 'max_depth': 4.071525122839581, 'n_estimators': 455.85306056464253, 'reg_lambda': 13.760632387200697, 'subsample': 0.7855884567603539}"
14,-0.0028475346144380543,"{'colsample_bytree': 0.9197150067433602, 'learning_rate': 0.09981359368417125, 'max_depth': 3.411104112844291, 'n_estimators': 454.1671488577779, 'reg_lambda': 13.079305774036282, 'subsample': 0.7257205005917322}"
15,-0.003929553402120451,"{'colsample_bytree': 0.9204672706488871, 'learning_rate': 0.019642441781666468, 'max_depth': 3.828259905661177, 'n_estimators': 452.5900219096777, 'reg_lambda': 12.50507097180055, 'subsample': 0.7834442627077389}"
