,T,P,zs
0,966.4246584776752,293538.6652866447,"[0.7899776184619514, 0.21002238153804872]"
1,141.56671557709737,302216.47335544595,"[0.5760217287893382, 0.4239782712106617]"
2,64.30730722732466,328369.58828017244,"[0.2342777095582523, 0.7657222904417477]"
3,332.78395202844604,895546.589583172,"[0.9898744283262217, 0.01012557167377838]"
4,972.6912937565698,755497.2946911465,"[0.5438049773213663, 0.4561950226786337]"
5,256.02485925343063,521785.49077949993,"[0.2647343487398646, 0.7352656512601354]"
6,991.0417363183597,732261.9029926105,"[0.2742566756604749, 0.7257433243395252]"
7,312.1523180404605,957353.3308418752,"[0.6606588267152881, 0.33934117328471186]"
8,283.6100724193535,724298.844631085,"[0.19287015292411386, 0.8071298470758861]"
9,233.1724562760506,294012.0047082509,"[0.6831265721142756, 0.3168734278857243]"
10,383.7351422887303,663430.7313486142,"[0.4944903741257215, 0.5055096258742786]"
11,671.9881711925501,990437.555363839,"[0.9179628115807218, 0.08203718841927815]"
12,166.79780330008205,512755.37038654665,"[0.5399085113210912, 0.46009148867890876]"
13,283.31246978300146,212129.7173756681,"[0.45550180329329437, 0.5444981967067057]"
14,861.0880500178483,496375.7054673772,"[0.5406901431203607, 0.45930985687963927]"
15,43.31770826199758,372997.1655832312,"[0.924750032543056, 0.07524996745694398]"
16,929.5755593850724,954784.6658177952,"[0.7452647038781368, 0.25473529612186313]"
17,367.2738711485101,741708.8465080583,"[0.8973310366426414, 0.10266896335735858]"
18,79.74445048411685,199533.56655310723,"[0.23673453777352887, 0.7632654622264711]"
19,956.8897085281692,919265.4212790756,"[0.5910327629134042, 0.4089672370865957]"
20,787.2314655066009,256703.3975194104,"[0.7092089119451179, 0.29079108805488213]"
21,213.00282364767557,172555.44989813067,"[0.2541959810849862, 0.7458040189150138]"
22,896.0359414169039,340014.65425894846,"[0.6441236477906932, 0.3558763522093069]"
23,867.3302110026603,118372.59488947224,"[0.7708141781090414, 0.22918582189095857]"
24,311.2035599126291,376985.3469747583,"[0.6549259742367147, 0.3450740257632854]"
25,325.0792685579079,879291.3100151994,"[0.19975258104393814, 0.800247418956062]"
26,94.12370264007625,977982.0968559562,"[0.8922009528657832, 0.10779904713421683]"
27,712.4072886076357,714736.8264666663,"[0.3485450488483225, 0.6514549511516776]"
28,352.95783136617337,383429.4937343293,"[0.0800691172356481, 0.9199308827643519]"
29,842.0649221199413,773035.0638804326,"[0.009094562330518507, 0.9909054376694816]"
30,26.61243791359125,350423.5202277907,"[0.12032458489261662, 0.8796754151073833]"
31,183.3646741181012,413830.8845897118,"[0.0878381307897078, 0.9121618692102922]"
32,681.4635299414488,992553.3414364688,"[0.3900646932161874, 0.6099353067838127]"
33,66.58083191822561,751403.3157724664,"[0.6982043865704309, 0.3017956134295691]"
34,557.2685326833374,814593.1564350914,"[0.3633418510627381, 0.6366581489372619]"
35,751.5358630979445,214763.11469866592,"[0.5259241820224848, 0.4740758179775151]"
36,497.8444582825239,339440.4515091276,"[0.1044859604271804, 0.8955140395728196]"
37,383.4634222476853,932841.372647336,"[0.41325027572962125, 0.5867497242703787]"
38,225.6403719446523,959923.9092467404,"[0.5196129579951904, 0.4803870420048097]"
39,651.1649116127993,346772.8204479116,"[0.4435918537577493, 0.5564081462422508]"
