,T,P,zs
0,34.51821225186616,642252.8444038283,[1.0]
1,320.1510726268127,597851.1027443443,[1.0]
2,657.3874862032055,562863.469526958,[1.0]
3,780.3705587141174,681812.7470133868,[1.0]
4,207.21796017300218,556864.7231446448,[0.9999999999999999]
5,726.7029652355706,741892.1607435356,[1.0]
6,922.4875607963098,464627.3083432254,[1.0]
7,162.75556947869046,400087.7108028453,[1.0]
8,896.3425478372783,636959.0318902852,[1.0]
9,467.53729032113296,931206.197265739,[1.0]
10,288.0367871022352,845410.964287762,[1.0]
11,230.3834814366039,631075.0921459827,[1.0]
12,739.2182886877569,303584.6095591325,[1.0]
13,442.490769428644,375232.5402428522,[1.0]
14,540.8960272951552,184241.00394761766,[1.0]
15,976.5239758633994,843937.8784773961,[1.0]
16,260.20617848544447,933972.6741587842,[1.0]
17,920.4028862308523,581486.2604261601,[1.0]
18,924.6801219790481,424742.9226370318,[1.0]
19,626.4188945279225,808141.2636100767,[1.0]
20,544.6956275552051,789486.5402389966,[0.9999999999999999]
21,384.1524686912992,534093.0192198062,[0.9999999999999999]
22,465.50780588547707,189337.10402757267,[0.9999999999999999]
23,668.126261575161,101472.53952371355,[1.0]
24,493.39445399079705,805460.847650487,[1.0]
25,881.4502901993433,855304.5139497481,[1.0]
26,871.7865311506279,878404.7297260906,[1.0]
27,96.88809819719995,840321.4304443421,[1.0]
28,704.3267060374652,263702.612582283,[1.0]
29,699.9183455492303,918440.9559771648,[1.0]
30,620.9203107007529,703252.2036272027,[0.9999999999999999]
31,195.26526290581876,735079.9873274307,[1.0]
32,945.5722937367941,790269.6288370657,[1.0]
33,347.4029655247508,764603.1109592599,[1.0]
34,11.697691714713914,769675.759009058,[1.0]
35,987.8851996176394,802068.9938169833,[1.0]
36,172.37950426050833,941358.4606417373,[0.9999999999999999]
37,64.62921801926007,814175.4465653158,[1.0]
38,69.95283703040693,754521.0273124308,[1.0]
39,863.2551626555671,913811.7401774968,[0.9999999999999999]
40,494.1514953512775,240988.9952779016,[0.9999999999999999]
41,848.9601245876537,763125.294132893,[1.0]
42,769.8330349156556,934298.1336926824,[1.0]
43,529.0981891885925,198709.62915929334,[1.0]
44,414.972508421024,910018.9426873873,[1.0]
45,113.38976255230705,623792.9594127326,[1.0]
46,319.1594240179838,301804.51243060466,[1.0]
