,T,P,zs
0,89.74895921066931,694261.7681338688,[1.0]
1,829.945423017995,439480.9652952591,[1.0]
2,894.2979950395944,757663.0151322245,[1.0]
3,768.5390983222295,531941.4846643109,[1.0]
4,87.2939630233741,656621.0667534384,[1.0]
5,957.6326993787851,604488.9977538362,[1.0]
6,627.8019506641124,733863.8372165061,[1.0]
7,180.04577441414241,173742.9960977391,[1.0]
8,90.67071155455685,618654.2522386231,[1.0]
9,977.0198059089189,549417.5128109487,[1.0]
10,285.9715032921955,925641.9504382933,[1.0]
11,86.09309505039255,384963.3656640393,[1.0]
12,453.3021166772158,980144.5668483559,[1.0]
13,350.81387059664365,690708.7616541454,[1.0]
14,854.4381911156515,812624.7016287061,[1.0]
15,793.5012592043835,397459.9735219894,[1.0]
16,853.9550660355181,591153.4389221076,[1.0]
17,389.8544239081541,531150.0006999702,[1.0]
18,560.0829586606274,272180.46591700835,[1.0]
19,324.6755215834389,560789.8122987428,[1.0]
20,742.9418613964798,343148.88016039116,[1.0]
21,537.8765664338079,239457.14512697558,[1.0]
22,418.56531247047405,844984.7426645809,[1.0]
23,240.63914351724907,302296.78256809723,[1.0]
24,10.253866487609603,453754.4995156595,[1.0]
25,76.55229506579596,442676.83573098836,[1.0]
26,966.8310596726382,217295.7065254089,[1.0]
27,894.4997318418814,314590.7641896808,[1.0]
28,446.63974539416375,724889.0732317463,[1.0]
29,162.3599780266893,112868.33884520066,[1.0]
30,637.0523634034888,440834.80119171273,[1.0]
31,141.3092230591049,985752.3639110812,[1.0]
32,29.70405021667219,854740.1372258798,[1.0]
33,340.89335666644854,877243.8820317227,[1.0]
34,306.81177111662043,736680.6185644335,[1.0]
35,803.6947711393909,170399.93172638782,[1.0]
36,212.4196840248722,296555.68161928374,[1.0]
37,816.623263416113,686961.034925452,[1.0]
38,795.0747515553431,134758.91084629198,[1.0]
39,961.5941553907883,763300.2680036481,[1.0]
40,812.7098606311391,296252.57220406056,[1.0]
41,916.2543565832403,937213.1299572426,[1.0]
42,888.3793317681834,251668.25806963857,[1.0]
43,965.6488437477486,927131.9346861088,[0.9999999999999999]
44,855.7397822586573,969060.2005000893,[1.0]
45,67.66985549846581,481134.71118128893,[1.0]
46,846.3981139613036,924940.9908967062,[0.9999999999999999]
