,T,P,Zs
0,444.38501437924253,556383.2685376711,"[0.21494301497952528, 0.1706226395664971, 0.6144343454539777]"
1,359.02541259556307,367256.5520610294,"[0.7340243792342437, 0.09810153437323078, 0.1678740863925256]"
2,117.61646385608394,698465.0772601292,"[0.6678715708958367, 0.18946205312102246, 0.14266637598314075]"
3,219.92754300701873,992099.1404985165,"[0.35753007350674365, 0.5053832643407423, 0.1370866621525141]"
4,768.8689422915867,816768.354635638,"[0.3622940972022774, 0.24626980518475544, 0.3914360976129672]"
5,384.19801534987516,706181.7480159851,"[0.994406347366558, 0.003604492518334434, 0.0019891601151077434]"
6,612.7632049409156,116412.09407390867,"[0.1610803599490664, 0.2728313117419289, 0.5660883283090048]"
7,199.18726460811595,140951.0521310074,"[0.7882788278158542, 0.20201396552500736, 0.009707206659138382]"
8,40.880557300170636,792690.4304762238,"[0.29211683104210395, 0.6536252308509948, 0.054257938106901174]"
9,891.4440818102906,599594.1270921659,"[0.14551328525899968, 0.19852944903542175, 0.6559572657055787]"
10,271.04030290075707,564144.0556909782,"[0.19064096586190865, 0.659373094864445, 0.14998593927364637]"
11,563.3298100662352,554462.8028875845,"[0.17453597639162863, 0.3511251795080171, 0.4743388441003542]"
12,538.4528466120937,942658.0850989808,"[0.21512268700893158, 0.684577428656345, 0.10029988433472346]"
13,262.5510249951713,557037.6640541211,"[0.3075870076251256, 0.4196431779579004, 0.2727698144169741]"
14,951.8131278335392,257428.7580180716,"[0.010214398152906333, 0.7881978546274397, 0.2015877472196539]"
15,219.0153313539472,122853.11132152253,"[0.5085760576822753, 0.3572720294179318, 0.13415191289979309]"
16,854.5343656916666,606925.8664376978,"[0.39823558212359883, 0.2830196241923317, 0.3187447936840694]"
17,863.1163055148775,282471.4234610442,"[0.19616681759404309, 0.4709779333773077, 0.33285524902864927]"
18,997.5681985366808,703292.0260972647,"[0.4056715115523382, 0.5922782454049075, 0.00205024304275432]"
19,722.6078739367509,132091.29730406837,"[0.04411756790551335, 0.17952843254430303, 0.7763539995501837]"
20,860.1239232564208,115936.01216564637,"[0.4255162990680777, 0.5602396091048261, 0.014244091827096185]"
21,698.7373533851811,379222.87338834436,"[0.20950997409132377, 0.19115883661173083, 0.5993311892969454]"
22,780.2334213363246,501048.3358085493,"[0.27121247732833287, 0.33641545972102066, 0.3923720629506464]"
23,903.0961696081257,849258.6662569368,"[0.7143620559406978, 0.0034149862092689104, 0.28222295785003343]"
24,295.8629800699185,785887.701605719,"[0.08472104823808864, 0.05732541384997764, 0.8579535379119337]"
25,969.1691064493402,488284.11816878273,"[0.4022762321437596, 0.2477247047649581, 0.34999906309128237]"
26,821.4879089903125,505018.97016209277,"[0.6289215079251256, 0.00970306562368278, 0.3613754264511916]"
27,690.9418091053269,425343.89190988336,"[0.4117966725614469, 0.22835837116954116, 0.3598449562690121]"
28,368.90678989216445,660124.1957147147,"[0.20668753069046544, 0.6338723636956844, 0.1594401056138501]"
29,462.31756153247903,941667.7093329998,"[0.44788128796504545, 0.30099820658974424, 0.2511205054452103]"
30,29.42150384229671,802987.6618717107,"[0.5759364863867495, 0.4219141999205499, 0.0021493136927005587]"
31,766.539076185365,330147.35538269323,"[0.09394082236440285, 0.791529127998177, 0.11453004963742021]"
32,358.5857360533967,719759.097795701,"[0.4266753962009726, 0.09705693970132792, 0.47626766409769955]"
33,218.3775083992376,525109.6930483924,"[0.07614265801364509, 0.31041199023052335, 0.6134453517558315]"
34,421.93018408502246,603191.8143882907,"[0.34486375904826116, 0.6196281364970512, 0.03550810445468771]"
35,49.80735598161207,765512.5516917225,"[0.10408938918885656, 0.11916824631557274, 0.7767423644955708]"
36,418.87074115970023,345630.68241252156,"[0.05103512234426971, 0.3956889747915486, 0.5532759028641816]"
37,877.0369647231803,944844.3867889564,"[0.6081985285696593, 0.31703802638412387, 0.0747634450462168]"
38,685.4600082660222,168562.45714502537,"[0.5894381987792123, 0.150188856883629, 0.2603729443371585]"
39,561.327312613113,291343.773143201,"[0.0900134952487283, 0.1635651435141903, 0.7464213612370815]"
40,695.2542525591346,655014.0536107488,"[0.1160157411866759, 0.7926822435867855, 0.09130201522653864]"
41,922.9866686148023,632915.6461172254,"[0.14420093797477734, 0.5007053460183408, 0.35509371600688194]"
42,667.6792998710349,849809.597908339,"[0.20228303714856838, 0.6200134133743759, 0.17770354947705566]"
43,774.1156068033408,583732.5471168827,"[0.3891843482086675, 0.11225067885821764, 0.49856497293311486]"
44,394.7524526187821,442827.81264721666,"[0.5899818143360954, 0.2670274324972373, 0.14299075316666726]"
45,790.0181021970993,359973.89659129095,"[0.7723682553468941, 0.09977204757994222, 0.12785969707316355]"
46,537.3620298956059,602728.5461047902,"[0.015089759513918688, 0.5724911535188867, 0.4124190869671946]"
47,639.6265749325265,619610.2300595909,"[0.28231292240674305, 0.46529958544083566, 0.25238749215242123]"
48,892.6793292122062,972698.4958473179,"[0.02594859573269471, 0.37821984737783326, 0.595831556889472]"
49,362.2497431839338,480809.74299104075,"[0.611496547789735, 0.30679117568594894, 0.08171227652431631]"
50,687.0696146514848,625464.9018193188,"[0.3907441734016839, 0.21860843296655663, 0.3906473936317595]"
51,590.0333626038306,140880.18920570033,"[0.5293323405292448, 0.21536988459839249, 0.2552977748723627]"
52,471.2625740158558,814147.1889642796,"[0.2430197645025727, 0.5258248769244198, 0.23115535857300754]"
53,15.348145101902606,115909.02377374237,"[0.4765657460108869, 0.0660662833780308, 0.45736797061108214]"
54,910.8619031273561,619209.3211293751,"[0.08509257680976687, 0.8266226214420637, 0.08828480174816962]"
55,336.82330705089635,423940.8369121261,"[0.034811284249605445, 0.4246426775973675, 0.540546038153027]"
56,930.9399072673094,415649.46536819113,"[0.7504136174541586, 0.015089266101021733, 0.23449711644481974]"
57,367.40269091353645,679856.9814754161,"[0.5503931180550591, 0.3559774355386752, 0.0936294464062656]"
58,944.2637538312986,964043.44776165,"[0.19838806689405866, 0.7497914920998776, 0.05182044100606382]"
59,172.6421473456598,540864.2761938792,"[0.3691437217113026, 0.4057631073968272, 0.2250931708918702]"
60,731.9027577224667,698303.8166208353,"[0.14202508443802342, 0.34073650093266167, 0.5172384146293147]"
61,401.7492571091635,514832.3844023429,"[0.26366415886127387, 0.09742544923253255, 0.6389103919061936]"
62,445.73410596919996,330344.0409920583,"[0.3967636933451353, 0.04241517450927357, 0.5608211321455912]"
63,686.6917463123324,446663.921033213,"[0.10117424312593445, 0.032603987699314635, 0.8662217691747509]"
64,807.5758253110365,481533.7237404248,"[0.6036094821367456, 0.13545680555828318, 0.2609337123049713]"
65,142.79819081438225,862318.259420518,"[0.547776667880235, 0.2672663430170086, 0.1849569891027564]"
66,83.0203722344773,785114.6588039832,"[0.7708261064210316, 0.22636701126336303, 0.002806882315605513]"
67,625.8371858389403,946007.4793551444,"[0.23873506315294052, 0.35405924444916737, 0.40720569239789217]"
68,978.9617172361561,154026.79990566074,"[0.3889807280892199, 0.24304203091554885, 0.36797724099523127]"
69,158.80482354750606,605778.8888292131,"[0.34378539050063894, 0.1485643155300177, 0.5076502939693432]"
70,77.36099156655456,803473.0420379504,"[0.5869584130148732, 0.30269341382293224, 0.11034817316219445]"
71,761.9255949325062,930405.2182391908,"[0.5830578380044207, 0.163433023810927, 0.25350913818465237]"
72,631.0970742952429,855053.8875817847,"[0.4752140073279585, 0.2805829951105054, 0.24420299756153618]"
73,366.55149264122775,584691.3087977465,"[0.4227330554722212, 0.4846613637905335, 0.09260558073724524]"
74,425.2676519749038,312351.73871286213,"[0.18229932634452747, 0.6283988809270487, 0.1893017927284238]"
75,805.9387051405406,881587.9526908537,"[0.3209201704186771, 0.6191814984557701, 0.05989833112555272]"
76,305.5249659059576,314246.1438768018,"[0.8344266049998473, 0.09231291983907511, 0.07326047516107756]"
77,735.677789005578,723991.1798460665,"[0.6182668007008398, 0.24105678354935187, 0.1406764157498082]"
78,26.916156211998526,745192.4863035022,"[0.4853667999361318, 0.22186484403981957, 0.2927683560240486]"
79,695.7472661117231,590044.273705169,"[0.2911675044248649, 0.6398423716017321, 0.06899012397340287]"
80,138.617716986962,979142.8306987236,"[0.27792817497114697, 0.5400327862390891, 0.18203903878976388]"
81,933.9028665492852,606543.4945086288,"[0.7298957658004209, 0.1112334040251659, 0.15887083017441325]"
82,639.0436955971205,232153.1587506158,"[0.21052184998988627, 0.23801485476995582, 0.5514632952401579]"
83,995.2733470933796,766206.3772381924,"[0.32860892252367574, 0.15815797836313486, 0.5132330991131895]"
84,696.5864631502793,467075.885296849,"[0.18871290604934132, 0.5012414487571204, 0.31004564519353817]"
85,739.6675632437921,436213.57968101464,"[0.8625366095552784, 0.011481799301855458, 0.12598159114286603]"
86,435.0822544881253,780328.3434892005,"[0.1745257099487189, 0.43549189546490913, 0.38998239458637196]"
87,143.77477043326658,900570.6996159723,"[0.4266556101011295, 0.37328139898781654, 0.2000629909110539]"
88,788.5553960792196,107806.21801499205,"[0.8525393255008915, 0.008522213989550803, 0.13893846050955766]"
89,94.2060655965983,332939.47332651034,"[0.2744208057163245, 0.11423198897951883, 0.6113472053041566]"
90,752.6193490824505,215922.2799001481,"[0.3157196359438029, 0.6403513997120681, 0.04392896434412905]"
