,target,params
0,-0.03935258835554123,"{'Nodes_per_layer': 535.0665263935748, 'deepth': 2.701727265461103}"
1,-0.03828310966491699,"{'Nodes_per_layer': 224.5710531614704, 'deepth': 2.6192637653786264}"
2,-0.0379566578194499,"{'Nodes_per_layer': 677.9892299960917, 'deepth': 3.5558524171254073}"
3,-0.03814539033919573,"{'Nodes_per_layer': 984.791033061611, 'deepth': 3.8977599936878216}"
4,-0.03839457081630826,"{'Nodes_per_layer': 627.9457563394004, 'deepth': 5.659761755312026}"
5,-0.03794700792059302,"{'Nodes_per_layer': 678.8853527978891, 'deepth': 4.495484544687685}"
6,-0.03788258973509073,"{'Nodes_per_layer': 803.4888643484221, 'deepth': 5.818919698345409}"
7,-0.09472696762531996,"{'Nodes_per_layer': 100.08664763242146, 'deepth': 5.741177399308333}"
8,-0.038131263107061386,"{'Nodes_per_layer': 350.8641346263139, 'deepth': 2.784577456010926}"
9,-0.06393462745472789,"{'Nodes_per_layer': 896.0085701660245, 'deepth': 2.0}"
10,-0.038010080344974995,"{'Nodes_per_layer': 441.56944273940263, 'deepth': 5.83120949016074}"
11,-0.03863372281193733,"{'Nodes_per_layer': 283.979366009503, 'deepth': 6.0}"
12,-0.04029866261407733,"{'Nodes_per_layer': 747.7081072836128, 'deepth': 2.0}"
13,-0.04056190233677626,"{'Nodes_per_layer': 397.12248934523114, 'deepth': 2.0}"
14,-0.03805416123941541,"{'Nodes_per_layer': 488.11311168922583, 'deepth': 2.115656175716646}"
15,-0.04779773810878396,"{'Nodes_per_layer': 999.892365719568, 'deepth': 2.3575714593661647}"
16,-0.03836838807910681,"{'Nodes_per_layer': 582.1842880550778, 'deepth': 2.0}"
17,-0.03841540822759271,"{'Nodes_per_layer': 952.7431807415179, 'deepth': 5.729125507905673}"
18,-0.037825720850378275,"{'Nodes_per_layer': 317.2813817437965, 'deepth': 2.0}"
19,-0.04601126629859209,"{'Nodes_per_layer': 252.04200152504603, 'deepth': 2.009765616926477}"
20,-0.03811421291902661,"{'Nodes_per_layer': 187.50487627837788, 'deepth': 5.388466727032406}"
21,-0.03873337432742119,"{'Nodes_per_layer': 712.0599185623154, 'deepth': 2.260143919326922}"
22,-0.04686875129118562,"{'Nodes_per_layer': 833.376696254518, 'deepth': 2.13756459480071}"
23,-0.03805036121048033,"{'Nodes_per_layer': 778.9474713632203, 'deepth': 2.0}"
24,-0.03796706208959222,"{'Nodes_per_layer': 204.7730145898265, 'deepth': 5.786066131896576}"
25,-0.03814611956477165,"{'Nodes_per_layer': 463.59299232286645, 'deepth': 2.005348910587847}"
26,-0.03817334631457925,"{'Nodes_per_layer': 652.8429438518823, 'deepth': 6.0}"
27,-0.042015356943011284,"{'Nodes_per_layer': 968.3832496675832, 'deepth': 2.0}"
28,-0.03811218263581395,"{'Nodes_per_layer': 559.2890244396891, 'deepth': 6.0}"
29,-0.03787151025608182,"{'Nodes_per_layer': 373.568186626192, 'deepth': 5.809457465273002}"
30,-0.038137536495923996,"{'Nodes_per_layer': 510.1088020734175, 'deepth': 5.943266489718157}"
31,-0.03789394674822688,"{'Nodes_per_layer': 604.4969648935701, 'deepth': 6.0}"
32,-0.03769467677921057,"{'Nodes_per_layer': 164.3871987886899, 'deepth': 2.0}"
33,-0.03812261763960123,"{'Nodes_per_layer': 421.7931132343984, 'deepth': 2.320094329187053}"
34,-0.03920760843902826,"{'Nodes_per_layer': 302.01884014645395, 'deepth': 5.973585436822216}"
35,-0.03919199341908097,"{'Nodes_per_layer': 935.4559930777516, 'deepth': 5.618847225061176}"
36,-0.037805549800395966,"{'Nodes_per_layer': 333.0939885897246, 'deepth': 6.0}"
37,-0.04443253017961979,"{'Nodes_per_layer': 695.2181483466774, 'deepth': 2.0}"
38,-0.03898197179660201,"{'Nodes_per_layer': 728.3438010972154, 'deepth': 6.0}"
39,-0.03833211911842227,"{'Nodes_per_layer': 666.1092609064265, 'deepth': 5.91943262486234}"
40,-0.03790979692712426,"{'Nodes_per_layer': 765.1569302949964, 'deepth': 6.0}"
41,-0.037974164355546236,"{'Nodes_per_layer': 173.3120585583401, 'deepth': 6.0}"
42,-0.0382302887737751,"{'Nodes_per_layer': 790.2593726652506, 'deepth': 6.0}"
43,-0.03864936018362641,"{'Nodes_per_layer': 475.77128001568855, 'deepth': 5.998602046677565}"
44,-0.037678396794945,"{'Nodes_per_layer': 641.0379175152204, 'deepth': 2.0016626097398658}"
45,-0.04718353832140565,"{'Nodes_per_layer': 613.4971311116894, 'deepth': 2.011842127280034}"
46,-0.03765124315395951,"{'Nodes_per_layer': 592.589356894337, 'deepth': 6.0}"
47,-0.03815004415810108,"{'Nodes_per_layer': 147.76146692520834, 'deepth': 5.985527562586714}"
48,-0.037972729187458754,"{'Nodes_per_layer': 572.2611499470875, 'deepth': 5.845189619428995}"
49,-0.03810729132965207,"{'Nodes_per_layer': 858.6472004310342, 'deepth': 5.955656954676062}"
# cuda
