,target,params
0,-0.00394047519582365,"{'colsample_bytree': 0.8641334109595247, 'learning_rate': 0.029281712918195556, 'max_depth': 7.673638656500318, 'n_estimators': 364.75170077901043, 'reg_lambda': 27.01341677072676, 'subsample': 0.8236066809818015}"
1,-0.004353879469189787,"{'colsample_bytree': 0.9302984408807407, 'learning_rate': 0.011743096722539256, 'max_depth': 4.499670979635609, 'n_estimators': 409.08435164241155, 'reg_lambda': 29.343348582934073, 'subsample': 0.4924203628389343}"
2,-0.003920067886486746,"{'colsample_bytree': 0.6344991886504917, 'learning_rate': 0.034391945816004646, 'max_depth': 9.780523071044492, 'n_estimators': 313.44850343818854, 'reg_lambda': 17.839745019928202, 'subsample': 0.6653954655630765}"
3,-0.003395067411533653,"{'colsample_bytree': 0.9729414545336746, 'learning_rate': 0.06944085754218526, 'max_depth': 8.857231900256782, 'n_estimators': 326.4546115531243, 'reg_lambda': 16.91882279322273, 'subsample': 0.2669664278633276}"
4,-0.0034712971293077385,"{'colsample_bytree': 0.642157917163925, 'learning_rate': 0.09003774370551305, 'max_depth': 5.822323904418756, 'n_estimators': 474.3196686162569, 'reg_lambda': 13.226776689184941, 'subsample': 0.45225239039166987}"
5,-0.003286885157691029,"{'colsample_bytree': 0.9878745112707781, 'learning_rate': 0.07091649444537503, 'max_depth': 7.064625899619666, 'n_estimators': 406.5611682099427, 'reg_lambda': 12.582860875313743, 'subsample': 0.8275243589102699}"
6,-0.003600931936740716,"{'colsample_bytree': 0.8474080772430916, 'learning_rate': 0.057147120533921826, 'max_depth': 9.206082921706725, 'n_estimators': 423.3425984763253, 'reg_lambda': 21.139946955488966, 'subsample': 0.6249940152985534}"
7,-0.0039690577603921535,"{'colsample_bytree': 0.8265501200111798, 'learning_rate': 0.022481510179249077, 'max_depth': 8.308048808504823, 'n_estimators': 467.8103814114203, 'reg_lambda': 12.794967854927963, 'subsample': 0.29993086030348537}"
8,-0.003409409284205918,"{'colsample_bytree': 0.9592231483647503, 'learning_rate': 0.045478547576617644, 'max_depth': 8.060832334073435, 'n_estimators': 479.7295486405178, 'reg_lambda': 27.36446584787194, 'subsample': 0.7064146991348708}"
9,-0.003370030893311711,"{'colsample_bytree': 0.935439817155015, 'learning_rate': 0.06542956296928255, 'max_depth': 9.184634925001884, 'n_estimators': 321.60374024106375, 'reg_lambda': 26.064548354979223, 'subsample': 0.4021634872659836}"
10,-0.003561371373237618,"{'colsample_bytree': 0.7283218516575026, 'learning_rate': 0.09014237425411291, 'max_depth': 6.219967792669579, 'n_estimators': 474.5443836920932, 'reg_lambda': 13.393323390568062, 'subsample': 0.3291639682922156}"
11,-0.0032685383082003143,"{'colsample_bytree': 0.9500055112916794, 'learning_rate': 0.08967078362989928, 'max_depth': 9.666102957614001, 'n_estimators': 406.4086646244665, 'reg_lambda': 12.545047218123917, 'subsample': 0.9980436114767957}"
12,-0.003523290680598205,"{'colsample_bytree': 0.8604656104105175, 'learning_rate': 0.05921367844715678, 'max_depth': 8.474771395012134, 'n_estimators': 403.2692632073846, 'reg_lambda': 13.002864081704892, 'subsample': 0.32676127298543645}"
13,-0.003572462943872132,"{'colsample_bytree': 0.7173450023542747, 'learning_rate': 0.06289711113954849, 'max_depth': 8.998815511847765, 'n_estimators': 409.9975197223059, 'reg_lambda': 11.365882012057455, 'subsample': 0.8870002752299451}"
14,-0.0033204070673962735,"{'colsample_bytree': 0.9326745837382684, 'learning_rate': 0.03943873248705331, 'max_depth': 8.941033884000891, 'n_estimators': 408.3439390393768, 'reg_lambda': 14.998117303215777, 'subsample': 0.5172964699420115}"
15,-0.0041893795158427505,"{'colsample_bytree': 0.7925222480450318, 'learning_rate': 0.014323285736952594, 'max_depth': 3.019849774926331, 'n_estimators': 472.8573365088804, 'reg_lambda': 10.373649494795579, 'subsample': 0.5502536188149928}"
16,-0.0034477501848418014,"{'colsample_bytree': 0.7171991877705569, 'learning_rate': 0.09088536587585855, 'max_depth': 7.852913733144716, 'n_estimators': 405.58945575872644, 'reg_lambda': 15.731473600659774, 'subsample': 0.811827652013239}"
17,-0.004360844674061785,"{'colsample_bytree': 0.7312049606682127, 'learning_rate': 0.01689849914313954, 'max_depth': 5.505318815094857, 'n_estimators': 408.18312421958854, 'reg_lambda': 14.473726704039812, 'subsample': 0.8577501810308332}"
18,-0.003590666667125004,"{'colsample_bytree': 0.7830661176067854, 'learning_rate': 0.0782807342928315, 'max_depth': 8.730157120682147, 'n_estimators': 405.53249154153053, 'reg_lambda': 13.637007803391022, 'subsample': 0.8649287271197095}"
19,-0.0035675101965777557,"{'colsample_bytree': 0.8361820467394584, 'learning_rate': 0.0964383658846631, 'max_depth': 9.536589103476977, 'n_estimators': 408.2854561450696, 'reg_lambda': 13.168525709724484, 'subsample': 0.9642799605529895}"
20,-0.00354991500142033,"{'colsample_bytree': 0.70530643626293, 'learning_rate': 0.09245778137070142, 'max_depth': 9.210751155267994, 'n_estimators': 406.38165001907106, 'reg_lambda': 10.845406876409625, 'subsample': 0.39978898927838435}"
21,-0.0035661916882212146,"{'colsample_bytree': 0.7616744475348546, 'learning_rate': 0.07627578183821228, 'max_depth': 6.653120944448232, 'n_estimators': 405.5770513680623, 'reg_lambda': 11.626839671285165, 'subsample': 0.41802175269192593}"
22,-0.0035684575036310172,"{'colsample_bytree': 0.7383610201623639, 'learning_rate': 0.07227438019433538, 'max_depth': 9.321714273953063, 'n_estimators': 408.0775004596188, 'reg_lambda': 16.449789682982185, 'subsample': 0.6654268475752013}"
23,-0.0038546184171146577,"{'colsample_bytree': 0.6727560014270708, 'learning_rate': 0.04384968878769557, 'max_depth': 9.127272858238488, 'n_estimators': 407.0100926195548, 'reg_lambda': 14.809444305471509, 'subsample': 0.9799095563885263}"
24,-0.0036106310899276487,"{'colsample_bytree': 0.72837861853199, 'learning_rate': 0.07262844297885614, 'max_depth': 8.541291388291256, 'n_estimators': 407.4054560529764, 'reg_lambda': 11.755506759768835, 'subsample': 0.9544770072225865}"
25,-0.003468069096515762,"{'colsample_bytree': 0.8897289500648482, 'learning_rate': 0.05685456808219101, 'max_depth': 8.627934442144587, 'n_estimators': 409.60665901047014, 'reg_lambda': 15.82181365165005, 'subsample': 0.8226190226779921}"
26,-0.003983071144789378,"{'colsample_bytree': 0.7281140756959221, 'learning_rate': 0.023145080311249976, 'max_depth': 7.120702728692296, 'n_estimators': 405.8287088609905, 'reg_lambda': 13.117491242278042, 'subsample': 0.5013280828947737}"
27,-0.0035565852688747303,"{'colsample_bytree': 0.8128179092215181, 'learning_rate': 0.053789191463649265, 'max_depth': 8.857638357744962, 'n_estimators': 406.26886256811713, 'reg_lambda': 13.061784684259788, 'subsample': 0.8534920403708222}"
28,-0.003233816707932428,"{'colsample_bytree': 0.9859310363567275, 'learning_rate': 0.07959398707881704, 'max_depth': 9.111056135002503, 'n_estimators': 406.94414155147024, 'reg_lambda': 12.244995971730878, 'subsample': 0.7979253722866042}"
29,-0.003567707318434865,"{'colsample_bytree': 0.8237027247857458, 'learning_rate': 0.05427394955468745, 'max_depth': 9.45764333686444, 'n_estimators': 405.8094391096014, 'reg_lambda': 12.174442260608178, 'subsample': 0.44300479304311247}"
30,-0.003697523092884767,"{'colsample_bytree': 0.734521916901765, 'learning_rate': 0.049951708092980024, 'max_depth': 7.667954533118553, 'n_estimators': 407.00951818306197, 'reg_lambda': 12.351323437899174, 'subsample': 0.7005277534336523}"
31,-0.003541542359123401,"{'colsample_bytree': 0.7214819025468273, 'learning_rate': 0.09140160846983256, 'max_depth': 9.149636034927779, 'n_estimators': 399.7775444637118, 'reg_lambda': 25.43889365548016, 'subsample': 0.8464726566221079}"
32,-0.0041907983527902214,"{'colsample_bytree': 0.62988979555644, 'learning_rate': 0.020985032349601092, 'max_depth': 8.683354396466918, 'n_estimators': 418.66112559063356, 'reg_lambda': 25.491439051282025, 'subsample': 0.8518424327917773}"
33,-0.00355256938008131,"{'colsample_bytree': 0.6365997877879633, 'learning_rate': 0.08815718271826267, 'max_depth': 6.68105254217692, 'n_estimators': 406.9949298074296, 'reg_lambda': 12.65418036669134, 'subsample': 0.7944899338796831}"
34,-0.003981418043438216,"{'colsample_bytree': 0.7755714492543107, 'learning_rate': 0.025323317042275188, 'max_depth': 9.271711255050654, 'n_estimators': 406.6297458797302, 'reg_lambda': 12.372083886858732, 'subsample': 0.5359526150843477}"
35,-0.004027823355907553,"{'colsample_bytree': 0.8843482243817518, 'learning_rate': 0.019415400641802964, 'max_depth': 5.233005950959291, 'n_estimators': 306.97287393599566, 'reg_lambda': 26.467616716540107, 'subsample': 0.9085546762446008}"
36,-0.0034608194674588797,"{'colsample_bytree': 0.8020652488746975, 'learning_rate': 0.09559253416105147, 'max_depth': 8.195191702484188, 'n_estimators': 451.2249369750565, 'reg_lambda': 19.800982120935625, 'subsample': 0.30421944834912945}"
37,-0.0036010319482402083,"{'colsample_bytree': 0.6538794826002067, 'learning_rate': 0.09094491550655287, 'max_depth': 7.367828454873446, 'n_estimators': 314.2501555127268, 'reg_lambda': 10.591973010638648, 'subsample': 0.9930541963263111}"
38,-0.004463727689216426,"{'colsample_bytree': 0.8094327391703878, 'learning_rate': 0.017459654156413762, 'max_depth': 8.123965198936478, 'n_estimators': 340.19520663739445, 'reg_lambda': 12.233922095598524, 'subsample': 0.9370553833456088}"
