,target,params
0,-0.005688678717979112,"{'colsample_bytree': 0.8185890508319071, 'learning_rate': 0.013326129617010133, 'max_depth': 5.606799910991886, 'n_estimators': 342.5701641725552, 'reg_lambda': 27.909070471682686, 'subsample': 0.3182304897762611}"
1,-0.003284812486129461,"{'colsample_bytree': 0.9171171069240824, 'learning_rate': 0.02239120143016645, 'max_depth': 3.6903122260283356, 'n_estimators': 358.49813733680753, 'reg_lambda': 14.99419529404194, 'subsample': 0.726483527392727}"
2,-0.003212526237652277,"{'colsample_bytree': 0.8586900315483923, 'learning_rate': 0.07243784741497873, 'max_depth': 5.650452783935797, 'n_estimators': 497.67204343969934, 'reg_lambda': 17.29471035414079, 'subsample': 0.8028573868033007}"
3,-0.003916683567376583,"{'colsample_bytree': 0.7446530965218439, 'learning_rate': 0.02103750221476701, 'max_depth': 6.422529233142353, 'n_estimators': 348.6747611940252, 'reg_lambda': 16.247248831000878, 'subsample': 0.2128240954950684}"
4,-0.0032993634758577864,"{'colsample_bytree': 0.844461332119166, 'learning_rate': 0.0875482928118883, 'max_depth': 6.332522267446922, 'n_estimators': 457.9287715793717, 'reg_lambda': 20.28133177665481, 'subsample': 0.6276835040284101}"
5,-0.003352355205616373,"{'colsample_bytree': 0.6534050072298087, 'learning_rate': 0.034375099591573685, 'max_depth': 5.408363789014169, 'n_estimators': 425.30925662149, 'reg_lambda': 15.9700871832818, 'subsample': 0.8099007382171433}"
6,-0.004044786171059238,"{'colsample_bytree': 0.7572211226463051, 'learning_rate': 0.016744210147155065, 'max_depth': 6.49829267487924, 'n_estimators': 374.5812138000829, 'reg_lambda': 10.905084861857539, 'subsample': 0.3999001804730809}"
7,-0.0030340359711891114,"{'colsample_bytree': 0.9823884255452064, 'learning_rate': 0.045382843559912386, 'max_depth': 5.430993585039737, 'n_estimators': 488.54021666190374, 'reg_lambda': 16.81258348847505, 'subsample': 0.5013211399037512}"
8,-0.003016218402428095,"{'colsample_bytree': 0.8116766677986048, 'learning_rate': 0.08822530348182023, 'max_depth': 5.044465195928273, 'n_estimators': 489.0222069868295, 'reg_lambda': 15.666056190865891, 'subsample': 0.9141134374838045}"
9,-0.0033879552271613984,"{'colsample_bytree': 0.642876826084676, 'learning_rate': 0.0404805928238199, 'max_depth': 5.035917863948913, 'n_estimators': 473.6655028073126, 'reg_lambda': 10.006706982637683, 'subsample': 0.44855214215532435}"
10,-0.003343103105176414,"{'colsample_bytree': 0.7908570501992731, 'learning_rate': 0.03634169176599723, 'max_depth': 9.839794117118537, 'n_estimators': 440.8724937953714, 'reg_lambda': 29.746936260534238, 'subsample': 0.5765271694180313}"
11,-0.003203914213279327,"{'colsample_bytree': 0.6547615686322297, 'learning_rate': 0.08069605131975183, 'max_depth': 8.220790417221284, 'n_estimators': 408.49755811316453, 'reg_lambda': 29.97746655000637, 'subsample': 0.7115185573314224}"
12,-0.010090998751240296,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10.0, 'n_estimators': 300.0, 'reg_lambda': 10.0, 'subsample': 0.2}"
13,-0.004169456134339111,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 473.2955344037528, 'reg_lambda': 30.0, 'subsample': 1.0}"
14,-0.003436505400667527,"{'colsample_bytree': 0.8624386651445612, 'learning_rate': 0.05327568533895308, 'max_depth': 9.496734601444546, 'n_estimators': 445.2168803926326, 'reg_lambda': 10.216462669572868, 'subsample': 0.7573408539080191}"
15,-0.0042596018484539235,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 383.92440700830144, 'reg_lambda': 30.0, 'subsample': 1.0}"
16,-0.002964244406276096,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 407.3525880890754, 'reg_lambda': 10.0, 'subsample': 0.2}"
17,-0.003217289513011874,"{'colsample_bytree': 0.99, 'learning_rate': 0.027254094487914104, 'max_depth': 10.0, 'n_estimators': 499.7454075901889, 'reg_lambda': 10.0, 'subsample': 0.20000000000000007}"
18,-0.0034632170451410933,"{'colsample_bytree': 0.9003054179578656, 'learning_rate': 0.01323128389672855, 'max_depth': 3.107816377942055, 'n_estimators': 404.4788011747663, 'reg_lambda': 12.245534902731512, 'subsample': 0.9225190573648101}"
19,-0.004167897594143395,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 500.0, 'reg_lambda': 30.0, 'subsample': 0.2}"
20,-0.003119990708819,"{'colsample_bytree': 0.9641207768878861, 'learning_rate': 0.017761203059077177, 'max_depth': 9.198955629275416, 'n_estimators': 423.4515185920775, 'reg_lambda': 29.28555177918963, 'subsample': 0.35646508412826966}"
21,-0.0032065605432911835,"{'colsample_bytree': 0.7067707529746114, 'learning_rate': 0.08672341948941975, 'max_depth': 9.865368461019344, 'n_estimators': 414.1697594922182, 'reg_lambda': 18.392170843382047, 'subsample': 0.982459207222993}"
22,-0.002975520374448556,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 357.44371574926214, 'reg_lambda': 10.0, 'subsample': 1.0}"
23,-0.003162850814968461,"{'colsample_bytree': 0.8824335042292181, 'learning_rate': 0.026926937688065693, 'max_depth': 9.999898756874423, 'n_estimators': 488.51181447940087, 'reg_lambda': 10.258534854476391, 'subsample': 0.7957815883275252}"
24,-0.002898811721679504,"{'colsample_bytree': 0.9884793133996869, 'learning_rate': 0.055687819022659915, 'max_depth': 3.026716307729842, 'n_estimators': 433.57616216633244, 'reg_lambda': 29.194355390747504, 'subsample': 0.702317469267193}"
25,-0.0030153705881077893,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 418.26215647255026, 'reg_lambda': 30.0, 'subsample': 0.2}"
26,-0.003854805756549474,"{'colsample_bytree': 0.7467873050148912, 'learning_rate': 0.02142016426488322, 'max_depth': 3.0129396862496014, 'n_estimators': 443.2281858820226, 'reg_lambda': 20.035931386436754, 'subsample': 0.6182053496900721}"
27,-0.002976975371282867,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 461.29583633460527, 'reg_lambda': 10.0, 'subsample': 1.0}"
28,-0.004313995268909789,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 355.17717553495675, 'reg_lambda': 10.0, 'subsample': 1.0}"
29,-0.006918231107263416,"{'colsample_bytree': 0.7611053716702646, 'learning_rate': 0.01, 'max_depth': 10.0, 'n_estimators': 363.6729303028531, 'reg_lambda': 26.41729381949458, 'subsample': 0.2}"
30,-0.003624804284272696,"{'colsample_bytree': 0.8078914363112194, 'learning_rate': 0.030082982882026946, 'max_depth': 9.921483813602219, 'n_estimators': 393.03577589235164, 'reg_lambda': 11.688404387210518, 'subsample': 0.8129026561148998}"
31,-0.003015000322002871,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 398.20687259841975, 'reg_lambda': 30.0, 'subsample': 0.2}"
32,-0.003194851862259904,"{'colsample_bytree': 0.8336043460662322, 'learning_rate': 0.09581855368299917, 'max_depth': 3.234343420563501, 'n_estimators': 457.8239266125126, 'reg_lambda': 10.984623404366742, 'subsample': 0.2927661549549294}"
33,-0.004229370324991811,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 399.72710981591564, 'reg_lambda': 22.465662061853628, 'subsample': 0.2}"
34,-0.003693705986836132,"{'colsample_bytree': 0.8542736355303404, 'learning_rate': 0.023755266423166214, 'max_depth': 3.6541978808910995, 'n_estimators': 416.0026530607532, 'reg_lambda': 10.015048924629205, 'subsample': 0.6805332339193392}"
35,-0.0038083245234714473,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 10.0, 'n_estimators': 457.30475721480593, 'reg_lambda': 30.0, 'subsample': 0.2}"
36,-0.003632687624994037,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 10.0, 'n_estimators': 469.75901384125416, 'reg_lambda': 18.88581570585499, 'subsample': 0.2}"
37,-0.0031221748695472416,"{'colsample_bytree': 0.9842509163220732, 'learning_rate': 0.05462133829270081, 'max_depth': 9.304196384869762, 'n_estimators': 432.90997470503544, 'reg_lambda': 10.380163327585707, 'subsample': 0.7779194577729311}"
38,-0.0029660964772883474,"{'colsample_bytree': 0.9773426425148859, 'learning_rate': 0.043327442014686336, 'max_depth': 9.876833726959138, 'n_estimators': 433.5966351178883, 'reg_lambda': 22.39092247896424, 'subsample': 0.33007094336289966}"
39,-0.003241730719119176,"{'colsample_bytree': 0.7596467710705935, 'learning_rate': 0.05299614316272968, 'max_depth': 3.0112968012870036, 'n_estimators': 489.3880613851411, 'reg_lambda': 29.61229656845847, 'subsample': 0.2558408945266142}"
40,-0.0032470047453980193,"{'colsample_bytree': 0.99, 'learning_rate': 0.025197525675282613, 'max_depth': 10.0, 'n_estimators': 333.6273638815575, 'reg_lambda': 10.0, 'subsample': 0.2}"
41,-0.0030883757730932296,"{'colsample_bytree': 0.935651608489072, 'learning_rate': 0.041961061190830116, 'max_depth': 3.0838058476341077, 'n_estimators': 320.3560179135412, 'reg_lambda': 29.700303467806243, 'subsample': 0.20877492619135635}"
42,-0.00995578339164953,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 325.9875968746701, 'reg_lambda': 17.46340358744507, 'subsample': 1.0}"
43,-0.0030179459276526975,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 309.66399830943794, 'reg_lambda': 30.0, 'subsample': 1.0}"
44,-0.002979403161353752,"{'colsample_bytree': 0.971363795837078, 'learning_rate': 0.08085048265428944, 'max_depth': 9.973542496604654, 'n_estimators': 315.79707369398415, 'reg_lambda': 29.36165249301321, 'subsample': 0.9316999317756864}"
45,-0.0030914224931477773,"{'colsample_bytree': 0.8883401884816583, 'learning_rate': 0.05788043878584304, 'max_depth': 9.598439515583994, 'n_estimators': 343.6009652612207, 'reg_lambda': 10.18721898160748, 'subsample': 0.636131161220628}"
46,-0.004168650974438554,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 483.6466003660795, 'reg_lambda': 30.0, 'subsample': 1.0}"
47,-0.007817951470007635,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 386.38727383210716, 'reg_lambda': 10.0, 'subsample': 0.2}"
48,-0.003818592259188502,"{'colsample_bytree': 0.65406509351511, 'learning_rate': 0.024557725631513483, 'max_depth': 7.615414452530729, 'n_estimators': 365.9279155325213, 'reg_lambda': 10.092822153866358, 'subsample': 0.7602521640392708}"
