,target,params
0,-0.0024146126448903247,"{'bagging_temperature': 0.38801238068783994, 'depth': 11.12594784257967, 'iterations': 142.91701806668038, 'learning_rate': 0.15193391485230318}"
1,-0.014981052188062465,"{'bagging_temperature': 0.36647137465632273, 'depth': 2.3603156660063807, 'iterations': 135.39151271288762, 'learning_rate': 0.2659542438144334}"
2,-0.003487085500003796,"{'bagging_temperature': 0.4969036258778987, 'depth': 10.593704224093324, 'iterations': 150.30800500665976, 'learning_rate': 0.06893666815487838}"
3,-0.007324628860764876,"{'bagging_temperature': 0.38620567851026666, 'depth': 4.068841432161593, 'iterations': 90.0717631421925, 'learning_rate': 0.38209266488724036}"
4,-0.007223806552561219,"{'bagging_temperature': 0.22008712232805117, 'depth': 6.899612453920386, 'iterations': 26.306524287030655, 'learning_rate': 0.3477730347612893}"
5,-0.0020587908592673205,"{'bagging_temperature': 0.38517956818692667, 'depth': 12.337749076047142, 'iterations': 143.30426932534908, 'learning_rate': 0.19399374102102288}"
6,-0.0016798501907397314,"{'bagging_temperature': 0.16978121308927233, 'depth': 15.552350478926964, 'iterations': 163.01101784754422, 'learning_rate': 0.19373437697363247}"
7,-0.006019367444329998,"{'bagging_temperature': 0.44805454454361693, 'depth': 6.7070178872780275, 'iterations': 167.14449962172677, 'learning_rate': 0.07346932464528}"
8,-0.0017592007011780866,"{'bagging_temperature': 0.46541159375847496, 'depth': 15.884959962921608, 'iterations': 172.16542149899968, 'learning_rate': 0.12050931669931944}"
9,-0.0016884476793410975,"{'bagging_temperature': 0.1, 'depth': 16.0, 'iterations': 182.86029817539804, 'learning_rate': 0.5}"
# cuda
