,trainning_time_consume(s),test_time_consume(s)
0,7.51371169090271,0.02232646942138672
1,7.270931959152222,0.022377729415893555
2,7.098160266876221,0.021162986755371094
3,9.917795658111572,0.03226137161254883
4,7.417661428451538,0.02218341827392578
5,7.273021221160889,0.021876811981201172
6,8.422992467880249,0.03138422966003418
7,7.784506797790527,0.022797822952270508
8,7.409139633178711,0.02197885513305664
9,7.36756706237793,0.02298426628112793
10,7.338426828384399,0.02360844612121582
11,7.430109024047852,0.02330923080444336
12,8.16801905632019,0.021654367446899414
13,7.599145174026489,0.023764371871948242
14,7.449612140655518,0.022318363189697266
15,7.530994415283203,0.0207366943359375
16,7.370728969573975,0.022795915603637695
17,8.66883659362793,0.02355170249938965
18,7.700916290283203,0.022477388381958008
19,8.174883365631104,0.025089740753173828
20,7.029314756393433,0.020486831665039062
21,7.126572847366333,0.02276778221130371
22,8.589245796203613,0.026202917098999023
23,8.465106010437012,0.024777650833129883
24,7.613616943359375,0.02362060546875
25,7.569475889205933,0.0233309268951416
26,9.581273555755615,0.0373690128326416
27,12.20994782447815,0.039170265197753906
28,8.025582313537598,0.0227663516998291
29,7.578184127807617,0.02350902557373047
30,8.189582824707031,0.02463054656982422
31,8.49139928817749,0.025665760040283203
32,8.50776219367981,0.025775909423828125
33,8.199129343032837,0.025259971618652344
34,8.135395765304565,0.024631977081298828
35,8.214823007583618,0.02319049835205078
36,8.291910648345947,0.025443315505981445
37,8.16494631767273,0.024687767028808594
38,8.154155492782593,0.02417135238647461
39,8.503763437271118,0.026563405990600586
40,8.288546323776245,0.026318788528442383
41,8.15834379196167,0.02489948272705078
42,7.873884201049805,0.0219118595123291
43,8.122429370880127,0.022726058959960938
44,11.238012552261353,0.0365293025970459
45,11.878425121307373,0.039713144302368164
46,11.011518001556396,0.022772789001464844
47,8.783291816711426,0.024718284606933594
48,7.783089637756348,0.02130746841430664
49,7.715598821640015,0.029134750366210938
50,9.454042673110962,0.027119159698486328
51,6.7275474071502686,0.019394874572753906
52,7.988672971725464,0.024428844451904297
53,7.780524015426636,0.02516007423400879
54,7.681750535964966,0.022284507751464844
55,6.9384660720825195,0.020266056060791016
56,7.800123691558838,0.023621797561645508
57,7.574675559997559,0.026031494140625
58,7.504889011383057,0.020999431610107422
59,6.836074590682983,0.020375490188598633
