,trainning_time_consume(s),test_time_consume(s)
0,8.572573184967041,0.022745847702026367
1,8.276705741882324,0.026047945022583008
2,8.69097638130188,0.026834726333618164
3,8.341218709945679,0.02644181251525879
4,10.143308639526367,0.031842947006225586
5,8.998169660568237,0.023206710815429688
6,9.761563777923584,0.037430524826049805
7,11.114323139190674,0.035942792892456055
8,10.565616130828857,0.032608985900878906
9,11.375414609909058,0.043360233306884766
10,10.709389925003052,0.025104284286499023
11,8.19750428199768,0.024120807647705078
12,7.2919602394104,0.02963876724243164
13,7.9947121143341064,0.0236814022064209
14,8.530084609985352,0.02590775489807129
15,8.466517448425293,0.02417755126953125
16,8.177973508834839,0.024259090423583984
17,8.94855809211731,0.030827045440673828
18,10.077985525131226,0.029274702072143555
19,8.103960275650024,0.02305316925048828
20,8.281464099884033,0.025022506713867188
21,8.115350246429443,0.024575471878051758
22,8.276665687561035,0.023778438568115234
23,7.726071834564209,0.022707700729370117
24,11.506655216217041,0.038671016693115234
25,8.70039963722229,0.023473501205444336
26,7.49531364440918,0.02173924446105957
27,7.749443054199219,0.024127960205078125
28,8.98762035369873,0.03161954879760742
29,8.905320644378662,0.023370742797851562
30,7.886170864105225,0.02864837646484375
31,8.428587675094604,0.024088144302368164
32,7.574829339981079,0.022402048110961914
33,7.482185363769531,0.020792722702026367
34,6.618610620498657,0.018701791763305664
35,6.50393271446228,0.018964052200317383
36,7.766905784606934,0.02134108543395996
37,7.277548789978027,0.01922011375427246
38,6.8780903816223145,0.02046680450439453
39,6.459255218505859,0.019112825393676758
40,7.325040817260742,0.020133256912231445
41,6.436924457550049,0.017611265182495117
42,6.6301798820495605,0.01923847198486328
43,6.444415092468262,0.01842355728149414
44,7.312978744506836,0.019312143325805664
45,6.459528923034668,0.019297361373901367
46,6.34725546836853,0.018060922622680664
47,5.879812717437744,0.016753196716308594
48,6.321062326431274,0.01844000816345215
49,5.960385799407959,0.01634502410888672
50,5.87453818321228,0.017327070236206055
51,5.740386486053467,0.018291234970092773
52,5.9548563957214355,0.01652216911315918
53,5.671249628067017,0.016827106475830078
54,5.492268323898315,0.016104936599731445
55,5.418599843978882,0.016787290573120117
56,5.699453592300415,0.017306804656982422
57,5.7663116455078125,0.016700267791748047
58,5.820514678955078,0.01682138442993164
59,5.749719619750977,0.016017913818359375
