,trainning_time_consume(s),test_time_consume(s)
0,8.017711639404297,0.022060394287109375
1,7.370637893676758,0.02399730682373047
2,7.369370460510254,0.018660783767700195
3,7.65688419342041,0.024367094039916992
4,9.321868658065796,0.02942681312561035
5,8.897069692611694,0.030898571014404297
6,8.892853736877441,0.029531240463256836
7,7.547666072845459,0.018893718719482422
8,7.323345422744751,0.01884293556213379
9,6.711292028427124,0.019253253936767578
10,6.699304103851318,0.019965171813964844
11,6.690079689025879,0.015316486358642578
12,8.466566801071167,0.023630619049072266
13,8.038267612457275,0.02613210678100586
14,6.8060455322265625,0.02100825309753418
15,5.973273277282715,0.018398046493530273
16,6.869627475738525,0.020570039749145508
17,9.167519569396973,0.03014206886291504
18,8.484816789627075,0.018464326858520508
19,6.719696760177612,0.020398855209350586
20,7.506440877914429,0.022155284881591797
21,7.8731560707092285,0.0233156681060791
22,6.8928961753845215,0.019545316696166992
23,6.388585329055786,0.01757073402404785
24,7.81574010848999,0.02550673484802246
25,8.429677248001099,0.02337479591369629
26,7.683933258056641,0.021398544311523438
27,7.748914480209351,0.023228168487548828
28,6.890916347503662,0.019892454147338867
29,7.028618574142456,0.020527124404907227
30,8.241538286209106,0.02563333511352539
31,8.731278419494629,0.02776932716369629
32,6.404831886291504,0.01938796043395996
33,8.046565294265747,0.01763749122619629
34,6.534372568130493,0.01803135871887207
35,6.462947607040405,0.018266677856445312
36,6.8752686977386475,0.02633190155029297
37,8.751490354537964,0.024973154067993164
38,7.626304626464844,0.017252683639526367
39,6.276952505111694,0.018044471740722656
40,7.886060953140259,0.02058720588684082
41,7.886309623718262,0.023153066635131836
42,7.6360414028167725,0.02485966682434082
43,7.623094797134399,0.02504253387451172
44,8.876485347747803,0.027562618255615234
45,7.397681474685669,0.026479005813598633
46,8.383642435073853,0.025081634521484375
47,8.73141098022461,0.03058910369873047
48,6.430229187011719,0.01989889144897461
49,6.417199373245239,0.017939329147338867
50,5.9948389530181885,0.018224000930786133
51,5.602806091308594,0.015340089797973633
52,6.451055288314819,0.020265579223632812
53,6.740845680236816,0.02097010612487793
54,6.622459173202515,0.018789052963256836
55,6.450897216796875,0.01831364631652832
56,7.71983528137207,0.023047685623168945
57,7.394266366958618,0.024530649185180664
58,7.32964015007019,0.01933455467224121
59,6.3674023151397705,0.0173647403717041
